source,target
8164,1
8164,3867
8164,7157
8164,6606
8164,2481
8164,8617
8164,7620
8165,2838
8165,4819
8165,2285
8165,8621
8165,1
8165,6524
8167,1101
8167,9683
8167,7312
8167,2248
8167,2
8167,0
8167,3717
8167,83
8167,1086
8167,4321
8170,0
8170,4274
8170,1648
8170,5137
8170,817
8171,973
8171,159
8171,8510
8171,1106
8171,7727
8171,4777
8173,184
8173,8035
8173,3090
8174,30
8174,2933
8174,2681
8174,4698
8174,99
8174,817
8174,2431
8175,381
8175,3
8175,206
8175,3271
8176,4162
8176,3224
8176,422
8176,592
8176,7593
8176,154
8176,2
8176,6929
8176,1780
8177,2
8177,885
8177,374
8178,0
8178,305
8178,3116
8178,7500
8178,1553
8182,697
8182,1768
8182,515
8182,62
8182,1035
8182,9324
8182,3888
8182,9010
8184,278
8184,635
8184,2
8184,6425
8184,3
8184,1459
8184,422
8188,70
8188,0
8188,3906
8188,9850
8188,7428
8188,959
8188,235
8188,2
8189,727
8189,8233
8189,1
8189,5711
8189,3732
8193,1
8193,2988
8193,622
8193,6399
8195,1035
8195,5488
8195,206
8195,83
8195,1557
8195,1
8195,3320
8195,9353
8195,9719
8195,8402
8195,8892
8196,492
8196,2901
8196,4728
8196,80
8196,3
8198,235
8198,298
8198,1048
8198,4666
8198,813
8200,2
8200,9785
8200,1
8200,3
8201,3
8201,1
8202,4449
8202,0
8202,989
8204,135
8204,0
8204,3458
8204,372
8204,3336
8204,3040
8204,50
8205,3
8205,30
8205,584
8206,2040
8206,7470
8206,2607
8206,294
8206,3
8206,9523
8206,787
8206,1206
8207,270
8207,7733
8207,2384
8207,3
8207,1
8207,7598
8207,968
8207,27
8207,817
8208,890
8208,6735
8208,235
8208,1801
8208,2033
8208,159
8208,644
8208,0
8208,1
8210,259
8210,1
8210,2973
8210,6630
8210,3
8211,306
8211,5062
8211,283
8211,959
8211,1811
8213,606
8213,7927
8213,0
8213,3
8213,624
8213,47
8214,1291
8214,9552
8214,1
8214,3
8214,8476
8215,2348
8215,67
8215,6982
8215,0
8215,3015
8215,7208
8215,1702
8216,3522
8216,6871
8216,959
8216,5802
8216,8892
8224,1116
8224,0
8224,97
8226,6492
8226,2397
8226,5068
8226,6964
8226,494
8226,6690
8227,2767
8227,3778
8227,489
8227,1
8227,6672
8227,3
8227,3046
8227,9757
8227,6272
8228,2507
8228,3119
8228,4715
8228,5640
8228,2792
8228,6935
8231,0
8231,9724
8231,2
8231,817
8231,7580
8231,8811
8231,9715
8234,90
8234,5871
8234,1
8234,6616
8235,489
8235,2
8235,6838
8235,562
8235,6848
8236,1
8236,9261
8236,1964
8236,2
8236,2296
8236,3
8239,2
8239,1821
8239,3307
8239,2340
8239,293
8239,8467
8239,3
8239,50
8242,6446
8242,8849
8242,0
8244,2
8244,3532
8244,1
8244,132
8244,442
8244,2051
8244,2346
8244,9080
8244,2194
8244,2611
8244,4242
8244,4554
8244,1479
8244,5450
8244,2746
8246,3762
8246,1590
8246,16
8246,8679
8246,1200
8246,1361
8246,1378
8248,0
8248,2217
8248,1
8252,99
8252,1180
8252,1106
8252,377
8252,4080
8253,2680
8253,99
8253,50
8253,80
8253,787
8253,1
8253,7927
8254,3208
8254,9367
8254,3
8254,1
8254,149
8254,2
8257,2461
8257,1556
8257,6047
8259,3636
8259,8490
8261,9352
8261,6425
8261,7449
8261,358
8262,1663
8262,2586
8262,3
8262,0
8262,2862
8262,6465
8262,8051
8264,422
8264,2
8264,301
8264,3821
8264,1436
8264,635
8264,3
8264,6145
8264,3333
8265,1
8265,3
8265,2964
8265,426
8265,1630
8265,2
8266,21
8266,489
8266,3184
8266,1
8266,3501
8266,3
8266,1425
8268,2080
8268,810
8268,206
8268,381
8269,30
8269,4745
8269,39
8269,1908
8269,8315
8269,3
8270,7337
8270,706
8270,9749
8270,489
8271,2209
8271,90
8271,38
8271,4552
8271,5234
8272,3
8272,135
8272,408
8272,6720
8272,8002
8273,1964
8273,298
8273,4635
8273,7879
8273,494
8273,1
8274,0
8274,1
8274,9480
8277,0
8277,3711
8277,9040
8277,4107
8277,6660
8280,9339
8280,2356
8280,4030
8280,1622
8280,5275
8282,1
8282,2
8282,2134
8282,1071
8282,928
8282,3224
8284,684
8284,3438
8284,218
8284,1305
8284,3
8284,4322
8284,1116
8284,0
8284,1649
8284,3874
8289,8780
8289,2
8289,7024
8292,4780
8292,3874
8292,3
8292,5091
8292,8852
8292,50
8292,2508
8293,3
8293,9136
8293,592
8293,1887
8293,305
8293,117
8293,4275
8293,1112
8294,270
8294,80
8294,3699
8294,0
8294,3
8294,2134
8295,99
8295,1206
8295,7733
8295,1262
8295,47
8295,6496
8295,2
8295,727
8296,3
8296,1921
8297,3
8297,9196
8297,2
8297,592
8297,3521
8297,2663
8297,5427
8299,16
8299,9029
8299,7270
8299,27
8299,9592
8299,3
8299,1272
8300,1902
8300,4094
8300,4955
8300,439
8300,1
8300,4824
8300,4298
8301,2
8301,8849
8301,3
8301,1
8302,50
8302,3145
8302,4675
8302,0
8302,2
8302,135
8302,3
8302,9036
8302,774
8304,4459
8304,361
8304,5393
8304,7372
8304,5970
8304,1527
8305,0
8305,313
8305,3780
8305,787
8305,5765
8305,91
8305,90
8305,1910
8306,1385
8306,6551
8306,3081
8308,6879
8308,2
8308,0
8309,3
8309,5942
8309,5059
8309,2660
8312,5199
8312,67
8312,959
8312,83
8312,198
8315,7707
8315,1801
8315,3866
8315,9530
8315,198
8315,2677
8316,973
8316,324
8316,3
8316,326
8316,3091
8316,2679
8316,1
8316,1329
8316,9846
8318,3978
8318,221
8318,1
8318,2
8318,3
8318,4648
8318,3223
8320,3573
8320,27
8320,8811
8320,360
8323,973
8323,7403
8323,2138
8323,135
8323,4370
8323,299
8323,1593
8323,5490
8323,1
8324,377
8324,0
8324,285
8324,5708
8324,6879
8325,2072
8325,9274
8325,219
8325,270
8326,6311
8326,2153
8326,1
8326,1334
8327,2381
8327,30
8327,2
8327,9636
8327,2329
8327,5100
8327,1957
8327,1758
8330,1674
8330,27
8330,306
8330,3711
8330,0
8330,1821
8330,4174
8331,138
8331,99
8331,727
8332,1556
8332,285
8332,0
8332,2
8333,3
8333,77
8333,1658
8334,30
8334,3757
8334,959
8334,2685
8334,3
8336,1669
8336,6602
8336,3
8336,7880
8336,9765
8336,2798
8337,67
8337,3211
8337,0
8337,285
8338,99
8338,4145
8338,3
8338,1755
8338,558
8339,6849
8339,2029
8339,2144
8339,8584
8339,5272
8339,9463
8342,727
8342,5127
8342,9551
8342,2811
8342,6556
8342,1
8342,0
8346,4648
8346,326
8346,5001
8346,219
8346,3
8346,3356
8346,8281
8346,2862
8346,5148
8348,4347
8348,3778
8348,1
8348,4203
8348,1876
8349,1
8349,1902
8349,16
8349,727
8349,3684
8350,3
8350,5415
8350,99
8350,6445
8350,3331
8350,5107
8350,1345
8350,67
8351,99
8351,1892
8351,6587
8353,3
8353,1012
8353,50
8354,3208
8354,3
8354,2356
8354,4071
8356,3
8356,6413
8356,959
8356,2
8356,3208
8356,4346
8356,0
8356,1772
8358,1
8358,9641
8358,4327
8358,5427
8358,50
8358,697
8361,1
8361,1662
8361,2
8361,8137
8362,30
8362,3361
8362,1630
8362,2768
8362,3922
8362,3322
8362,5011
8363,3
8363,456
8363,1341
8363,860
8365,302
8365,50
8365,3
8365,374
8365,2950
8365,5640
8367,4039
8367,7882
8367,3
8367,0
8367,1155
8367,1
8367,3688
8369,2
8369,0
8369,8419
8369,937
8369,422
8369,1757
8369,7218
8371,2
8371,3572
8371,1199
8371,7698
8371,99
8373,285
8373,432
8373,1800
8373,7305
8373,624
8373,4244
8373,3
8374,937
8374,6086
8374,4231
8374,3005
8374,3927
8374,465
8374,1390
8375,3864
8375,5557
8375,697
8375,5938
8375,7284
8377,5303
8377,1
8377,4862
8377,2
8378,4665
8378,285
8378,1374
8378,1025
8378,9884
8378,6930
8378,8372
8379,3
8379,1527
8379,4969
8379,97
8379,7500
8379,9
8379,5334
8382,3844
8382,7181
8382,1663
8382,1902
8383,3956
8383,754
8383,8402
8383,8761
8383,5423
8383,361
8383,2356
8384,952
8384,3902
8384,83
8384,1517
8384,2491
8384,1086
8386,0
8386,810
8386,2
8386,2017
8386,1902
8386,3
8386,2528
8388,1
8388,2966
8388,7089
8388,6615
8388,3
8388,540
8390,0
8390,1014
8390,270
8390,2255
8390,3998
8390,3
8390,2
8396,0
8396,589
8396,6399
8396,3414
8396,912
8396,7653
8397,99
8397,495
8397,1
8397,83
8397,5751
8398,2285
8398,6713
8398,0
8398,9595
8398,162
8398,515
8398,9065
8398,9392
8398,67
8401,2287
8401,3122
8401,0
8401,3762
8401,361
8402,38
8402,21
8402,1562
8402,5083
8402,973
8402,1116
8404,532
8404,2760
8404,218
8404,937
8404,825
8407,1107
8407,5141
8407,1606
8407,1
8408,1878
8408,461
8408,9099
8408,1
8408,9474
8408,3091
8408,6055
8410,0
8410,8405
8410,2041
8410,1
8410,2142
8411,5423
8411,38
8411,7131
8411,989
8411,2
8412,4952
8412,5498
8412,3
8412,99
8412,1874
8412,0
8412,4098
8414,3
8414,8064
8414,4459
8414,3891
8416,1575
8416,1362
8416,8175
8416,9443
8416,1758
8416,3330
8418,1
8418,4152
8418,8175
8418,5832
8418,1220
8418,4285
8420,47
8420,5861
8420,9575
8420,581
8421,3722
8421,1649
8421,0
8421,3
8421,4162
8421,1287
8421,2586
8421,1405
8422,3
8422,4835
8422,6914
8422,2077
8423,7823
8423,8966
8423,9171
8423,1
8423,5341
8423,690
8423,7089
8423,6184
8423,520
8426,5091
8426,135
8426,1336
8426,91
8426,5564
8428,3689
8428,4802
8428,2
8428,1479
8428,7606
8428,644
8428,0
8428,1200
8430,1
8430,7570
8430,3945
8430,9904
8432,6752
8432,50
8432,235
8432,912
8433,1246
8433,3
8433,4814
8433,592
8433,2
8436,1
8436,1596
8436,2
8436,426
8436,3
8437,2612
8437,966
8437,2
8437,4703
8437,5067
8437,1527
8437,4259
8437,30
8437,3
8437,9773
8439,1527
8439,1221
8439,218
8439,2
8439,3
8439,4715
8440,720
8440,283
8440,4993
8440,6994
8440,9471
8440,9277
8440,1162
8440,5141
8440,3
8440,8331
8442,1748
8442,0
8442,644
8442,1390
8442,394
8442,4739
8442,3
8444,3874
8444,8213
8444,2512
8444,2
8444,1
8444,8655
8444,1355
8445,4090
8445,7833
8445,513
8445,5970
8445,3923
8445,8641
8447,3
8447,4517
8447,2
8447,4995
8447,4274
8447,7750
8447,6000
8447,8141
8449,1
8449,1336
8449,1584
8449,67
8449,3
8449,621
8451,270
8451,5033
8451,9644
8451,0
8452,2572
8452,1
8452,2
8452,1182
8452,1656
8453,1065
8453,377
8453,2306
8454,3
8454,8684
8454,2356
8454,1927
8454,1
8456,0
8456,341
8456,83
8456,8354
8457,16
8457,0
8457,198
8457,1117
8457,2
8457,4689
8459,1663
8459,327
8459,6462
8459,206
8460,6758
8460,635
8460,0
8460,2
8460,675
8460,2144
8461,2805
8461,2
8461,8176
8461,0
8461,3
8461,3386
8463,2534
8463,1733
8463,911
8463,358
8466,3
8466,1929
8466,3509
8466,132
8466,7053
8466,530
8466,7216
8466,8775
8467,0
8467,9193
8467,361
8467,3066
8467,1
8467,9997
8468,5175
8468,3
8468,1814
8468,727
8468,0
8471,1269
8471,1
8471,70
8471,4748
8472,2092
8472,527
8472,5141
8472,9264
8472,4738
8472,9035
8473,155
8473,6672
8473,7903
8473,817
8473,400
8473,1590
8473,159
8473,4236
8474,27
8474,6864
8474,1876
8474,2760
8474,3
8474,2
8474,7716
8474,9561
8474,9049
8474,2586
8476,6603
8476,0
8476,3755
8476,80
8476,516
8476,6824
8476,1
8476,7002
8477,3
8477,1
8477,4654
8477,893
8478,91
8478,1706
8479,7018
8479,0
8479,9837
8479,7603
8479,3598
8479,6661
8479,2063
8481,2
8481,392
8481,3140
8481,1200
8481,1111
8486,1
8486,4692
8486,558
8486,235
8486,50
8486,67
8486,4858
8486,630
8487,422
8487,5804
8487,16
8487,6803
8488,47
8488,4588
8488,2190
8488,3635
8488,6776
8488,2
8488,2144
8490,1
8490,7673
8490,1315
8490,2098
8490,1976
8490,7076
8490,184
8490,0
8491,2602
8491,3
8491,4012
8491,327
8491,1
8493,1821
8493,3
8493,5123
8493,50
8493,439
8495,4728
8495,5468
8495,278
8495,2899
8495,206
8495,8057
8495,8012
8495,5029
8495,374
8496,80
8496,7671
8496,9016
8496,6779
8496,759
8496,0
8496,668
8497,592
8497,1
8497,7299
8497,1484
8497,5468
8497,4586
8497,8487
8497,179
8498,1539
8498,1957
8498,0
8498,9169
8498,2
8498,299
8499,6357
8499,900
8499,0
8499,3122
8499,2
8499,3539
8500,99
8500,9
8500,47
8500,7366
8500,5751
8500,9891
8500,7321
8500,2972
8500,1183
8501,99
8501,6487
8501,7065
8501,235
8501,6713
8501,377
8501,8189
8504,6749
8504,6838
8504,8401
8504,6532
8504,6571
8504,1111
8504,4176
8504,727
8504,4490
8506,47
8506,422
8506,6152
8506,4242
8506,7687
8506,1
8507,5060
8507,1
8507,8822
8507,7236
8507,2597
8507,2740
8507,3
8507,2567
8507,9856
8507,3242
8507,0
8507,3539
8508,30
8508,9395
8508,16
8508,817
8508,1685
8508,2482
8508,9191
8508,7133
8508,0
8508,5862
8510,3208
8510,105
8510,9191
8510,2463
8510,3
8511,3208
8511,7869
8511,67
8511,2
8512,0
8512,2
8512,2845
8512,566
8513,3
8513,7092
8513,2746
8513,8911
8513,3419
8513,1081
8514,4098
8514,1
8514,16
8514,3
8514,5711
8515,0
8515,6203
8515,2356
8515,2534
8515,99
8517,2
8517,1014
8517,5304
8517,5796
8517,270
8520,3
8520,4602
8520,1117
8520,1929
8521,283
8521,973
8521,3
8521,6699
8521,4057
8521,2691
8522,50
8522,3
8522,9348
8522,27
8522,270
8522,2
8522,1248
8523,7437
8523,3331
8523,9514
8523,0
8523,663
8523,1
8523,8901
8523,9248
8523,9760
8523,3
8524,494
8524,235
8524,5138
8524,76
8524,6824
8524,99
8527,374
8527,4459
8527,91
8527,1637
8527,327
8530,6952
8530,6312
8530,2823
8530,3
8530,2
8530,361
8530,1106
8531,3928
8531,1
8531,377
8531,4893
8531,270
8531,67
8532,989
8532,7051
8532,479
8532,476
8532,7902
8536,2
8536,0
8536,5680
8536,8941
8536,9274
8536,3
8536,601
8537,754
8537,8445
8537,3866
8537,1746
8537,1298
8537,6914
8538,85
8538,3
8538,2626
8538,0
8538,1
8538,1527
8540,0
8540,8049
8540,7217
8540,489
8541,1
8541,6451
8541,8584
8541,302
8541,3439
8541,712
8541,2649
8541,9222
8542,1362
8542,2780
8542,7897
8542,1787
8542,221
8545,1745
8545,1
8545,0
8545,551
8545,4819
8546,1101
8546,1
8546,2
8546,9250
8546,6641
8546,2862
8546,1106
8546,4824
8547,47
8547,422
8547,3748
8547,584
8547,2135
8547,3776
8547,9779
8547,6915
8547,3
8548,7500
8548,7593
8548,576
8548,8103
8548,85
8548,727
8550,8002
8550,4971
8550,2
8550,505
8551,2468
8551,0
8551,6784
8551,1
8551,358
8551,8856
8551,1649
8551,2645
8551,2563
8553,2356
8553,4057
8553,64
8553,326
8553,2563
8553,5334
8553,825
8553,3857
8553,4555
8555,3
8555,1630
8555,4139
8555,83
8556,622
8556,324
8556,1339
8556,9780
8556,6636
8556,1
8556,5038
8558,2
8558,8609
8558,3
8558,4696
8558,5817
8558,5820
8558,7944
8558,7833
8560,2
8560,1076
8560,2092
8560,27
8560,6626
8560,624
8561,2105
8561,5751
8561,5786
8561,2
8561,5817
8563,3174
8563,0
8563,9830
8563,2072
8565,8023
8565,1311
8565,1
8565,3
8565,8134
8566,3
8566,5607
8566,259
8566,1089
8566,85
8566,7080
8566,6179
8569,206
8569,1527
8569,6672
8569,3
8571,5405
8571,3
8571,97
8571,6966
8571,9849
8571,8367
8575,50
8575,270
8575,3364
8575,5596
8575,0
8575,7138
8577,2756
8577,959
8577,2322
8577,0
8577,99
8577,526
8579,50
8579,27
8579,5348
8579,2639
8579,5831
8579,2001
8580,1
8580,235
8580,6941
8580,2762
8580,8989
8580,2
8580,3848
8580,9686
8580,1527
8581,47
8581,8476
8581,0
8581,3399
8581,8933
8581,8818
8581,5153
8583,2142
8583,3224
8583,727
8583,1444
8583,4093
8583,2529
8584,0
8584,270
8584,1
8584,285
8584,711
8584,2203
8587,1374
8587,1
8587,1553
8587,3233
8587,989
8587,494
8589,47
8589,1065
8589,184
8589,0
8589,2
8589,2649
8590,0
8590,91
8590,6053
8590,2072
8590,235
8590,7185
8591,3
8591,206
8591,85
8591,47
8591,683
8591,1436
8591,1811
8593,8626
8593,1081
8593,0
8593,70
8593,1527
8593,3
8594,2
8594,6646
8594,2679
8594,245
8594,4225
8594,2148
8595,198
8595,7704
8595,3
8595,1974
8595,9884
8596,341
8596,0
8596,5704
8596,9040
8596,912
8598,1261
8598,8377
8598,1991
8598,8865
8598,1
8599,99
8599,8560
8599,4054
8599,1
8599,0
8599,7652
8599,9442
8599,1116
8599,3567
8602,494
8602,2
8602,2710
8602,7833
8604,2
8604,91
8604,27
8604,1
8604,8935
8604,727
8604,8343
8604,489
8605,2607
8605,1
8605,131
8605,2
8606,7054
8606,3265
8606,5539
8606,3927
8606,6105
8606,2
8606,4574
8606,498
8606,3
8606,7292
8607,3
8607,2077
8607,1
8607,77
8608,1261
8608,99
8608,8702
8608,47
8608,3816
8608,6668
8609,1
8609,2356
8609,1183
8609,6322
8609,6312
8609,2
8609,121
8609,4419
8610,1
8610,4376
8610,3
8610,992
8610,0
8610,7595
8610,7314
8610,6844
8611,3
8611,8382
8611,532
8611,4860
8611,5912
8613,4155
8613,513
8613,302
8613,566
8613,4071
8613,6185
8614,0
8614,3945
8614,4780
8614,8896
8614,16
8616,4136
8616,5497
8616,0
8616,1856
8617,292
8617,2
8617,1652
8617,1912
8617,9789
8620,998
8620,5817
8620,288
8620,3650
8620,1902
8620,3
8620,47
8621,6135
8621,1821
8621,7485
8621,4084
8621,2075
8621,3580
8621,998
8624,97
8624,302
8624,504
8624,47
8624,2
8626,2
8626,3640
8627,0
8627,3
8628,3
8628,151
8628,2
8629,327
8629,47
8629,8984
8629,2
8629,998
8629,1363
8629,1206
8629,1024
8629,8096
8630,4169
8630,492
8630,3
8630,1902
8630,2642
8632,4462
8632,3
8632,0
8632,1
8632,292
8632,2
8633,159
8633,8402
8633,9561
8633,6519
8633,1924
8633,2766
8633,1821
8634,6158
8634,9804
8634,3
8634,7751
8634,825
8635,1663
8635,8367
8635,0
8635,3
8635,235
8635,9548
8641,135
8641,367
8641,6537
8641,184
8641,6492
8643,3
8643,8825
8643,9021
8643,367
8643,3002
8643,4071
8643,2445
8643,9908
8643,8150
8643,7449
8644,5786
8644,1
8644,2849
8644,562
8644,9748
8644,5175
8644,8092
8645,467
8645,14
8646,7002
8646,290
8646,1556
8646,6206
8646,1261
8646,1
8646,4553
8646,4690
8646,3081
8649,3654
8649,2
8649,270
8649,7233
8651,635
8651,492
8651,1910
8651,6278
8651,4278
8651,1705
8651,1766
8651,2
8652,937
8652,0
8652,9915
8652,4711
8652,3685
8652,9160
8653,5068
8653,3484
8653,7692
8653,2
8653,1656
8654,3
8654,2373
8654,7903
8654,8808
8654,2
8654,0
8654,1729
8655,2142
8655,6220
8656,3
8656,8700
8656,2
8656,7758
8656,3682
8657,1
8657,3941
8657,4419
8657,7815
8657,377
8657,3674
8659,989
8659,7089
8659,229
8659,959
8659,878
8659,1
8662,0
8662,3
8662,593
8662,8825
8663,1
8663,2001
8663,2
8663,2762
8663,1748
8664,1025
8664,1012
8664,1758
8664,9395
8664,1382
8664,7147
8664,1
8664,2
8665,1012
8665,0
8665,2463
8665,983
8665,1
8666,1307
8666,7640
8666,489
8666,1
8666,2
8666,8263
8666,3
8666,3711
8666,2145
8666,9127
8666,608
8667,3
8667,47
8667,1502
8667,1
8667,149
8667,2657
8667,270
8668,1136
8668,3
8668,1
8668,7318
8668,2152
8670,6675
8670,549
8670,6932
8670,3368
8670,1128
8670,1
8670,8686
8670,1528
8674,3902
8674,2
8675,0
8675,7733
8675,2285
8675,3
8675,635
8676,3
8676,6524
8676,70
8676,5303
8676,324
8677,1539
8677,1
8677,2
8677,7973
8677,9
8677,7024
8677,8578
8679,3980
8679,1
8679,2663
8679,6130
8679,1073
8679,4703
8679,1251
8679,27
8679,4053
8679,7671
8681,560
8681,1527
8681,9543
8681,1776
8681,5290
8681,1273
8683,1
8683,5025
8683,635
8683,206
8683,6274
8683,4455
8687,64
8687,3907
8687,584
8687,4029
8687,4972
8687,8822
8687,426
8689,0
8689,2247
8689,2321
8689,2
8689,2497
8689,7196
8689,5725
8691,3447
8691,67
8691,5193
8691,2283
8692,159
8692,8488
8692,736
8692,9683
8692,1043
8693,1967
8693,377
8693,1385
8693,99
8693,7368
8693,2092
8697,6505
8697,2
8697,0
8698,83
8698,580
8698,1455
8698,1179
8698,2754
8698,809
8700,278
8700,2024
8700,0
8700,283
8700,2994
8700,7185
8700,937
8702,3224
8702,1
8702,2
8702,9370
8702,4771
8702,409
8703,1
8703,2
8703,3075
8703,229
8703,307
8703,1745
8703,16
8705,8175
8705,9920
8705,367
8706,1
8706,229
8706,8911
8706,8896
8706,589
8706,4444
8706,3
8707,1
8707,7018
8707,4595
8707,5746
8707,307
8707,1875
8708,1
8708,2497
8708,3023
8708,3592
8708,374
8708,600
8713,1076
8713,4650
8713,70
8713,99
8713,166
8713,341
8716,5190
8716,2839
8716,9376
8716,4630
8716,3474
8717,1
8717,283
8717,5568
8717,2
8717,4066
8717,206
8717,6698
8718,7569
8718,3384
8718,8131
8718,2
8718,9919
8718,6430
8718,85
8718,1035
8718,5738
8719,1035
8719,1580
8719,5880
8719,132
8719,2563
8719,3419
8719,810
8719,2
8720,2092
8720,8419
8720,2224
8720,30
8720,8846
8722,1
8722,3335
8722,149
8722,8662
8722,4188
8722,890
8722,1630
8723,96
8723,1678
8723,3663
8723,285
8723,2
8726,99
8726,8367
8726,8064
8726,1745
8726,668
8729,3
8729,3602
8729,67
8729,2
8732,74
8732,1086
8732,91
8732,3
8732,3116
8732,285
8733,8367
8733,1
8733,0
8733,9494
8733,4461
8733,893
8733,7751
8733,305
8734,4602
8734,85
8734,5543
8734,2
8734,83
8734,4538
8734,4053
8736,3615
8736,9894
8736,3
8736,0
8736,321
8736,47
8737,4583
8737,1
8737,5751
8737,4352
8737,5947
8740,326
8740,1198
8740,2390
8740,4807
8740,7948
8740,6359
8741,7442
8741,5215
8741,4473
8741,3
8741,99
8741,83
8741,8835
8741,2
8742,989
8742,6709
8742,2067
8742,6603
8742,2308
8742,2605
8742,7893
8742,489
8742,787
8742,3
8742,644
8743,0
8743,52
8743,3
8743,1
8743,4007
8743,30
8744,489
8744,5250
8744,206
8744,47
8745,83
8745,184
8745,206
8745,4926
8745,9448
8747,3
8747,4755
8747,358
8747,9497
8747,0
8747,7197
8747,7668
8747,9287
8748,2
8748,492
8748,2683
8748,4688
8748,9864
8748,2972
8748,3223
8748,1367
8748,7372
8748,283
8749,6158
8749,50
8749,0
8749,1161
8749,986
8749,3395
8749,9741
8751,1695
8751,206
8751,3964
8751,0
8752,3160
8752,3593
8752,973
8752,1
8752,1976
8752,850
8752,6655
8752,0
8753,2
8753,3901
8753,4437
8755,361
8755,494
8755,2762
8755,8411
8755,9817
8756,229
8756,0
8756,489
8756,937
8756,99
8756,1111
8757,1
8757,5751
8757,3
8757,2037
8757,6206
8757,8694
8757,2
8757,1030
8757,571
8757,3572
8761,8461
8761,302
8761,1
8761,1444
8761,3
8761,9718
8761,296
8767,50
8767,5703
8767,9937
8767,4236
8767,8643
8767,989
8768,1978
8768,9018
8768,298
8768,3224
8768,1882
8768,4927
8772,1
8772,198
8772,2
8779,4465
8779,584
8779,3
8779,2768
8779,8453
8779,8414
8779,7337
8780,1538
8780,3331
8780,64
8780,8892
8780,3
8780,1807
8781,810
8781,101
8781,9732
8781,3331
8781,2358
8782,3
8782,2
8782,4044
8782,9377
8782,2651
8782,2147
8782,4152
8783,5175
8783,9760
8783,2
8783,935
8783,8916
8783,1757
8783,1612
8783,4634
8783,5273
8783,30
8784,1111
8784,326
8789,6725
8789,4129
8789,0
8789,7321
8789,6810
8789,2246
8790,3
8790,6227
8790,8856
8790,1364
8790,1748
8790,7822
8794,515
8794,50
8794,8069
8794,2780
8794,3598
8794,429
8794,7902
8796,7933
8796,4862
8796,710
8796,47
8796,2
8796,3821
8796,229
8798,206
8798,159
8798,5641
8798,2092
8798,2028
8802,1896
8802,4898
8802,426
8802,6282
8802,7080
8802,3664
8803,8318
8803,270
8803,1
8803,2365
8803,5915
8803,8819
8803,3047
8803,8443
8803,8578
8803,3983
8803,5775
8803,5997
8803,1101
8804,3
8804,9018
8804,145
8804,45
8804,1527
8804,2461
8805,6914
8805,1
8805,1814
8805,276
8805,2639
8805,1818
8806,159
8806,2217
8806,5801
8806,5483
8806,1284
8808,3224
8808,1385
8808,27
8808,2
8808,65
8808,8695
8809,1908
8809,0
8809,6512
8809,956
8809,1551
8809,97
8813,50
8813,4071
8813,2463
8813,2746
8813,1
8814,1
8814,8896
8814,0
8814,4713
8814,8331
8815,0
8815,2
8815,85
8815,1702
8815,1
8816,3
8816,0
8816,7659
8816,1434
8816,6725
8816,635
8816,584
8816,1702
8817,3
8817,229
8817,7937
8818,3
8818,90
8818,5839
8818,5432
8818,5074
8818,3195
8818,4465
8820,2838
8820,135
8820,1316
8820,8836
8820,4275
8820,6998
8821,3195
8821,1012
8821,479
8821,973
8822,2945
8822,9018
8822,937
8822,1109
8822,338
8822,3300
8822,0
8824,3
8824,989
8824,135
8824,2117
8824,2299
8824,3222
8825,1065
8825,3
8825,1
8825,675
8827,3906
8827,1369
8827,374
8827,50
8827,6758
8827,3
8829,1081
8829,426
8829,270
8829,9964
8829,3
8829,3419
8829,5900
8829,229
8832,3857
8832,3035
8832,1076
8832,3
8832,2
8832,5742
8832,7105
8832,9287
8832,219
8833,2639
8833,0
8833,8382
8833,85
8833,1141
8834,62
8834,8279
8834,4728
8834,4828
8834,0
8834,6900
8834,1206
8835,3
8835,1674
8835,989
8835,2
8835,462
8836,0
8836,1
8836,947
8836,2811
8836,9157
8836,5784
8837,1
8837,47
8837,149
8837,2348
8837,439
8837,8175
8838,30
8838,27
8838,270
8838,5910
8838,2
8838,5122
8838,3173
8838,6191
8838,1781
8838,0
8838,99
8840,6505
8840,8305
8841,21
8841,5342
8841,2
8841,1035
8841,4566
8841,5756
8841,3476
8841,1484
8842,592
8842,5983
8842,164
8842,3
8842,4298
8842,4095
8843,8723
8843,2397
8843,956
8843,6544
8843,361
8844,97
8844,5009
8847,753
8847,1
8847,711
