source,target
8012,0
8012,67
8014,0
8014,4327
8015,584
8016,973
8016,1
8018,2
8018,1136
8018,1243
8018,74
8018,8817
8019,2508
8019,2
8019,0
8019,584
8020,3901
8020,9621
8020,6638
8021,83
8021,184
8021,151
8022,901
8022,85
8024,77
8024,2950
8026,6491
8026,97
8026,1
8026,2
8029,9109
8030,2546
8030,305
8031,1966
8031,3827
8032,2799
8032,1431
8033,3572
8033,138
8033,4699
8033,2356
8035,0
8036,38
8038,0
8038,3
8039,2364
8039,2617
8041,4275
8041,2149
8041,384
8041,374
8042,3
8042,1102
8042,2
8043,0
8045,3
8045,2
8046,1755
8046,0
8049,5887
8049,2
8049,9677
8049,2829
8049,579
8051,2516
8051,9138
8051,848
8052,3640
8052,7575
8053,489
8053,6942
8053,6603
8053,2707
8053,592
8054,7733
8054,3509
8055,0
8055,1184
8056,1
8056,6877
8056,2
8056,5735
8057,492
8057,6784
8057,6133
8057,3140
8057,375
8058,1753
8058,973
8058,47
8058,1934
8061,1
8061,0
8062,67
8062,270
8062,2
8063,2
8064,235
8070,235
8073,0
8073,9474
8075,4459
8075,7845
8076,2
8076,64
8076,3173
8077,99
8077,0
8077,1004
8078,2026
8078,2
8079,270
8079,3906
8083,4742
8083,1957
8083,5802
8084,0
8087,1
8088,3
8088,684
8088,0
8092,1261
8093,5802
8093,3195
8095,1
8095,9979
8095,3
8095,1316
8096,285
8098,377
8098,1363
8098,5967
8098,4920
8099,326
8099,1729
8099,4739
8100,2
8100,9616
8100,2142
8100,6441
8100,7068
8101,973
8101,854
8101,135
8103,422
8103,1
8103,3
8104,3
8104,1729
8104,5341
8104,2
8105,854
8105,7037
8105,8406
8105,6909
8107,1908
8107,0
8107,3319
8107,319
8109,2660
8109,64
8110,0
8110,235
8110,7044
8112,50
8112,9350
8113,3350
8113,377
8113,9652
8113,467
8114,1507
8114,3
8115,0
8115,8856
8118,3
8121,3
8122,1111
8122,5944
8122,6142
8122,0
8124,361
8124,807
8124,3
8127,1683
8127,2949
8128,3
8128,6509
8129,1
8129,9707
8129,521
8129,3808
8131,91
8131,3
8132,6562
8132,2374
8132,2781
8133,135
8133,4656
8133,2
8134,1086
8134,4780
8141,67
8143,3015
8144,3927
8144,4018
8144,2863
8144,5966
8146,64
8146,2069
8146,6135
8146,2098
8149,47
8149,155
8152,361
8152,8437
8154,16
8154,97
8154,3874
8155,7089
8155,47
8155,2
8155,229
8156,489
8156,8231
8156,0
8156,1133
8157,7167
8157,2
8158,1076
8158,4227
8158,8625
8161,467
8161,1012
8161,3233
8164,3063
8164,1
8164,3867
8165,2838
8165,4819
8167,1101
8167,9683
8167,7312
8170,0
8170,4274
8171,973
8171,159
8171,8510
8171,1106
8171,7727
8173,184
8173,8035
8174,30
8174,2933
8174,2681
8175,381
8176,4162
8176,3224
8176,422
8177,2
8178,0
8178,305
8182,697
8182,1768
8184,278
8184,635
8184,2
8188,70
8188,0
8188,3906
8189,727
8189,8233
8189,1
8193,1
8195,1035
8195,5488
8195,206
8196,492
8196,2901
8198,235
8198,298
8200,2
8201,3
8201,1
8202,4449
8204,135
8204,0
8204,3458
8205,3
8206,2040
8206,7470
8206,2607
8207,270
8207,7733
8207,2384
8207,3
8208,890
8208,6735
8208,235
8208,1801
8210,259
8210,1
8211,306
8211,5062
8211,283
8213,606
8213,7927
8214,1291
8215,2348
8215,67
8215,6982
8215,0
8216,3522
8216,6871
8216,959
8224,1116
8226,6492
8226,2397
8226,5068
8227,2767
8227,3778
8227,489
8227,1
8228,2507
8228,3119
8231,0
8231,9724
8234,90
8234,5871
8235,489
8235,2
8236,1
8236,9261
8239,2
8239,1821
8239,3307
8244,2
8244,3532
8244,1
8244,132
8246,3762
8246,1590
8248,0
8252,99
8252,1180
8253,2680
8253,99
8253,50
8253,80
8254,3208
8254,9367
8254,3
8254,1
8257,2461
8257,1556
8259,3636
8261,9352
8262,1663
8262,2586
8262,3
8262,0
8264,422
8264,2
8264,301
8264,3821
8264,1436
8265,1
8265,3
8266,21
8266,489
8266,3184
8268,2080
8269,30
8269,4745
8270,7337
8271,2209
8271,90
8272,3
8272,135
8273,1964
8273,298
8274,0
8277,0
8277,3711
8280,9339
8280,2356
8280,4030
8282,1
8282,2
8282,2134
8284,684
8284,3438
8284,218
8284,1305
8284,3
8289,8780
8292,4780
8292,3874
8293,3
8293,9136
8293,592
8294,270
8294,80
8294,3699
8295,99
8295,1206
8295,7733
8295,1262
8296,3
8297,3
8297,9196
8297,2
8297,592
8299,16
8299,9029
8300,1902
8300,4094
8300,4955
8300,439
8301,2
8301,8849
8301,3
8302,50
8302,3145
8302,4675
8302,0
8302,2
8304,4459
8304,361
8304,5393
8305,0
8305,313
8305,3780
8305,787
8308,6879
8309,3
8309,5942
8309,5059
8312,5199
8312,67
8315,7707
8315,1801
8316,973
8316,324
8316,3
8316,326
8318,3978
8318,221
8318,1
8320,3573
8320,27
8323,973
8323,7403
8323,2138
8323,135
8323,4370
8324,377
8324,0
8325,2072
8325,9274
8326,6311
8327,2381
8327,30
8327,2
8327,9636
8330,1674
8330,27
8330,306
8330,3711
8331,138
8332,1556
8332,285
8332,0
8333,3
8334,30
8334,3757
8336,1669
8336,6602
8337,67
8338,99
8338,4145
8339,6849
8339,2029
8339,2144
8339,8584
8342,727
8342,5127
8342,9551
8342,2811
8346,4648
8346,326
8348,4347
8348,3778
8349,1
8349,1902
8350,3
8350,5415
8350,99
8351,99
8351,1892
8353,3
8354,3208
8354,3
8354,2356
8356,3
8356,6413
8356,959
8356,2
8358,1
8358,9641
8361,1
8361,1662
8362,30
8363,3
8363,456
8365,302
8365,50
8365,3
8367,4039
8367,7882
8367,3
8367,0
8369,2
8369,0
8369,8419
8371,2
8371,3572
8373,285
8373,432
8373,1800
8374,937
8374,6086
8374,4231
8374,3005
8375,3864
8375,5557
8377,5303
8378,4665
8378,285
8379,3
8379,1527
8383,3956
8383,754
8383,8402
8384,952
8384,3902
8384,83
8386,0
8386,810
8388,1
8388,2966
8388,7089
8390,0
8390,1014
8396,0
8397,99
8397,495
8398,2285
8398,6713
8398,0
8401,2287
8401,3122
8402,38
8402,21
8404,532
8407,1107
8407,5141
8408,1878
8408,461
8408,9099
8408,1
8408,9474
8410,0
8410,8405
8411,5423
8411,38
8412,4952
8412,5498
8412,3
8412,99
8414,3
8416,1575
8416,1362
8418,1
8418,4152
8420,47
8421,3722
8421,1649
8421,0
8421,3
8422,3
8422,4835
8423,7823
8423,8966
8423,9171
8423,1
8423,5341
8423,690
8423,7089
8426,5091
8426,135
8428,3689
8428,4802
8428,2
8430,1
8430,7570
8430,3945
8430,9904
8432,6752
8432,50
8433,1246
8433,3
8433,4814
8436,1
8436,1596
8437,2612
8437,966
8437,2
8439,1527
8439,1221
8439,218
8440,720
8440,283
8442,1748
8444,3874
8445,4090
8445,7833
8447,3
8447,4517
8447,2
8449,1
8449,1336
8449,1584
8451,270
8451,5033
8452,2572
8452,1
8453,1065
8453,377
8454,3
8454,8684
8456,0
8456,341
8457,16
8457,0
8457,198
8459,1663
8460,6758
8460,635
8460,0
8460,2
8461,2805
8461,2
8463,2534
8463,1733
8463,911
8466,3
8466,1929
8466,3509
8467,0
8467,9193
8467,361
8468,5175
8471,1269
8471,1
8472,2092
8472,527
8473,155
8473,6672
8473,7903
8474,27
8474,6864
8474,1876
8476,6603
8476,0
8477,3
8477,1
8478,91
8479,7018
8479,0
8479,9837
8481,2
8481,392
8481,3140
8486,1
8486,4692
8486,558
8486,235
8486,50
8487,422
8488,47
8488,4588
8488,2190
8490,1
8490,7673
8491,2602
8491,3
8495,4728
8495,5468
8495,278
8495,2899
8495,206
8496,80
8496,7671
8496,9016
8496,6779
8496,759
8497,592
8497,1
8498,1539
8498,1957
8499,6357
8499,900
8499,0
8500,99
8500,9
8500,47
8500,7366
8500,5751
8501,99
8501,6487
8501,7065
8501,235
8504,6749
8504,6838
8504,8401
8504,6532
8506,47
8506,422
8507,5060
8507,1
8507,8822
8508,30
8508,9395
8508,16
8508,817
8510,3208
8511,3208
8512,0
8513,3
8513,7092
8514,4098
8515,0
8515,6203
8515,2356
8517,2
8517,1014
8520,3
8520,4602
8521,283
8522,50
8522,3
8523,7437
8523,3331
8523,9514
8523,0
8523,663
8523,1
8523,8901
8523,9248
8524,494
8527,374
8527,4459
8527,91
8530,6952
8530,6312
8530,2823
8530,3
8531,3928
8531,1
8531,377
8532,989
8532,7051
8532,479
8532,476
8536,2
8536,0
8537,754
8537,8445
8537,3866
8538,85
8538,3
8538,2626
8540,0
8541,1
8541,6451
8541,8584
8542,1362
8542,2780
8545,1745
8545,1
8545,0
8546,1101
8546,1
8546,2
8546,9250
8547,47
8547,422
8547,3748
8547,584
8548,7500
8548,7593
8550,8002
8550,4971
8551,2468
8551,0
8553,2356
8553,4057
8553,64
8553,326
8555,3
8556,622
8556,324
8558,2
8558,8609
8558,3
8558,4696
8558,5817
8560,2
8560,1076
8560,2092
8561,2105
8561,5751
8563,3174
8563,0
8565,8023
8565,1311
8565,1
8566,3
8566,5607
8566,259
8569,206
8571,5405
8571,3
8575,50
8575,270
8575,3364
8577,2756
8577,959
8579,50
8579,27
8580,1
8580,235
8580,6941
8581,47
8581,8476
8581,0
8581,3399
8581,8933
8583,2142
8583,3224
8583,727
8584,0
8584,270
8587,1374
8587,1
8589,47
8589,1065
8589,184
8590,0
8590,91
8591,3
8591,206
8591,85
8591,47
8593,8626
8593,1081
8594,2
8594,6646
8594,2679
8595,198
8595,7704
8595,3
8596,341
8596,0
8596,5704
8598,1261
8598,8377
8599,99
8599,8560
8599,4054
8602,494
8602,2
8602,2710
8604,2
8604,91
8604,27
8605,2607
8605,1
8606,7054
8606,3265
8606,5539
8606,3927
8607,3
8607,2077
8607,1
8608,1261
8608,99
8608,8702
8608,47
8609,1
8609,2356
8610,1
8610,4376
8611,3
8611,8382
8611,532
8613,4155
8613,513
8614,0
8614,3945
8614,4780
8616,4136
8617,292
8617,2
8620,998
8620,5817
8620,288
8620,3650
8620,1902
8621,6135
8621,1821
8624,97
8624,302
8624,504
8626,2
8627,0
8628,3
8628,151
8629,327
8629,47
8629,8984
8629,2
8630,4169
8630,492
8632,4462
8632,3
8632,0
8632,1
8633,159
8633,8402
8633,9561
8634,6158
8634,9804
8634,3
8635,1663
8635,8367
8641,135
8641,367
8641,6537
8643,3
8643,8825
8643,9021
8643,367
8644,5786
8644,1
8644,2849
8645,467
8646,7002
8646,290
8646,1556
8646,6206
8649,3654
8651,635
8651,492
8651,1910
8652,937
8652,0
8652,9915
8653,5068
8653,3484
8654,3
8654,2373
8654,7903
8655,2142
8656,3
8656,8700
8657,1
8657,3941
8657,4419
8659,989
8659,7089
8659,229
8662,0
8662,3
8663,1
8664,1025
8664,1012
8664,1758
8665,1012
8665,0
8665,2463
8666,1307
8666,7640
8666,489
8666,1
8667,3
8667,47
8668,1136
8670,6675
8670,549
8674,3902
8675,0
8675,7733
8675,2285
8676,3
8676,6524
8677,1539
8677,1
8677,2
8679,3980
8679,1
8679,2663
8679,6130
8681,560
8681,1527
8681,9543
8681,1776
8683,1
8683,5025
8687,64
8687,3907
8687,584
8689,0
8691,3447
8692,159
8692,8488
8692,736
8693,1967
8693,377
8693,1385
8697,6505
8698,83
8700,278
8700,2024
8700,0
8702,3224
8702,1
8703,1
8703,2
8705,8175
8705,9920
8705,367
8706,1
8706,229
8706,8911
8707,1
8707,7018
8707,4595
8708,1
8708,2497
8708,3023
8713,1076
8713,4650
8716,5190
8716,2839
8716,9376
8717,1
8717,283
8717,5568
8718,7569
8718,3384
8718,8131
8719,1035
8719,1580
8719,5880
8720,2092
8720,8419
8720,2224
8720,30
8722,1
8722,3335
8722,149
8723,96
8726,99
8726,8367
8729,3
8732,74
8732,1086
8733,8367
8733,1
8733,0
8734,4602
8734,85
8734,5543
8736,3615
8736,9894
8736,3
8737,4583
8737,1
8737,5751
8740,326
8740,1198
8740,2390
8741,7442
8741,5215
8741,4473
8742,989
8742,6709
8742,2067
8742,6603
8743,0
8743,52
8743,3
8743,1
8743,4007
8747,3
8747,4755
8748,2
8748,492
8748,2683
8748,4688
8748,9864
8749,6158
8749,50
8751,1695
8751,206
8751,3964
8752,3160
8752,3593
8752,973
8752,1
8753,2
8755,361
8755,494
8756,229
8757,1
8757,5751
8757,3
8757,2037
8761,8461
8761,302
8767,50
8767,5703
8767,9937
8768,1978
8768,9018
8772,1
8779,4465
8779,584
8780,1538
8780,3331
8780,64
8780,8892
8781,810
8781,101
8781,9732
8782,3
8782,2
8782,4044
8782,9377
8783,5175
8783,9760
8783,2
8784,1111
8789,6725
8789,4129
8789,0
8790,3
8794,515
8794,50
8794,8069
8796,7933
8796,4862
8796,710
8796,47
8798,206
8798,159
8798,5641
8802,1896
8802,4898
8802,426
8803,8318
8803,270
8803,1
8803,2365
8803,5915
8803,8819
8804,3
8804,9018
8805,6914
8805,1
8805,1814
8805,276
8806,159
8806,2217
8808,3224
8808,1385
8808,27
8809,1908
8809,0
8813,50
8813,4071
8814,1
8814,8896
8815,0
8815,2
8816,3
8816,0
8816,7659
8817,3
8818,3
8818,90
8820,2838
8820,135
8820,1316
8821,3195
8821,1012
8822,2945
8822,9018
8824,3
8824,989
8824,135
8825,1065
8825,3
8827,3906
8827,1369
8829,1081
8829,426
8829,270
8829,9964
8832,3857
8832,3035
8832,1076
8832,3
8833,2639
8834,62
8834,8279
8834,4728
8835,3
8835,1674
8835,989
8835,2
8836,0
8836,1
8836,947
8837,1
8837,47
8837,149
8837,2348
8838,30
8838,27
8838,270
8840,6505
8841,21
8841,5342
8841,2
8842,592
8842,5983
8842,164
8843,8723
8843,2397
8844,97
8844,5009
8847,753
8847,1
8847,711
8847,7513
8847,285
8848,1199
8848,2166
8848,6277
8849,270
8849,285
8850,229
8850,426
8851,4434
8851,1527
8852,2781
8855,2063
8855,99
8855,2
8856,1691
8857,2149
8857,303
8857,3
8858,30
8858,2
8858,9349
8860,91
8860,1779
8860,4130
8860,6402
8860,2
8861,6877
8861,3689
8861,443
8862,3981
8862,2546
8862,5301
8864,33
8864,9968
8864,2
8865,727
8865,3
8865,725
8866,3
8866,3160
8868,1
8868,959
8872,2
8872,5248
8872,1
8873,50
8873,2
8873,463
8873,4647
8874,30
8874,9551
8880,4648
8880,229
8881,1341
8883,7126
8883,787
8884,8736
8884,1
8884,1058
8885,2072
8885,6802
8885,5343
8885,3
8885,494
8886,494
8886,0
8887,2208
8887,1482
8889,3247
8889,824
8889,361
8889,6767
8891,135
8891,911
8891,3
8892,592
8892,50
8892,184
8892,7470
8893,2
8893,198
8893,9035
8894,117
8894,1
8895,2675
8895,3
8895,67
8895,77
8896,0
8899,4178
8899,50
8899,3
8900,285
8900,47
8901,2
8901,3
8901,7714
8902,8476
8902,7107
8902,563
8903,5041
8903,27
8903,656
8903,422
8905,135
8907,426
8907,890
8907,2823
8910,6636
8910,668
8910,7708
8910,7692
8910,0
8913,1012
8913,7507
8916,1553
8916,8175
8919,644
8921,3
8921,0
8921,9995
8923,21
8923,6487
8923,3957
8923,5059
8924,7040
8924,278
8924,7494
8926,0
8926,9588
8926,3601
8928,1459
8928,8953
8930,7391
8930,520
8933,1
8933,7811
8933,4952
8936,2
8936,306
8936,2218
8937,4741
8937,1206
8938,3
8940,403
8940,7529
8940,2
8943,6474
8943,1
8943,3705
8943,7575
8945,3116
8945,64
8945,4737
8945,4100
8947,5399
8947,1
8948,4007
8948,0
8949,6509
8949,495
8950,1307
8950,6364
8950,377
8951,27
8952,360
8953,5068
8953,3419
8955,2894
8956,998
8956,8655
8956,159
8957,16
8957,4595
8957,3945
8958,3
8959,1739
8959,1
8959,635
8962,2
8962,8896
8962,326
8965,1
8965,6097
8965,1505
8966,298
8968,149
8968,3930
8968,5489
8968,38
8969,3717
8969,7916
8969,461
8969,1951
8970,155
8970,6725
8973,1
8975,6648
8975,286
8975,384
8975,4771
8975,2435
8975,1867
8976,4449
8976,809
8979,2
8979,9683
8979,9406
8979,1
8981,5839
8981,7604
8983,0
8983,67
8983,5213
8983,367
8983,62
8989,2098
8989,5838
8990,2362
8990,1960
8990,3396
8991,5775
8991,1702
8991,1621
8991,2692
8991,0
8993,1991
8993,0
8995,16
8995,494
8995,327
8995,726
8998,562
8998,9639
8998,6354
8998,2209
8998,2878
8999,532
8999,817
8999,1098
8999,2
9000,1964
9000,489
9000,2972
9000,6927
9000,1168
9001,1133
9001,1
9003,489
9003,2
9004,1
9004,4516
9005,3
9005,1218
9005,2001
9007,0
9007,937
9007,5234
9007,2340
9008,2507
9008,4540
9008,3172
9010,911
9010,50
9010,9111
9011,1436
9013,1
9013,683
9014,2345
9014,3
9014,0
9016,5025
9016,1812
9016,1801
9018,7258
9018,9341
9022,6801
9022,2382
9024,2138
9024,0
9025,361
9025,1503
9026,4242
9026,479
9027,2346
9027,3
9027,0
9028,0
9028,2141
9029,1874
9030,64
9032,2
9032,4451
9032,802
9033,4275
9033,7086
9033,241
9033,64
9035,3364
9037,1
9038,99
9039,3
9039,9044
9039,2346
9039,1
9040,911
9040,3
9041,3
9041,3928
9044,1482
9044,3350
9044,675
9045,8702
9045,16
9045,7544
9045,4383
9045,3
9047,135
9047,80
9047,38
9048,2217
9048,8005
9049,2305
9049,7603
9049,3331
9049,50
9049,459
9053,3
9053,6320
9054,1
9054,3253
9054,135
9057,0
9058,6505
9058,4780
9060,3
9060,973
9065,135
9065,377
9065,392
9065,9409
9065,6500
9068,7733
9068,2142
9068,1180
9071,5301
9071,0
9072,1
9072,6515
9075,1
9078,1
9078,2607
9078,361
9082,270
9082,3635
9082,8086
9085,5926
9085,1913
9085,3
9086,6801
9086,436
9086,1312
9088,2438
9088,31
9088,2
9088,9190
9088,1295
9090,8078
9090,1012
9090,9430
9092,3
9093,7068
9093,2365
9093,706
9094,1
9094,1814
9094,9652
9096,1035
9096,83
9098,3572
9098,2190
9098,1410
9099,1900
9099,640
9102,360
9102,1864
9102,4519
9102,2577
9102,0
9103,912
9103,270
9103,3063
9106,1527
9106,0
9107,5704
9107,3322
9107,5816
9109,584
9116,4926
9116,7727
9116,1
9119,566
9119,1183
9119,1
9120,5230
9120,2
9120,3
9121,3440
9121,3
9123,4490
9124,221
9125,2
9125,4544
9126,0
9126,50
9126,4602
9126,635
9127,2144
9127,7500
9127,1998
9127,8015
9129,3906
9129,1833
9130,27
9130,6494
9131,7454
9131,7032
9131,2539
9131,4132
9133,5131
9133,3878
9133,1675
9134,151
9134,2596
9138,4199
9139,3
9139,422
9142,9029
9142,1
9144,99
9144,1688
9144,1527
9144,1116
9148,229
9148,2197
9150,2605
9150,91
9150,90
9151,229
9151,666
9151,3605
9155,0
9155,2348
9155,99
9156,600
9156,3
9156,2746
9159,3634
9162,5034
9162,0
9162,8005
9162,377
9162,9638
9163,229
9163,1
9163,16
9166,1
9166,850
9167,91
9167,2525
9169,198
9169,989
9170,270
9170,9095
9171,3827
9171,8404
9172,2
9172,1
9172,1753
9173,62
9174,937
9174,1
9174,6878
9174,8214
9174,6517
9175,2138
9175,6660
9175,5423
9176,0
9178,911
9178,7132
9178,1
9178,67
9178,5004
9178,1584
9179,7733
9179,1065
9180,2
9180,317
9181,91
9181,5802
9182,6492
9182,2118
9182,7816
9182,2414
9183,8498
9183,1316
9183,2089
9185,1385
9185,283
9186,1268
9186,27
9186,7034
9187,727
9188,2660
9188,3129
9188,8073
9188,5578
9188,3
9189,890
9189,9533
9189,4451
9189,302
9190,1261
9191,4376
9191,5988
9191,9642
9193,2
9193,5887
9193,7037
9194,966
9195,184
9195,315
9195,50
9196,1
9196,3
9196,9048
9197,3891
9197,697
9198,403
9198,495
9199,7676
9199,2348
9200,85
9200,2
9200,489
9202,1814
9202,3901
9202,2942
9202,5163
9205,3222
9205,4200
9206,1362
9206,2791
9208,817
9209,817
9209,0
9209,1014
9210,1
9210,761
9210,8937
9210,9370
9210,136
9210,5690
9210,1584
9211,77
9211,7514
9212,2
9213,3
9213,1663
9213,2287
9213,1316
9215,1913
9215,128
9216,1
9217,1482
9218,0
9219,219
9219,3
9220,50
9221,8948
9222,3
9222,705
9222,1
9222,0
9224,7598
9224,5518
9226,1070
9226,5351
9226,5178
9230,3699
9230,50
9232,6474
9232,2
9232,1
9233,3
9233,97
9233,589
9237,3174
9239,2
9239,2381
9239,1035
9241,7869
9241,7673
9241,6961
9242,4517
9242,2
9243,3
9243,381
9243,956
9244,0
9244,1528
9246,1098
9246,83
9246,1748
9247,3
9248,1
9248,2032
9253,99
9253,857
9253,3663
9254,361
9254,50
9254,374
9255,3
9257,3
9258,1385
9258,624
9258,7987
9259,2972
9259,67
9261,3405
9261,5751
9261,4358
9265,1345
9265,829
9265,5967
9266,6505
9266,2937
9266,3872
9266,7164
9270,3
9270,6321
9270,99
9270,3565
9272,135
9272,3280
9272,3663
9274,1
9274,759
9275,50
9275,7671
9277,1101
9277,2
9278,1482
9278,4286
9278,3995
9278,99
9279,6451
9279,263
9279,2
9279,9596
9279,138
9279,6175
9280,817
9280,1929
9280,1312
9281,2118
9284,7485
9284,3675
9285,1494
9287,285
9288,3
9288,7733
9289,2640
9289,3163
9289,9468
9289,2
9293,285
9297,3
9297,5871
9297,2
9298,3
9298,7594
9298,9951
9302,3
9302,270
9303,0
9303,285
9303,3
9304,91
9304,2935
9304,132
9305,1012
9305,9999
9307,2
9307,1
9308,3
9308,6713
9308,7319
9308,4648
9308,1106
9309,1
9309,285
9309,0
9310,854
9310,589
9311,2032
9311,3945
9312,3
9312,515
9312,1307
9315,4178
9315,607
9315,5887
9315,1
9317,47
9317,1
9317,658
9318,5289
9318,8611
9318,3
9318,1755
9319,2
9319,5403
9319,6936
9319,1
9319,0
9321,361
9322,50
9322,2
9322,1801
9324,2
9324,1
9324,6939
9326,270
9326,166
9327,3
9327,1
9328,7733
9328,3136
9329,742
9329,4285
9329,3603
9329,3
9331,817
9331,697
9331,4666
9332,283
9332,38
9332,151
9332,515
9334,1101
9334,2
9335,3
9335,6879
9336,2950
9336,7732
9336,7051
9337,9109
9337,3
9338,6775
9338,8367
9338,584
9339,634
9339,1
9340,5498
9340,6603
9340,2488
9340,285
9345,589
9345,3063
9346,1954
9346,151
9346,0
9347,1856
9347,99
9348,1
9348,4554
9349,0
9349,3218
9349,1312
9354,38
9354,5405
9354,270
9355,1
9355,6348
9355,2
9355,7730
9355,5314
9356,1
9356,8233
9360,6725
9361,2660
9361,285
9362,1
9362,0
9367,615
9367,9627
9368,4969
9368,3
9368,3253
9369,341
9369,0
9369,984
9369,222
9370,6039
9373,8316
9373,890
9374,0
9374,2
9374,9704
9375,4713
9375,235
9375,3063
9377,3400
9377,9166
9379,1
9379,1655
9379,3
9379,2856
9380,2
9381,584
9381,3447
9381,206
9382,1556
9382,2
9382,6225
9383,0
9383,6976
9383,1
9384,8723
9384,0
9388,6223
9388,1
9390,494
9390,50
9391,1295
9391,4376
9391,2283
9392,3
9393,7236
9394,3
9394,8510
9394,5178
9397,47
9397,1086
9397,1510
9398,283
9398,285
9399,2
9399,7051
9400,0
9400,844
9400,758
9400,1312
9400,3608
9403,3
9403,2
9405,132
9405,952
9405,2
9409,99
9409,6993
9409,1
9409,4071
9412,1269
9412,1089
9412,235
9413,6550
9413,1535
9413,2
9415,5408
9415,7869
9415,2624
9417,3138
9417,3603
9417,1012
9419,1065
9419,4728
9420,6320
9421,4155
9421,1198
9421,9768
9421,2
9421,9882
9422,635
9422,7823
9422,5769
9424,1556
9424,7591
9424,3423
9424,8388
9425,70
9425,3057
9426,2832
9426,4517
9426,341
9427,64
9427,584
9428,6175
9428,2597
9428,3
9428,91
9429,4542
9429,2
9429,5508
9429,2092
9430,1
9430,67
9432,6505
9432,2
9432,4275
9432,90
9432,8555
9433,1
9433,857
9433,2
9433,85
9434,448
9434,0
9434,1
9435,2481
9436,1
9437,3
9439,3
9439,5865
9440,1841
9440,1109
9441,3
9441,1012
9441,2
9442,341
9443,6505
9443,608
9443,145
9443,5791
9444,2
9444,1036
9448,99
9456,1
9456,1014
9456,1152
9457,3829
9457,989
9457,9293
9457,0
9459,7710
9459,1902
9459,8310
9459,285
9460,492
9460,9830
9460,85
9463,973
9463,0
9466,3
9466,553
9466,2165
9466,3163
9466,3711
9466,8006
9466,583
9466,2616
9466,3444
9466,5413
9467,5950
9468,1541
9468,7775
9469,91
9469,1527
9470,1199
9470,4970
9470,4807
9471,3
9471,99
9474,285
9474,5199
9475,64
9475,1758
9475,1967
9475,1494
9476,589
9476,91
9476,1312
9477,2321
9477,4227
9477,9194
9477,7897
9478,327
9478,0
9479,4155
9479,4071
9481,3603
9481,3
9482,6248
9488,2
9488,6443
9488,2620
9489,378
9489,1037
9489,5163
9489,2
9489,1
9490,283
9491,298
9491,9741
9491,3422
9492,494
9492,1
9492,135
9496,966
9496,2547
9499,1065
9499,7440
9499,285
9499,5945
9499,6939
9499,0
9500,2080
9502,241
9502,8362
9502,1
9504,2092
9505,7640
9505,7348
9506,324
9506,2092
9507,5786
9507,173
9507,7851
9508,3
9508,1575
9511,2063
9511,3474
9511,535
9511,817
9512,155
9512,492
9513,634
9513,85
9513,3
9514,27
9514,5902
9514,1312
9515,3
9515,0
9518,30
9518,1341
9518,0
9522,1
9522,3
9522,1860
9523,3
9525,2382
9525,551
9525,7882
9526,270
9526,3675
9527,2
9527,38
9527,2447
9528,3
9528,7687
9530,1586
9532,2
9533,378
9535,7604
9535,0
9535,1
9535,47
9536,7372
9536,2
9539,584
9539,1012
9539,3348
9540,6906
9540,532
9542,911
9543,91
9543,132
9543,285
9544,947
9544,1584
9545,3
9545,9757
9547,241
9547,1098
9547,2
9547,1
9547,47
9548,2607
9548,981
9548,3866
9548,2040
9549,2798
9549,326
9549,135
9549,697
9551,397
9553,27
9555,6681
9556,8132
9556,712
9556,1101
9556,408
9558,155
9558,3786
9560,3344
9560,105
9560,3
9560,3780
9563,361
9566,306
9566,2
9566,3
9568,2
9568,3
9569,727
9569,3
9571,285
9571,2
9572,1584
9573,3154
9573,1
9573,3
9574,3
9574,99
9575,91
9575,324
9577,2
9577,5304
9577,7268
9577,2624
9578,2
9578,9738
9578,4807
9578,494
9579,6671
9579,6039
9579,2092
9581,8702
9581,7002
9581,67
9581,3174
9583,656
9583,5640
9583,3
9584,99
9584,4327
9585,7040
9585,5250
9585,6602
9585,2633
9586,2
9587,6312
9588,5423
9588,1628
9591,1246
9591,27
9593,21
9593,3
9593,6505
9593,1
9593,2572
9594,1556
9594,1
9594,3420
9594,911
9596,592
9596,520
9597,50
9597,9302
9597,4054
9598,1312
9598,8664
9601,2
9601,4594
9601,5306
9602,6871
9602,1117
9604,937
9606,5199
9606,90
9608,1
9608,3
9608,1316
9610,3
9611,64
9611,2040
9611,0
9614,7882
9614,7002
9615,2590
9615,1
9619,5393
9619,278
9620,3
9621,2
9621,2356
9622,306
9622,132
9622,1014
9622,1
9623,1
9624,285
9624,0
9625,21
9625,2
9625,9207
9629,3280
9629,1307
9630,621
