source,target
1346,2138
1346,2328
1346,2332
1346,2535
1346,2566
1346,2707
1346,2923
1346,3037
1346,3254
1346,4152
1346,4222
1346,4358
1346,4361
1346,4486
1347,3863
1348,2743
1348,4226
1349,3233
1349,3289
1350,1363
1350,1605
1350,2309
1350,2795
1351,1426
1351,1615
1351,4177
1352,1520
1352,1804
1352,2532
1352,2601
1352,2977
1352,3972
1354,1531
1354,1586
1354,2293
1354,2349
1354,2604
1354,3028
1355,1389
1355,3022
1355,3533
1356,1757
1356,2180
1358,1379
1358,1383
1358,1737
1358,1743
1358,2093
1358,2115
1358,2126
1358,2276
1358,2337
1358,2379
1358,2911
1358,2919
1358,3396
1358,3497
1358,3609
1358,3981
1358,4042
1358,4753
1359,4479
1360,2192
1360,3340
1360,3649
1361,2207
1361,4333
1361,4628
1362,3002
1363,2068
1363,2877
1365,4572
1366,2944
1367,1958
1368,1726
1369,2258
1369,3579
1370,2138
1370,2526
1370,4512
1372,3024
1373,3855
1374,4271
1375,1430
1375,1434
1375,1477
1375,1487
1375,1581
1375,1635
1375,1790
1375,2091
1375,2120
1375,2122
1375,2674
1375,2796
1375,3765
1375,3827
1375,4657
1376,1730
1377,1661
1378,1399
1378,1491
1378,1599
1378,1633
1378,1664
1378,1682
1378,1765
1378,1946
1378,1948
1378,2123
1378,2226
1378,2482
1378,2696
1378,2750
1378,2761
1378,3076
1378,3460
1378,3636
1378,3869
1378,3985
1378,4666
1379,2592
1379,2981
1379,3437
1382,2899
1382,3346
1382,3582
1383,1911
1383,1964
1383,1967
1383,1972
1383,2113
1383,2177
1383,2426
1383,2642
1383,3048
1383,3304
1383,3614
1383,4087
1383,4474
1383,4630
1383,4654
1383,4713
1384,3387
1385,1393
1385,1453
1385,1463
1385,1564
1385,1599
1385,1613
1385,1621
1385,1642
1385,1822
1385,1994
1385,2022
1385,2067
1385,2082
1385,2196
1385,2349
1385,2525
1385,2687
1385,2807
1385,3213
1385,3534
1385,3891
1385,3894
1385,4059
1385,4322
1385,4539
1385,4620
1385,4750
1386,3947
1388,2343
1388,3675
1390,2116
1392,1406
1392,1444
1392,1518
1392,1601
1392,1694
1392,1838
1392,1880
1392,2010
1392,2145
1392,2406
1392,2789
1392,3160
1392,3223
1393,1431
1393,1453
1393,1483
1393,1484
1393,1523
1393,1567
1393,1596
1393,1622
1393,1672
1393,1758
1393,1776
1393,1865
1393,1895
1393,2309
1393,2387
1393,2872
1393,3032
1393,3156
1393,3165
1393,3293
1393,3320
1393,3420
1393,3582
1393,3650
1393,4008
1393,4202
1393,4237
1393,4301
1393,4339
1395,2388
1398,3813
1400,3003
1400,3052
1400,3067
1400,3156
1400,3187
1400,3272
1400,3283
1400,3301
1400,3629
1400,3679
1400,4209
1400,4572
1401,1402
1401,1403
1401,1411
1401,1471
1401,1493
1401,1498
1401,1502
1401,1544
1401,1580
1401,1629
1401,1820
1401,1821
1401,1853
1401,2085
1401,2162
1401,2371
1401,2467
1401,2665
1401,3148
1401,3573
1401,4598
1402,2918
1402,4083
1404,2926
1405,1414
1405,1528
1405,1558
1405,1571
1405,1767
1405,1944
1405,1947
1405,2013
1405,2151
1405,2273
1405,2584
1405,2825
1405,3236
1405,3238
1405,3828
1405,4026
1405,4088
1405,4206
1405,4599
1405,4614
1405,4620
1406,2575
1406,3671
1406,4280
1406,4391
1406,4451
1406,4585
1406,4614
1406,4786
1407,1976
1407,4249
1408,4244
1409,2881
1410,2598
1411,2735
1411,3853
1412,2113
1412,2572
1414,1737
1414,2728
1415,2362
1415,2699
1415,2882
1416,2010
1416,3989
1417,1934
1418,1455
1418,1496
1418,1589
1418,1593
1418,1606
1418,1622
1418,1637
1418,1648
1418,1680
1418,2113
1418,2130
1418,2147
1418,2186
1418,2290
1418,2366
1418,2518
1418,2633
1418,3222
1418,3454
1418,3548
1418,3945
1418,4273
1418,4627
1419,2367
1419,3638
1420,4234
1421,1681
1421,3236
1423,2919
1424,2229
1424,3677
1425,3271
1428,4086
1429,1486
1429,1493
1429,1498
1429,1598
1429,1699
1429,1857
1429,1907
1429,1930
1429,2071
1429,2279
1429,2474
1429,2489
1429,2747
1429,2847
1429,2853
1429,3316
1429,4290
1429,4662
1430,3321
1430,3579
1430,4486
1432,1663
1432,4763
1433,1448
1433,1455
1433,1472
1433,1520
1433,1535
1433,1824
1433,1881
1433,1934
1433,2058
1433,2095
1433,2096
1433,2223
1433,2571
1433,2917
1433,2971
1433,3166
1434,1451
1434,1503
1434,1529
1434,1636
1434,1643
1434,1705
1434,1792
1434,2065
1434,2143
1434,2163
1434,2219
1434,2227
1434,2688
1434,3532
1434,3629
1434,4445
1434,4606
1435,1675
1435,3102
1435,3949
1436,1491
1436,1496
1436,1531
1436,1585
1436,1818
1436,1924
1436,2063
1436,2130
1436,2447
1436,4788
1437,1475
1437,1487
1437,1527
1437,1540
1437,1611
1437,2126
1437,2198
1437,2379
1437,2418
1437,2444
1437,2745
1437,2752
1437,3520
1437,3821
1437,3822
1437,4534
1438,1452
1438,1467
1438,1515
1438,1600
1438,1604
1438,1614
1438,1652
1438,1810
1438,1836
1438,2142
1438,2673
1438,2778
1438,2796
1438,3016
1438,4042
1438,4128
1439,2228
1439,2455
1441,1699
1441,2921
1442,2676
1442,2729
1442,2766
1442,2787
1442,2813
1442,2864
1442,2891
1442,3038
1442,3714
1442,3743
1442,3927
1442,4348
1442,4547
1443,4121
1443,4637
1444,1764
1444,2031
1444,2854
1445,1638
1445,4631
1446,1452
1446,1473
1446,1494
1446,1586
1446,1639
1446,1827
1446,1915
1446,2076
1446,2222
1446,2276
1446,2594
1446,2616
1446,2982
1446,3055
1446,3377
1446,3652
1446,3746
1446,3908
1446,4044
1446,4473
1446,4639
1447,1861
1447,1887
1447,1900
1447,2080
1447,2081
1447,2175
1447,2312
1447,2340
1447,2359
1447,2386
1447,2396
1447,2548
1447,2713
1447,2730
1447,2767
1447,2819
1447,3127
1447,3668
1447,3819
1447,3975
1447,3977
1447,4495
1447,4673
1448,1547
1448,3442
1448,4276
1450,2119
1450,3873
1450,3913
1450,4104
1450,4156
1450,4206
1450,4366
1450,4402
1450,4577
1450,4611
1450,4743
1451,4649
1451,4696
1453,1479
1453,1526
1453,1550
1453,1628
1453,1828
1453,2030
1453,2181
1453,2222
1453,2611
1453,2615
1453,2736
1453,3023
1453,4588
1453,4750
1455,3544
1455,4236
1457,1460
1457,1558
1457,1602
1457,1654
1457,1674
1457,1744
1457,1769
1457,2211
1457,2233
1457,2284
1457,2287
1457,2349
1457,2613
1457,2760
1457,3347
1457,3539
1457,3651
1457,3757
1457,3782
1457,4059
1457,4133
1457,4168
1457,4236
1457,4253
1457,4379
1458,1465
1458,1471
1458,1477
1458,1480
1458,1501
1458,1562
1458,1671
1458,1731
1458,1764
1458,1782
1458,1835
1458,2043
1458,2118
1458,2153
1458,2155
1458,2280
1458,2329
1458,2433
1458,2456
1458,2591
1458,2960
1458,3486
1458,3784
1459,3914
1460,1499
1460,1643
1460,1688
1460,1725
1460,1918
1460,2001
1460,2240
1460,2330
1460,2914
1460,3107
1460,3130
1460,3659
1460,3774
1460,3809
1460,3817
1460,4417
1461,3140
1462,4049
1463,2226
1463,3132
1463,3970
1463,4297
1465,3975
1465,4385
1466,2561
1466,4410
1467,4195
1468,1490
1468,1505
1468,1538
1468,1542
1468,1554
1468,1555
1468,1560
1468,1602
1468,1644
1468,1697
1468,1718
1468,1794
1468,1868
1468,1926
1468,1939
1468,2158
1468,2406
1468,2821
1468,2862
1468,3049
1468,3118
1468,3373
1468,3633
1468,3979
1468,4129
1468,4390
1468,4643
1471,4438
1473,3377
1473,3400
1473,3410
1473,3422
1473,3442
1473,3593
1473,3638
1473,3681
1473,3687
1473,3728
1473,3919
1473,3952
1473,4064
1473,4314
1473,4413
1474,1507
1474,1516
1474,1605
1474,1727
1474,1764
1474,1778
1474,2152
1474,2377
1474,2411
1474,2549
1474,2604
1474,2693
1474,2711
1474,2728
1474,2812
1474,3241
1474,3343
1474,4259
1474,4443
1475,2289
1475,4360
1476,2477
1478,2091
1479,4536
1480,3425
1482,1579
1482,1661
1482,3020
1482,4198
1484,2212
1485,1494
1485,1544
1485,1565
1485,1701
1485,1715
1485,1940
1485,1970
1485,2354
1485,2645
1485,2877
1485,3043
1485,3355
1485,3531
1485,3821
1485,3882
1485,3973
1485,4053
1485,4522
1485,4525
1486,4612
1487,3186
1488,3275
1488,3899
1488,3923
1489,1497
1489,1509
1489,1549
1489,1619
1489,1630
1489,1716
1489,1729
1489,1767
1489,1875
1489,2518
1489,2560
1489,2848
1489,3051
1489,3224
1489,3324
1489,3359
1489,3733
1489,4267
1489,4427
1490,1505
1490,1506
1490,1563
1490,1578
1490,1622
1490,1750
1490,1779
1490,1824
1490,2081
1490,2103
1490,2108
1490,2241
1490,2271
1490,2406
1490,2426
1490,2482
1490,2486
1490,2838
1490,2870
1490,2879
1490,3341
1490,3473
1490,3727
1490,3746
1490,3776
1490,3807
1490,3997
1491,2749
1491,3999
1492,2644
1492,2711
1492,2878
1492,2986
1492,3059
1492,3165
1492,3232
1492,3461
1492,3610
1492,3739
1492,3753
1492,3795
1492,4305
1492,4671
1492,4675
1493,3542
1494,2882
1495,1504
1495,1523
1495,1665
1495,1744
1495,1843
1495,1848
1495,1937
1495,2017
1495,2048
1495,2166
1495,2190
1495,2466
1495,2637
1495,2684
1495,2753
1495,2813
1495,3190
1495,3234
1495,3408
1495,3663
1495,4019
1495,4047
1495,4772
1496,2233
1496,3057
1497,3063
1497,4756
1498,1545
1499,2852
1499,4560
1501,3184
1502,2620
1503,1620
1504,2561
1504,3988
1505,1532
1505,1573
1505,1603
1505,1653
1505,1769
1505,1885
1505,1972
1505,1989
1505,2190
1505,2492
1505,2537
1505,2746
1505,2919
1505,2925
1505,3039
1505,3171
1505,3545
1505,4278
1505,4301
1505,4310
1505,4691
1505,4745
1506,2261
1506,3686
1507,1532
1507,1559
1507,1647
1507,1731
1507,1759
1507,1884
1507,2045
1507,2077
1507,2423
1507,2607
1507,2655
1507,3351
1507,4326
1509,1712
1509,3583
1509,4117
1509,4619
1510,1776
1510,1785
1510,1797
1510,1929
1510,1981
1510,2172
1510,2285
1510,2340
1510,2618
1510,2682
1510,2764
1510,3398
1510,3638
1510,3682
1510,4487
1510,4643
1511,1965
1512,4195
1513,3507
1513,4232
1514,1517
1514,1590
1514,1621
1514,1628
1514,1718
1514,1781
1514,2182
1514,2472
1514,2741
1514,2971
1514,2983
1514,2987
1514,3207
1514,3642
1514,3960
1514,4014
1514,4449
1516,1702
1516,3130
1519,2882
1520,1745
1520,3623
1521,1568
1521,1579
1521,1609
1521,1725
1521,1937
1521,2066
1521,2481
1521,2596
1521,2777
1521,3152
1521,3327
1521,3752
1521,3926
1521,4300
1521,4426
1522,2946
1522,3756
1523,3332
1524,4385
1525,2541
1525,4749
1526,3956
1527,2214
1527,2522
1530,2459
1530,2939
1531,2502
1531,4752
1532,3236
1533,3679
1534,3148
1534,3535
1535,1606
1535,2463
1535,2464
1535,2738
1535,2875
1535,2892
1535,2909
1535,3634
1535,3692
1535,3737
1535,3776
1535,4201
1536,2812
1539,2165
1539,2246
1539,3871
1539,4202
1540,1875
1540,3922
1541,3006
1541,3881
1541,3917
1542,2021
1542,2037
1542,4682
1543,2591
1543,4496
1544,2608
1544,4009
1545,1547
1545,1583
1545,1588
1545,1592
1545,1686
1545,1773
1545,2023
1545,2154
1545,2351
1545,2388
1545,2408
1545,2738
1545,3103
1545,3876
1545,4028
1546,4133
1548,3321
1549,1577
1549,1582
1549,1604
1549,1692
1549,1711
1549,1717
1549,1718
1549,1822
1549,2018
1549,2143
1549,2305
1549,2369
1549,2388
1549,2396
1549,2608
1549,2811
1549,3026
1549,3306
1549,3606
1549,3736
1549,4110
1549,4111
1549,4632
1550,1560
1550,1604
1550,1607
1550,1653
1550,1988
1550,2103
1550,2211
1550,2294
1550,2357
1550,2582
1550,2721
1550,2801
1550,2906
1550,2997
1550,3007
1550,3147
1550,3397
1550,3551
1550,3624
1550,3967
1550,4017
1550,4018
1550,4118
1550,4176
1550,4186
1553,1767
1554,4383
1555,1566
1555,1577
1555,1624
1555,1657
1555,1767
1555,1862
1555,2343
1555,2613
1555,2639
1555,2712
1555,2827
1555,3052
1555,3242
1555,3475
1555,3576
1555,4205
1555,4604
1556,1741
1557,2655
1558,1568
1558,1623
1558,1660
1558,1689
1558,1769
1558,1778
1558,1806
1558,1885
1558,1942
1558,1975
1558,2067
1558,2068
1558,2079
1558,2103
1558,2155
1558,2313
1558,2858
1558,3211
1558,3259
1558,3261
1558,3281
1558,3355
1558,3603
1558,3695
1558,3808
1558,3832
1558,4498
1559,1967
1559,2313
1559,3148
1559,4149
1559,4389
1560,3578
1560,4425
1560,4441
1560,4559
1560,4753
1561,1575
1561,3228
1562,1609
1562,1677
1562,1780
1562,1811
1562,1824
1562,1883
1562,1975
1562,2051
1562,2072
1562,2175
1562,2255
1562,2262
1562,2286
1562,2544
1562,2630
1562,3222
1563,3464
1564,1587
1564,1591
1564,1624
1564,1640
1564,1684
1564,1849
1564,1850
1564,1888
1564,1900
1564,2213
1564,2256
1564,2402
1564,2613
1564,2668
1564,3015
1564,4125
1565,1567
1565,1590
1565,1619
1565,1729
1565,1741
1565,1763
1565,1890
1565,1988
1565,2278
1565,2559
1565,2974
1565,3413
1565,4309
1566,2454
1566,2497
1567,1601
1567,1604
1567,1623
1567,1792
1567,1852
1567,1976
1567,1985
1567,2003
1567,2433
1567,2468
1567,2611
1567,2623
1567,2680
1567,3004
1567,4401
1567,4706
1569,4215
1570,1576
1570,1588
1570,1616
1570,1665
1570,1676
1570,1696
1570,1809
1570,1968
1570,2040
1570,2082
1570,2099
1570,2154
1570,2286
1570,2527
1570,2612
1570,2705
1570,2781
1570,2923
1570,3151
1570,3238
1570,3270
1570,4057
1570,4472
1570,4507
1571,3091
1571,4720
1572,1650
1572,2394
1572,2862
1572,3988
1573,2399
1573,2541
1573,2983
1574,4468
1576,3376
1577,1593
1577,1594
1577,1617
1577,1640
1577,1648
1577,1740
1577,1977
1577,2057
1577,2247
1577,2257
1577,2870
1577,2927
1577,3249
1577,3759
1577,3853
1579,2240
1580,2524
1581,2538
1581,3584
1581,3809
1581,3926
1582,3789
1582,3988
1583,3593
1584,2592
1586,3386
1586,4070
1587,1589
1587,1651
1587,1697
1587,1968
1587,2040
1587,2128
1587,2271
1587,2360
1587,2495
1587,2662
1587,3203
1587,3300
1587,3337
1587,3422
1587,3993
1587,4082
1587,4086
1587,4662
1587,4702
1588,2221
1588,2978
1589,1592
1589,1636
1589,1733
1589,1735
1589,1758
1589,1982
1589,2020
1589,2036
1589,2124
1589,2214
1589,2381
1589,2581
1589,3301
1589,3339
1589,3718
1589,4466
1589,4550
1589,4652
1590,3784
1591,2505
1591,3381
1594,3135
1595,2209
1595,3044
1596,1603
1596,1645
1596,1710
1596,1712
1596,1717
1596,1765
1596,1815
1596,1825
1596,1827
1596,1839
1596,1930
1596,1996
1596,1997
1596,2559
1596,2621
1596,2626
1596,2736
1596,2767
1596,3002
1596,3156
1596,3848
1596,4713
1596,4765
1597,1607
1597,1619
1597,1635
1597,1680
1597,1759
1597,1820
1597,1879
1597,2022
1597,2065
1597,2405
1597,2569
1597,2678
1597,2917
1597,2934
1597,3058
1597,3215
1597,3660
1597,3809
1598,3762
1599,2736
1599,4512
1600,1746
1600,1748
1604,2867
1604,3373
1606,2174
1606,4230
1607,1629
1607,1678
1607,1687
1607,1893
1607,1902
1607,1971
1607,2062
1607,2226
1607,2230
1607,2259
1607,2412
1607,2618
1607,2852
1607,3219
1607,3225
1607,3239
1607,3326
1607,3549
1607,3614
1607,3632
1607,3935
1607,4095
1607,4162
1607,4226
1607,4460
1608,3902
1609,4587
1610,1729
1610,2915
1611,1647
1612,2146
1612,2443
1612,3521
1612,4609
1613,2685
1613,3527
1615,2186
1615,2722
1616,4202
1616,4368
1616,4624
1618,4530
1619,2766
1619,3390
1620,2480
1621,3701
1622,3666
1624,3945
1625,2288
1625,3166
1626,1691
1626,2164
1626,3522
1628,1660
1628,1682
1628,1710
1628,1827
1628,1899
1628,1918
1628,1922
1628,1974
1628,2384
1628,2573
1628,2579
1628,2924
1628,3879
1628,3882
1628,3914
1628,4001
1628,4156
1629,1892
1629,2487
1630,1635
1630,1655
1630,1842
1630,1888
1630,1998
1630,2030
1630,2242
1630,2551
1630,3122
1630,3291
1630,3377
1630,3380
1630,3404
1630,3642
1630,3771
1630,4085
1630,4559
1633,2518
1633,3706
1634,1636
1634,1659
1634,1751
1634,1829
1634,1897
1634,1917
1634,2024
1634,2036
1634,2207
1634,2496
1634,2775
1634,2799
1634,2956
1634,3050
1634,3088
1634,3606
1634,3697
1634,3755
1634,3827
1634,4360
1634,4765
1635,2639
1636,2878
1636,4114
1637,2900
1637,4685
1638,1639
1638,1703
1638,1759
1638,1853
1638,1859
1638,1933
1638,1992
1638,2000
1638,2069
1638,2286
1638,2587
1638,2725
1638,2746
1638,2900
1638,3260
1638,3465
1638,4524
1638,4785
1640,1662
1640,1742
1640,1750
1640,1807
1640,1890
1640,2034
1640,2048
1640,2335
1640,2637
1640,2976
1640,3060
1640,3112
1640,3229
1640,3281
1640,3722
1640,3912
1640,3954
1640,4681
1641,1664
1641,1670
1641,1721
1641,1749
1641,1833
1641,1836
1641,1857
1641,1938
1641,2037
1641,2134
1641,2193
1641,2202
1641,2294
1641,2310
1641,2784
1641,3342
1641,3498
1641,3533
1642,3778
1643,2502
1645,1663
1645,1667
1645,1728
1645,1772
1645,1832
1645,1837
1645,1913
1645,1954
1645,1985
1645,2002
1645,2300
1645,2325
1645,2464
1645,2577
1645,2669
1645,2712
1645,2846
1645,2892
1645,3983
1645,4004
1645,4190
1645,4210
1645,4496
1645,4732
1647,2542
1647,4203
1648,2558
1649,2606
1649,2641
1652,2397
1653,1936
1653,2132
1654,1715
1654,2165
1654,3567
1656,4304
1657,2632
1658,1789
1659,3465
1660,2903
1661,2876
1662,2028
1662,2504
1665,3845
1667,3411
1668,4126
1669,1680
1669,1685
1669,1765
1669,1768
1669,1798
1669,1870
1669,2082
1669,2388
1669,2405
1669,2612
1669,2949
1669,3144
1669,3161
1669,3171
1669,3776
1671,4060
1672,2587
1673,2942
1673,3516
1673,3876
1675,3171
1677,2677
1680,1753
1681,3685
1681,4561
1682,1693
1682,1698
1682,1766
1682,1791
1682,1870
1682,2244
1682,2333
1682,2349
1682,2571
1682,2585
1682,2643
1682,2961
1682,3160
1682,3300
1682,4033
1683,2978
1684,1826
1685,2432
1685,2770
1688,2717
1689,4699
1690,3818
1691,3077
1691,4444
1692,4186
1694,3561
1694,3779
1694,3896
1695,2186
1695,3992
1695,4789
1697,3820
1698,4096
1700,1703
1700,1709
1700,1711
1700,1747
1700,1803
1700,1825
1700,1918
1700,1929
1700,2048
1700,2141
1700,2205
1700,2246
1700,2467
1700,2506
1700,2697
1700,3497
1700,3528
1700,3584
1700,3822
1700,3918
1700,4052
1700,4066
1700,4760
1701,3133
1701,3163
1702,2200
1703,4607
1703,4735
1704,1991
1704,2656
1704,3324
1704,3688
1704,3810
1704,4158
1705,1911
1705,2027
1705,3174
1706,4389
1707,2310
1707,2845
1707,4229
1708,4267
1709,1714
1709,2672
1710,1746
1710,1748
1710,1761
1710,1765
1710,1779
1710,1823
1710,1856
1710,1864
1710,1935
1710,1953
1710,1957
1710,1961
1710,2047
1710,2116
1710,2135
1710,2193
1710,2362
1710,2372
1710,2500
1710,2508
1710,2563
1710,2708
1710,2725
1710,2815
1710,2874
1710,2897
1710,2987
1710,3495
1710,3964
1710,4065
1710,4073
1710,4241
1710,4779
1711,1896
1711,2188
1712,2592
1712,4755
1713,4622
1714,2124
1714,2586
1714,4104
1715,3511
1715,4774
1716,3145
1716,4191
1719,4093
1720,3159
1721,4378
1721,4407
1722,4102
1722,4493
1724,1820
1724,2695
1724,2717
1724,2841
1724,2968
1724,2976
1724,3032
1724,3059
1724,3231
1724,3448
1724,3632
1724,3900
1724,3920
1724,4053
1724,4266
1724,4344
1724,4436
1724,4475
1724,4592
1724,4676
1725,3365
1725,3809
1725,3876
1725,3878
1725,3895
1725,3981
1725,4113
1725,4278
1725,4457
1725,4489
1725,4655
1725,4749
1727,3855
1728,1762
1728,1785
1728,1794
1728,1835
1728,1857
1728,1890
1728,1913
1728,1956
1728,1972
1728,2019
1728,2215
1728,2278
1728,2339
1728,2540
1728,2611
1728,2780
1728,2936
1728,2981
1728,3552
1728,3568
1728,3722
1728,4555
1728,4633
1729,4017
1730,4434
1731,2417
1732,1736
1732,1816
1732,1864
1732,1873
1732,1938
1732,2268
1732,2348
1732,2439
1732,2443
1732,2446
1732,2555
1732,2785
1732,2872
1732,2977
1732,3752
1732,4297
1732,4300
1732,4432
1733,1774
1733,1805
1733,1812
1733,1828
1733,1878
1733,1968
1733,2033
1733,2228
1733,2640
1733,3009
1733,4134
1733,4302
1735,3338
1736,1820
1736,1958
1736,2907
1737,2316
1738,4105
1740,1751
1740,1843
1740,1894
1740,1966
1740,2073
1740,2091
1740,2260
1740,2353
1740,2358
1740,2700
1740,2784
1740,2912
1740,3546
1740,3886
1740,4763
1742,1766
1742,1779
1742,1821
1742,1854
1742,1896
1742,1897
1742,2039
1742,2222
1742,2440
1742,2444
1742,2795
1742,2966
1742,3105
1742,3175
1742,3177
1742,3223
1742,3447
1742,3862
1742,3934
1742,4261
1742,4388
1742,4745
1744,2263
1746,1866
1747,2063
1749,1774
1749,1783
1749,1909
1749,1916
1749,1957
1749,2117
1749,2417
1749,2431
1749,2437
1749,2571
1749,2730
1749,3086
1749,3604
1749,3785
1749,4123
1749,4273
1749,4448
1750,3307
1750,3333
1751,1947
1751,2066
1752,3461
1753,3927
1754,3816
1756,3280
1756,4165
1758,1801
1758,1819
1758,1822
1758,1828
1758,1842
1758,1863
1758,1871
1758,1893
1758,2273
1758,2334
1758,3048
1758,3298
1758,3331
1758,3345
1758,4121
1758,4404
1758,4616
1758,4783
1760,2748
1760,3008
1761,4747
1762,3458
1764,2823
1765,1777
1765,1782
1765,1787
1765,1789
1765,1812
1765,1814
1765,1841
1765,1886
1765,1888
1765,1895
1765,1896
1765,2055
1765,2056
1765,2126
1765,2194
1765,2229
1765,2654
1765,2953
1765,3350
1765,3702
1765,3877
1765,4319
1765,4440
1767,2288
1767,2910
1767,3643
1768,1772
1768,1786
1768,1823
1768,1914
1768,2166
1768,2237
1768,2249
1768,2583
1768,2622
1768,3108
1768,3127
1768,3458
1768,4056
1768,4163
1768,4193
1768,4256
1769,1787
1769,1810
1769,1816
1769,1891
1769,1921
1769,2093
1769,2603
1769,2880
1769,2999
1769,3159
1769,3600
1769,3972
1769,3998
1769,4248
1770,1857
1770,1860
1770,1891
1770,1934
1770,2373
1770,2569
1770,2634
1770,2691
1770,2827
1770,2828
1770,2957
1770,3201
1770,3426
1770,3477
1770,3774
1770,3952
1770,4046
1770,4072
1770,4281
1770,4450
1771,1787
1771,1839
1771,1876
1771,1971
1771,1973
1771,2023
1771,2158
1771,2656
1771,2677
1771,2867
1771,3159
1771,3182
1771,3652
1771,3703
1771,3972
1771,4063
1771,4624
1773,4759
1774,3192
1775,3328
1776,1802
1776,1881
1776,1935
1776,1955
1776,2065
1776,2090
1776,2207
1776,2402
1776,2414
1776,2669
1776,2785
1776,2791
1776,2820
1776,2823
1776,2927
1776,3283
1776,3430
1776,3862
1776,4783
1778,2128
1778,4307
1779,2790
1779,3848
1779,4480
1780,3421
1782,1823
1782,4575
1783,1810
1783,1855
1783,1861
1783,1912
1783,2105
1783,2295
1783,2333
1783,2366
1783,2439
1783,2476
1783,2545
1783,2793
1783,2804
1783,2818
1783,3798
1783,3980
1784,1813
1784,1832
1784,1835
1784,1869
1784,1905
1784,1908
1784,1914
1784,2052
1784,2115
1784,2210
1784,2296
1784,2319
1784,2451
1784,3240
1784,3248
1784,3252
1784,3525
1784,4095
1784,4127
1784,4279
1784,4444
1785,3429
1786,2077
1787,2885
1789,2921
1789,2934
1789,2957
1789,2995
1789,3056
1789,3081
1789,3085
1789,3219
1789,3243
1789,3278
1789,3473
1789,3517
1789,3639
1789,4151
1789,4193
1789,4426
1789,4446
1790,1941
1791,4782
1794,3548
1795,1865
1795,3923
1797,2839
1797,3017
1797,3295
1798,3685
1799,1980
1799,2935
1799,2970
1799,2973
1799,3038
1799,3153
1799,3154
1799,3259
1799,3476
1799,3560
1799,3620
1799,3852
1799,4358
1799,4560
1799,4658
1799,4771
1800,1802
1800,1862
1800,1867
1800,1878
1800,1880
1800,1889
1800,1986
1800,2053
1800,2170
1800,2339
1800,2872
1800,2935
1800,3145
1800,3192
1800,3616
1800,3743
1800,3774
1800,3826
1800,3890
1800,4058
1800,4090
1800,4439
1801,2471
1801,2744
1801,3865
1802,3854
1802,4493
1803,1808
1803,1853
1803,1935
1803,2019
1803,2098
1803,2121
1803,2187
1803,2283
1803,2429
1803,2513
1803,2543
1803,2588
1803,2696
1803,2843
1803,2858
1803,3158
1803,3375
1803,3399
1803,3424
1803,3730
1803,3982
1803,3994
1803,4009
1803,4204
1803,4332
1803,4589
1804,2163
1804,4195
1804,4626
1807,3902
1807,4313
1807,4341
1807,4516
1807,4577
1807,4632
1808,2429
1808,2434
1808,2574
1808,2578
1808,2595
1808,2621
1808,2783
1808,2803
1808,2952
1808,2955
1808,3142
1808,3515
