source,target
1313,1398
1313,1474
1313,1742
1313,1799
1313,2003
1313,2060
1313,2200
1313,2350
1313,2498
1313,2542
1313,2613
1313,2675
1313,2699
1313,3259
1313,3400
1313,3561
1313,3805
1313,3872
1313,5049
1313,7512
1313,7730
1313,8117
1313,8379
1617,660
1617,1577
1642,3778
1642,7312
1642,8556
1654,1216
1654,2165
1654,5147
1654,8180
1661,409
1661,1377
1661,1482
1661,2876
1661,4944
1661,4955
1661,5045
1661,5103
1661,5197
1661,5234
1661,5500
1661,5521
1661,5738
1861,889
1861,1447
1861,1895
1861,1972
1861,2141
1861,2562
1861,2604
1861,2699
1861,2891
1861,3255
1861,3378
1861,3406
1861,4102
1861,5543
1861,5918
1861,6343
1861,6596
1861,7147
1861,7878
1861,8399
1861,8770
2605,1878
2605,3390
2759,1968
2759,3205
2759,7096
2925,2511
3598,914
3598,1922
3598,2173
3598,3582
3598,3664
3598,3817
3598,4334
3598,7120
3598,7708
4364,3746
4364,4435
4364,4500
4364,4529
4364,4607
4364,4770
4364,4774
4364,4802
4364,4835
4364,4909
4364,5093
4364,5245
4364,5679
4364,6515
4364,6551
4364,7128
4864,2586
4864,2655
4864,4792
4864,7656
4864,7956
5477,2176
5477,5696
5477,7824
7493,783
7493,7481
5695,5530
421,511
421,715
421,783
421,996
421,1214
421,1450
421,1615
421,1776
421,1792
421,2285
421,2528
421,2588
421,2867
421,2992
421,3121
421,3614
421,4099
421,4312
421,6152
421,6990
421,8037
421,8215
421,8226
421,8317
450,229
450,535
450,1022
450,1573
450,1609
450,1671
450,1941
450,2285
450,2404
450,2420
450,2521
450,3177
450,3255
450,4074
450,4090
450,5385
450,5552
450,7711
450,8105
450,8128
450,8515
450,8550
729,7079
730,779
730,782
730,878
730,1026
730,1232
730,1455
730,1473
730,1518
730,1725
730,1878
730,1999
730,2411
730,2632
730,3028
730,3110
730,3732
730,3804
730,3921
730,4719
730,5459
730,5680
730,5996
730,6708
730,6804
730,7582
730,7605
730,7607
730,7713
730,8303
791,398
791,564
791,1316
791,2898
791,5563
791,5880
791,8462
832,409
832,2004
832,5879
832,6343
1322,4132
1539,327
1539,2165
1539,2246
1539,3871
1539,4202
1539,4933
1539,5403
1539,5781
1539,7686
1539,8036
1594,921
1594,1577
1594,3135
1594,5076
1740,1577
1740,1751
1740,1894
1740,2091
1740,2260
1740,2353
1740,2784
1740,4763
1740,4851
1740,5065
1740,5203
1740,5767
1740,6024
1740,6098
1740,6327
1740,6407
1740,8118
1740,8649
1740,8708
1740,8757
1952,889
1952,1960
1952,2141
1952,2240
1952,2580
1952,2786
1952,3324
1952,3486
1952,3574
1952,3811
1952,4098
1952,4400
1952,4411
1952,4573
1952,4737
1952,4903
1952,5401
1952,5588
1952,6391
1952,6523
1952,6529
1952,6825
1952,6867
1952,6952
1952,8486
1952,8534
1955,1776
1955,1876
1955,7162
2440,1742
2440,1821
2440,2462
2440,2731
2440,2786
2440,2803
2440,2882
2440,3230
2440,3345
2440,4147
2440,4448
2440,4614
2440,4770
2440,4907
2440,5187
2440,5720
2440,5848
2440,6361
2440,6863
2440,6986
2440,8420
2440,8751
2921,580
2921,1441
2921,1789
2921,2951
2921,3016
2921,3018
2921,3045
2921,3221
2921,3330
2921,3467
2921,3616
2921,3789
2921,4244
2921,4711
2921,5205
2921,5358
2921,6626
2921,6728
2921,7196
2921,7505
2921,7544
2921,8765
2957,1105
2957,1770
2957,1789
2957,4793
3643,184
3643,1767
3643,3319
3643,7974
3643,8191
4325,1342
4325,3286
4325,4098
4325,5494
4325,6264
4325,8618
4325,8738
5425,1911
5425,3731
5425,6396
5815,1789
5815,4320
5815,5538
5815,6516
6101,816
6101,8265
6139,3698
6139,4231
6139,6099
6139,6501
7665,4423
7665,5158
361,229
361,354
361,379
361,406
361,846
361,901
361,1054
361,1422
361,1602
361,1825
361,1923
361,2019
361,2266
361,2865
361,3367
361,3483
361,4510
361,4580
361,5364
361,5685
361,7118
361,7692
361,7768
378,193
378,354
378,2053
378,6348
378,6859
378,8761
522,3133
522,3181
590,4056
590,5303
590,7878
590,8213
862,193
862,2631
862,3409
862,5782
862,5941
862,8297
862,8724
1236,3112
1236,4074
1236,7631
1376,1090
1376,1730
1376,7971
1465,898
1465,1268
1465,1458
1465,3975
1465,7428
1927,918
1927,2205
1927,6148
1927,8259
1927,8471
1927,8707
1965,1511
1965,3353
1965,6726
2022,712
2022,1151
2022,1597
2022,3264
2022,3359
2690,307
2690,402
2690,8042
2690,8675
2698,2692
2698,7436
2799,377
2799,1634
3179,1876
3179,2872
3179,7530
4613,2878
4613,3183
4613,3959
4613,7657
5063,2928
5063,6015
5063,8309
5478,2610
5478,3181
5478,7442
5478,8168
6636,1670
6636,6394
1422,1258
1422,5503
1600,1306
1600,1748
1600,7122
1600,7287
1600,8534
3202,299
3202,2622
3202,3170
4970,7540
6410,5824
6410,7618
7812,2853
7812,3139
7962,3322
7962,5918
632,383
632,789
632,823
632,834
632,1090
632,1171
632,1343
632,1382
632,1448
632,1806
632,2157
632,2165
632,2396
632,2493
632,2538
632,2995
632,3423
632,3619
632,3676
632,4846
632,5469
632,5873
632,6089
632,6478
632,7055
632,7084
632,7251
632,7592
725,625
725,1788
725,6210
725,7315
933,624
933,1079
933,1128
933,1211
933,1389
933,1491
933,1627
933,2341
933,2566
933,2805
933,2963
933,2996
933,3010
933,3283
933,3302
933,3802
933,4512
933,4870
933,4907
933,4943
933,5446
933,5931
933,6166
933,6214
933,6396
933,6877
933,7371
933,7733
933,8603
1056,6468
1070,1953
1070,4532
1070,4605
1070,4667
1070,4728
1070,4779
1070,4946
1070,5199
1070,5298
1070,5627
1070,7303
1070,7804
1070,7853
1070,8056
1153,5882
1153,8165
1153,8247
1272,1174
1272,1238
1272,5350
1272,5479
1272,6158
1272,6548
1307,996
1307,1105
1307,6132
1489,649
1489,1619
1489,1716
1489,1729
1489,1767
1489,1875
1489,2518
1489,2560
1489,2848
1489,3224
1489,3324
1489,3359
1489,3733
1489,4267
1489,4427
1489,4986
1489,5364
1489,5737
1489,6097
1489,7650
1489,7810
1489,8202
1489,8642
1489,8688
1629,447
1629,1607
1629,1892
1629,2487
1629,5861
1629,6806
1629,8187
1629,8495
1629,8721
1638,759
1638,1229
1638,1445
1638,1703
1638,1759
1638,1859
1638,1933
1638,1992
1638,2000
1638,2286
1638,2587
1638,2746
1638,2900
1638,3260
1638,3465
1638,4524
1638,4785
1638,5920
1638,6479
1638,7287
1638,7450
1638,7456
1638,8473
1844,2900
1844,4197
1844,4224
1844,4857
1844,4933
1844,5101
1844,5116
1844,5381
1844,6009
1844,6105
1844,6248
1844,6296
1844,6413
1844,7142
1844,7892
1844,8405
1844,8470
1844,8560
1844,8764
2225,708
2225,1181
2225,4009
2225,4710
2225,6229
2225,6892
2654,588
2654,5800
2654,5886
2758,2525
2758,2693
2758,2823
2758,2854
2758,2872
2758,2893
2758,2933
2758,2996
2758,3085
2758,3097
2758,3188
2758,3204
2758,3231
2758,3602
2758,4061
2758,4253
2758,4388
2758,4791
2758,5122
2758,5234
2758,5351
2758,5530
2758,8124
2945,452
2945,6497
2945,7631
3215,1597
3215,3105
3215,3145
3215,5140
3215,5616
3237,1343
3237,2338
3237,2404
3237,3851
3237,5858
3237,8029
3618,598
3618,3356
3706,3278
3706,3439
3759,1577
3759,2782
3759,7921
3759,8443
4197,754
4197,3474
4197,3545
4197,4211
4197,4251
4197,4427
4197,4428
4197,4463
4197,4843
4197,4858
4197,5031
4197,5104
4197,5915
4197,7215
4197,7507
4197,7569
4197,8158
4197,8618
4915,1126
4915,2380
4915,3359
4915,6269
4915,8322
5896,1181
5896,2570
5896,4104
5896,5611
7040,1623
7040,1705
7040,4439
7040,7711
7440,7454
7440,7491
7440,7579
7440,7580
7440,7631
7440,7680
7440,7742
7440,7798
7440,7853
7440,7903
7440,8600
7776,2081
7776,2620
7776,6253
718,386
718,3386
718,4924
718,7001
843,744
843,792
843,816
843,1524
843,4393
1427,371
1578,1243
1578,1490
1578,5537
1578,6995
2274,397
2875,1535
2875,3156
2875,8645
3680,3156
3680,4034
3680,6582
3680,7564
3812,2067
3812,2874
3812,3800
5722,3692
5722,6514
5722,8289
5810,4762
5810,4884
5810,4975
5810,4990
5810,6292
6529,4555
6529,5526
6529,8540
6730,6769
6730,6792
6730,6916
6730,7657
409,854
409,1035
409,1146
409,1343
409,1504
409,1517
409,1674
409,1716
409,2486
409,2723
409,3018
409,3075
409,3185
409,3986
409,4032
409,4585
409,4980
409,6044
409,6276
409,6967
409,7261
409,7601
409,8697
567,397
567,5387
567,6159
567,8682
646,623
646,3942
646,7030
692,5444
692,7862
692,8205
692,8324
695,649
695,660
695,732
695,735
695,737
695,745
695,799
695,819
695,853
695,944
695,961
695,1181
695,1215
695,1280
695,1403
695,1627
695,1662
695,1671
695,1857
695,2724
695,2754
695,2989
695,3895
695,4853
695,5484
695,6050
695,6658
695,6946
695,7253
695,7850
695,8694
790,229
790,700
790,2716
790,7620
918,953
918,966
918,1156
918,1180
918,1228
918,1280
918,1460
918,1485
918,1557
918,1616
918,1716
918,1717
918,2254
918,2302
918,2746
918,2828
918,3369
918,3821
918,3855
918,4460
918,4849
918,5065
918,5161
918,5536
918,6007
918,6237
918,6392
918,6705
918,8147
1445,229
1445,4631
1445,7116
1445,8291
1445,8498
1458,1471
1458,1477
1458,1480
1458,1671
1458,1731
1458,1835
1458,2043
1458,2153
1458,2155
1458,2280
1458,2329
1458,2433
1458,2456
1458,2960
1458,3486
1458,3784
1458,5651
1458,5689
1458,6002
1458,6234
1458,6288
1458,6303
1458,6711
1458,7413
1458,8172
1609,1081
1609,1521
1609,4587
1614,474
1614,4925
1614,6962
1614,8390
1694,3561
1694,5138
1694,5416
1694,6674
1900,1447
1900,1564
1900,5765
1900,7388
2199,1327
2199,2453
2199,6188
2199,6288
2199,7389
2199,8468
2956,1634
2956,1831
2956,3401
2988,291
2988,2695
2988,3007
2988,3059
2988,3135
2988,3149
2988,3219
2988,3487
2988,3570
2988,3578
2988,3810
2988,3892
2988,4079
2988,4101
2988,4459
2988,4681
2988,4808
2988,5377
2988,5542
2988,6662
2988,7158
2988,7265
2988,7444
2988,7824
3070,1215
3070,3382
3070,3712
3113,6161
3238,1405
3238,1570
3238,3088
3238,3452
3238,4801
3238,8184
3238,8581
3288,531
3288,2532
3288,4005
3288,4543
3288,6341
3288,7020
3288,7331
3288,8072
3310,674
3310,2497
3310,3203
3310,6580
3310,6964
3405,1069
3405,7147
3526,2515
3526,4033
3526,7439
3526,7466
3623,1520
3623,3152
3623,3156
4386,1196
4386,2828
4386,3578
4386,3843
4386,8329
4684,7990
4986,7824
5580,4969
5580,8267
5582,2975
5582,4297
5582,7566
7202,3642
7202,5803
7202,5970
7271,307
7271,942
7271,1749
7271,6660
7271,8029
7282,4063
7282,5678
7282,6900
7342,2964
7342,3807
7342,6640
7342,7748
7342,8249
184,337
184,640
184,676
184,696
184,826
184,911
184,931
184,1154
184,1319
184,1352
184,1437
184,1491
184,1670
184,1719
184,1791
184,1989
184,2080
184,2213
184,2236
184,2699
184,3041
184,3946
184,4564
184,5962
184,6133
184,6349
184,7018
184,7840
184,8305
184,8391
247,240
247,4860
247,5387
247,7145
299,248
299,326
299,439
299,566
299,674
299,690
299,807
299,815
299,1241
299,1648
299,1988
299,2284
299,2509
299,3364
299,3442
299,3699
299,4677
299,5060
299,5111
299,5287
299,6896
299,7525
299,8177
299,8238
299,8470
299,8654
383,396
383,660
383,690
383,878
383,1162
383,1250
383,1508
383,1770
383,2008
383,2338
383,2581
383,2622
383,2793
383,2865
383,3171
383,4187
383,4222
383,4476
383,4515
383,4660
383,5140
383,5225
383,6235
383,6463
383,7214
383,7225
383,7316
383,7800
383,7967
383,8310
383,8597
680,1077
680,3847
680,5706
755,767
755,947
755,1127
755,1856
755,2431
755,2538
755,2975
755,3260
755,3306
755,3944
755,4293
755,4317
755,4381
755,4487
755,4993
755,5207
768,248
768,813
768,825
768,838
768,1043
768,1256
768,1266
768,1319
768,1678
768,1978
768,1981
768,2033
768,2141
768,3158
768,3361
768,4068
768,4337
768,4371
768,4881
768,5226
768,5560
768,6763
768,7552
768,8216
768,8499
931,984
931,994
931,1012
931,1025
931,1067
931,1128
931,1274
931,1329
931,1450
931,2048
931,2334
931,2360
931,3570
931,5563
931,5901
931,6687
931,6910
931,7070
931,7292
931,8334
931,8403
931,8774
1081,1100
1081,1289
1081,1342
1081,1533
1081,1570
1081,1771
1081,1995
1081,2302
1081,2560
1081,2626
1081,2661
1081,2801
1081,2930
1081,3304
1081,3329
1081,3545
1081,3809
1081,3904
1081,3938
1081,4334
1081,4343
1081,4494
1081,4592
1081,4651
1081,4677
1081,4698
1081,4809
1081,4842
1081,5553
1081,5583
1081,6208
1081,6256
1081,7233
1081,7486
1081,7931
1081,8631
1081,8701
1085,624
1085,1087
1085,1129
1085,1146
1085,1220
1085,1253
1085,1291
1085,1566
1085,1675
1085,1714
1085,1873
1085,2051
1085,2511
1085,3407
1085,5229
1085,5285
1085,5435
1085,7181
1085,8467
1274,1298
1274,1352
1274,1527
1274,1796
1274,2351
1274,2529
1274,2740
1274,3067
1274,3314
1274,3727
1274,4799
1274,5458
1274,6429
1274,7899
1274,8686
1274,8704
1483,712
1483,1203
1483,1393
1483,8540
1503,7890
1507,822
1507,1474
1507,1532
1507,1647
1507,1731
1507,1759
1507,1884
1507,2045
1507,2423
1507,2607
1507,2655
1507,3351
1507,4326
1507,4886
1507,6884
1507,6950
1507,7189
1507,7237
1507,8005
1510,822
1510,1776
1510,1797
1510,1981
1510,2285
1510,2340
1510,2618
1510,2682
1510,2764
1510,3398
1510,3638
1510,3682
1510,4487
1510,4643
1510,5233
1510,6012
1510,6522
1510,6852
1510,7317
1510,8199
1510,8659
2336,816
2336,1821
2336,1964
2336,7181
2665,6145
2665,6295
2665,6646
2741,2196
2741,4545
2741,6673
2741,7488
2741,8043
2857,935
2857,1831
2857,3368
2857,5184
2857,6834
2959,1105
2959,4695
2959,6979
3226,1100
3226,3697
3280,1756
3280,1894
3280,3251
3280,7865
3810,467
3810,2622
3810,5149
3810,5254
3819,1447
3819,3150
3819,3800
3819,3846
3819,3900
3819,3974
3819,4079
3819,4305
3819,4477
3819,4540
3819,4822
3819,5196
3819,5455
3819,6191
3819,7385
3819,7649
3819,8033
3819,8703
3908,3218
3908,6667
3908,6678
3908,7313
3908,7786
4407,1721
4407,4081
4407,5976
4407,6154
4407,6181
4407,6359
4407,6389
4407,6495
4407,6740
4407,7132
4407,7498
4407,7900
4407,8350
4989,4975
5140,744
5140,2067
5140,5201
5140,5266
5140,5290
5140,5355
5140,5435
5140,5697
5140,5706
5140,5709
5140,5774
5140,6309
5140,7028
5140,7347
5140,7772
5140,7778
5140,8182
5140,8317
5905,1767
5905,3059
5905,3938
6063,1053
6063,5416
6063,7656
6063,8017
6358,2338
6358,8543
6420,4073
6420,4845
6420,5177
6420,8049
6448,4778
6448,5183
6448,8336
7533,965
7533,2951
7808,1589
7808,1808
7808,2316
2870,1490
2870,1577
6593,5528
6593,5824
6612,2592
6612,3561
6639,1589
6639,4222
6639,4468
6639,5207
6639,6841
6639,6895
6776,229
6776,3940
6854,4010
6854,5931
7117,1933
7138,2090
7138,2176
7369,1255
7369,2099
7369,2549
7369,5790
7633,1670
7633,3118
7633,4855
7633,6376
7633,8623
7902,2001
7902,3376
7902,8112
398,193
398,397
398,4182
553,354
553,3333
553,3558
553,4027
553,5333
2556,307
2556,1913
2556,2352
2556,5067
2556,5166
2556,5881
2556,6398
2695,1724
2695,2693
2695,2718
2695,2756
2695,2809
2695,2818
2695,2859
2695,2918
2695,2948
2695,3071
2695,3089
2695,3620
2695,3696
2695,4073
2695,4085
2695,4277
2695,4550
2695,5664
2695,6104
2695,7281
2695,8254
2695,8722
2731,2676
3086,1749
3086,3003
3086,4040
3086,6104
3086,7199
3086,8667
4352,2238
4352,5870
4352,6482
4352,8569
4416,906
4416,2828
4416,3279
4416,7044
4416,8504
4682,1542
4682,3309
4682,5494
4682,7019
4743,1450
4743,3638
4743,4010
4743,4837
4743,6037
4792,1968
4792,4750
4792,7912
4857,712
4857,3809
4857,4842
5059,396
5059,3159
5059,4576
5059,8189
6323,1535
7018,1770
7018,2868
7018,5333
355,1377
355,4563
767,4237
767,4899
767,8393
898,1243
898,1407
898,1429
898,1440
898,1721
898,1773
898,2003
898,2030
898,2345
898,2403
898,2412
898,2805
898,3241
898,4337
898,4650
898,4976
898,5344
898,7904
898,8519
898,8631
1676,1570
1676,6381
1676,6862
1676,7329
1918,1460
1918,1628
1918,1893
2312,889
2312,1013
2312,1447
2312,2362
2312,2373
2312,2382
2312,2466
2312,2508
2312,2579
2312,2603
2312,2620
2312,2636
2312,2914
2312,3363
2312,3541
2312,3562
2312,3599
2312,3744
2312,4040
2312,4076
2312,4533
2312,4921
2312,5193
2312,5203
2312,5449
2312,6218
2312,6966
2312,8661
3091,850
3091,1571
3091,2851
3091,4859
3091,5256
3243,1342
3243,1789
3243,1916
3243,8687
3323,2238
3323,2828
4094,625
4094,4403
4094,4950
4094,6726
4891,4315
4891,4336
4891,5096
5031,4863
5031,5032
5031,5107
5031,5164
5031,5166
5031,5298
5031,5313
5031,5433
5031,5473
5031,5674
5031,5966
5031,7788
5824,5850
5824,5888
5824,5938
5824,6199
5824,6221
5824,6270
5824,6680
5824,6841
5824,7162
5824,7200
5824,7408
5824,8464
5824,8613
6182,4960
6182,8163
6182,8590
6400,1788
6400,2935
6400,7571
6400,8241
6701,735
6701,3357
6701,6270
6701,7057
7242,2752
7242,3359
301,400
301,708
301,1213
301,1407
301,1473
301,2038
301,2314
301,3370
301,3696
301,4374
301,4445
301,7157
301,7789
339,397
339,441
339,966
339,1001
339,1655
339,1804
339,2104
339,2568
339,4429
339,4552
339,5218
339,5326
339,5462
339,5742
339,5760
339,5883
339,6094
339,7718
339,7719
339,7853
386,393
386,439
386,475
386,580
386,603
386,701
386,919
386,1529
386,1754
386,1978
386,2678
386,2685
386,3001
386,3992
386,5795
386,6631
402,193
402,971
402,3054
402,3630
519,1435
519,8365
805,623
805,5458
805,8759
951,2404
954,744
954,7200
954,8435
1010,971
1010,3616
1010,6890
1010,8168
1014,660
1014,5991
1278,6960
1895,1393
1895,5409
2008,1825
2008,3087
2082,1570
2082,6831
2082,6901
2179,4749
2179,7820
2200,4152
2200,4687
2200,5280
2200,7362
2257,1577
2257,1916
2257,3532
2257,5012
2257,6512
2257,7382
2257,7523
2627,1076
2627,2401
2627,6987
2763,1069
2763,2753
2763,3162
2763,5889
2763,6605
2763,7062
2763,8436
2847,1429
2847,3936
2847,7025
3396,2443
3396,3376
4490,889
4490,6758
4490,7796
4566,1893
4566,5406
4566,7101
5460,393
5460,4734
5460,7750
5656,3663
5942,856
5942,3808
5942,4475
6217,1968
6217,3156
6217,7006
6217,7942
6345,3197
6345,5091
6345,5279
6345,6338
6345,7726
6359,4948
6359,5129
7068,6292
7068,6884
7068,7115
7068,7116
7068,7142
7068,7267
7068,7420
7068,7817
7068,7849
7068,8348
7068,8456
7324,1619
7337,1447
7337,1634
7551,3135
7551,3260
7551,8270
7636,2238
7636,3956
7636,6756
7636,7104
7639,2969
7639,7043
122,4249
327,248
327,1224
327,5390
485,337
485,2401
485,2680
554,3224
554,3607
554,5919
554,7166
706,2326
992,600
992,1093
1258,1231
1258,1269
1258,1367
1258,1372
1258,1482
1258,1681
1258,1859
1258,2135
1258,2152
1258,2287
1258,2416
1258,4008
1258,4170
1258,4637
1258,4789
1258,6177
1258,6590
1258,6676
1258,7182
1258,7758
1400,420
1400,3003
1400,3052
1400,3067
1400,3156
1400,3187
1400,3272
1400,3283
1400,3301
1400,4209
1400,4572
1400,4943
1400,5118
1400,5231
1400,5387
1400,5419
1400,5492
1400,6250
1400,6307
1400,7348
1400,7396
1400,8078
1400,8543
1535,2464
1535,2909
1535,3634
1535,3692
1535,3737
1535,3776
1535,5316
1535,5347
1535,5561
1535,5962
1535,6473
1535,6537
1535,7193
1535,7336
1535,7864
1535,8470
1707,1268
1707,2310
1707,2845
1707,4229
1707,5589
1707,7192
1945,619
1945,1229
1945,3913
1945,6613
1950,1940
1950,2121
1964,1383
1964,1913
1964,2080
1964,2084
1964,2181
1964,2229
1964,2711
1964,2808
1964,2914
1964,3213
1964,3907
1964,4180
1964,4264
1964,4410
1964,6985
1964,7123
1964,7308
1964,7475
1964,7871
1964,8097
2060,623
2060,2174
2060,2917
2060,6010
2543,2048
2543,2931
2765,436
2765,1988
2765,2586
2765,5418
2765,6659
2835,8065
2852,754
2852,1607
2852,2525
2852,7339
2852,8300
3194,895
3194,1224
3194,2938
3194,3862
3194,4637
3194,5180
3750,2351
3750,3036
3750,7549
3750,8667
3801,3800
3801,5011
3801,5192
3801,7683
3801,8638
3833,2746
3833,3766
3833,7407
3972,971
3972,1352
3972,1769
3972,1771
3972,5191
3972,5391
3972,7107
4274,1841
4274,5791
4274,6250
4324,2508
4324,3467
4324,6267
4324,7518
4513,600
4513,2619
4513,4611
4590,901
4590,1011
4590,8582
4706,4155
4706,5388
4706,8008
5069,1662
5069,1905
5069,4780
5069,4817
5074,4750
5074,5701
5074,8094
6606,436
6606,2135
6606,3501
6836,3941
6836,4944
6836,5758
6836,8469
6878,4725
6878,5758
6878,6170
6878,8297
7484,3670
7484,6923
7784,6660
240,396
240,602
240,1285
240,1719
240,2058
240,2180
240,2295
240,2657
240,3004
240,3395
240,3525
240,4326
240,4932
240,5195
240,5258
240,5704
240,6055
240,6173
240,7535
240,7802
240,8525
426,2329
426,2948
426,3502
426,6052
678,586
678,660
678,1556
738,619
738,8231
1038,889
1038,1407
1038,5595
1038,6140
1038,8573
1072,4762
1072,5150
1077,906
1077,6172
1363,2877
1363,8614
1615,1351
1615,2186
1615,2722
1615,7605
1615,8077
1615,8202
1681,1421
1681,3685
1681,5056
1681,6979
1681,8128
1737,1238
1737,1414
1737,2316
1737,6511
1737,8136
1859,5347
1859,5729
1859,6629
1859,7703
1859,8056
1859,8626
2034,1640
2034,3133
2647,2058
2647,5015
2647,5827
3302,2746
3302,4554
3302,5317
3356,5729
3581,1007
3581,3525
3581,6643
3581,7604
3581,8730
3710,1163
3710,3677
3714,1442
3714,2254
3714,7037
4168,3319
4168,3357
4168,6982
4168,6994
4168,7060
4168,7067
4168,7480
4168,7580
4168,7641
4168,7860
4168,7970
4249,649
4249,1407
4249,4099
4545,3837
5358,901
5358,5279
5358,7183
5976,1546
5976,2580
5976,5978
5976,5997
5976,6050
5976,6059
5976,6183
5976,6231
5976,6431
5976,6488
5976,6542
5976,7252
5976,7259
5976,7299
5976,7918
5976,7996
5976,8236
6388,6164
6388,6544
6388,8540
6518,3821
6518,4081
7000,1663
7000,6341
7000,6869
7000,8419
7283,474
7283,2328
7283,8599
7562,4576
174,4660
174,5661
174,6943
174,6972
174,7140
174,7207
174,7385
174,7392
270,4740
270,8617
487,600
487,838
487,847
487,1342
487,1383
487,1404
487,1576
487,1768
487,2026
487,2188
487,2296
487,2396
487,2540
487,2766
487,2782
487,2897
487,3357
487,3699
487,3874
487,3961
487,3988
487,4081
487,4191
487,4497
487,5507
487,5764
487,6408
487,6415
487,6442
487,6599
487,6620
487,8483
564,535
564,586
564,676
564,722
564,999
564,1043
564,1101
564,2283
564,2316
564,2600
564,3178
564,4001
564,4320
564,4342
564,4388
564,4481
564,4777
564,5525
564,5757
564,6586
564,8104
564,8641
586,354
586,598
586,623
586,911
586,980
586,1228
586,1530
586,2126
586,2140
586,2204
586,3139
586,3198
586,3647
586,4746
586,4882
586,5489
586,5653
586,7244
586,8277
586,8668
1384,354
1384,1100
1384,3387
1384,6571
1384,6837
1384,7126
1384,7367
1384,7374
1384,8069
1560,3578
1560,4559
1560,4753
1560,4851
1560,4917
1560,5250
1560,5746
1560,5966
1560,6416
1560,6901
1560,7361
1560,8014
1560,8075
1560,8225
1570,1100
1570,1576
1570,1616
1570,1809
1570,1968
1570,2040
1570,2099
1570,2154
1570,2286
1570,2527
1570,2612
1570,2781
1570,3151
1570,4472
1570,5611
1570,6510
1570,6999
1570,7102
1570,7907
1570,8105
1570,8379
1570,8421
1597,1011
1597,1607
1597,1619
1597,1635
1597,1680
1597,1759
1597,1820
1597,1879
1597,2405
1597,2569
1597,2678
1597,2917
1597,2934
1597,3058
1597,3809
1597,5094
1597,5195
1597,5678
