source,target
26053,1821
26059,1212
26059,19990
26063,2665
26063,6
26066,6280
26072,2
26072,25306
26072,2500
26074,10204
26074,2418
26080,3
26086,313
26086,18751
26086,19257
26086,2
26092,11405
26092,12502
26097,15256
26097,15133
26097,29543
26122,20655
26122,6
26133,21191
26156,6054
26157,3
26157,21338
26163,4912
26169,5799
26170,10137
26170,1
26179,2218
26179,21833
26182,12635
26189,3
26199,50
26199,1389
26205,3
26205,20267
26210,18097
26210,2
26214,19441
26226,9677
26231,9457
26231,22956
26240,19816
26240,218
26249,10374
26255,1635
26255,10304
26256,23201
26256,7486
26295,13800
26300,7376
26301,166
26307,24908
26311,27132
26311,7448
26311,4550
26323,25709
26323,26592
26338,20364
26338,20389
26358,18205
26358,6
26358,3
26366,18227
26366,4438
26367,74
26367,10468
26367,3
26376,1322
26379,42
26384,1
26387,26027
26387,13692
26391,581
26391,19019
26391,514
26391,8938
26392,47
26400,390
26400,3
26401,18462
26407,3
26407,7092
26409,19104
26409,8462
26439,6
26441,22876
26447,6119
26447,26341
26447,2
26447,15060
26467,19831
26469,4020
26469,1440
26469,2204
26469,3560
26495,219
26495,13276
26508,6
26508,1345
26521,12522
26521,945
26521,29313
26521,12930
26536,1054
26536,14776
26540,4806
26540,74
26551,9930
26554,2965
26554,6
26569,581
26601,435
26601,22280
26618,8640
26618,6
26618,9336
26625,25020
26625,29687
26625,23263
26631,3694
26631,1
26654,19731
26654,6
26671,18328
26671,11303
26671,2
26671,9760
26689,1581
26697,14802
26697,3694
26697,24911
26698,14095
26740,6
26755,2
26756,476
26758,9245
26758,3
26773,599
26773,15850
26776,2851
26776,6
26802,6
26810,2
26810,20834
26825,2664
26825,17537
26825,24430
26826,574
26826,6
26827,10091
26827,569
26827,10169
26827,19240
26834,2
26838,2
26843,15460
26853,6408
26856,23601
26856,24566
26856,6465
26868,14367
26869,2990
26872,723
26872,6201
26884,1452
26884,42
26893,5917
26893,22496
26901,904
26901,25
26901,1260
26903,18824
26915,1
26923,3943
26923,2
26927,14127
26927,21763
26938,22701
26944,0
26944,16505
26965,74
26965,17498
26965,2
26965,5052
26973,22574
26975,22863
26983,4587
26984,1772
26984,14093
26988,25347
26993,20153
27014,5995
27014,2638
27014,6026
27014,24664
27014,19237
27014,26473
27016,4096
27016,29931
27016,27178
27024,10530
27024,6
27036,15274
27036,25497
27036,29884
27036,27427
27047,7767
27047,12057
27047,3
27047,11450
27063,18068
27067,14273
27079,2949
27079,27349
27080,25502
27081,2165
27092,1059
27099,10597
27099,14134
27099,12470
27106,164
27106,2292
27123,2466
27132,16711
27132,6
27136,25479
27136,8233
27146,74
27161,1474
27162,3475
27170,6
27173,21019
27177,26365
27177,23411
27177,15737
27178,28327
27178,2
27178,6
27181,8433
27210,367
27220,15300
27220,25866
27228,4022
27241,6
27248,19762
27248,8380
27252,25
27257,1054
27257,15627
27280,10389
27280,1639
27280,23281
27280,20267
27293,8045
27293,6735
27293,6
27293,13914
27302,42
27306,24410
27307,19445
27307,13370
27307,74
27308,605
27316,16798
27316,10466
27317,3377
27317,10905
27319,26314
27341,22228
27347,23982
27364,0
27364,12654
27368,4156
27370,8365
27370,224
27371,4331
27371,3886
27371,11137
27371,239
27377,12159
27377,22004
27390,7767
27396,17958
27396,18190
27407,17197
27418,26179
27425,13151
27441,3324
27444,417
27444,6
27444,21800
27451,27814
27461,1128
27461,10887
27488,3
27488,2421
27494,5671
27494,3784
27495,28246
27496,10600
27496,424
27501,24073
27501,10088
27501,19662
27501,26261
27501,6
27503,12866
27503,18288
27503,14662
27507,911
27509,7705
27509,26792
27526,2338
27532,1382
27537,522
27537,2274
27540,3
27540,2902
27544,7039
27562,14704
27562,28588
27562,23775
27562,25557
27562,769
27562,6266
27575,13986
27583,10169
27583,17596
27595,7308
27608,21364
27608,3
27608,6
27621,47
27621,5534
27621,6
27640,74
27660,6
27662,18280
27662,29384
27662,1772
27662,7785
27662,2752
27663,2008
27663,23773
27666,18213
27669,21307
27669,24716
27713,2369
27713,924
27717,4857
27735,6119
27747,17870
27749,7705
27759,17653
27759,9097
27760,15862
27769,24907
27785,3
27785,20276
27794,26111
27796,605
27796,13443
27797,50
27814,11923
27814,166
27814,96
27814,16405
27818,498
27820,24919
27827,1620
27827,3
27831,1562
27831,1791
27831,21596
27833,24611
27833,18418
27833,27465
27841,12164
27841,7703
27857,5399
27858,7569
27858,24952
27859,17432
27859,2
27862,24758
27895,6
27906,2
27906,5906
27906,2498
27908,12457
27918,820
27918,19847
27922,21322
27924,1382
27929,6
27947,15336
27954,16683
27956,166
27956,1612
27959,172
27959,6
27959,19628
27968,11761
27968,11211
27968,23370
27971,11673
27971,27534
27971,14800
28002,9592
28002,2564
28013,22413
28013,768
28013,25886
28013,26194
28026,1
28029,84
28041,74
28041,13500
28041,14735
28041,19512
28041,6610
28049,91
28055,7501
28067,27177
28067,6
28079,27931
28080,1858
28100,7641
28103,13224
28103,16661
28104,7008
28108,15658
28112,7569
28112,25514
28130,6
28130,4569
28146,20990
28146,11282
28146,23128
28146,10341
28146,16078
28159,9040
28176,6408
28199,1
28204,11787
28204,25512
28215,26929
28215,19550
28215,5794
28215,27111
28218,26664
28223,1
28223,14093
28223,23125
28225,26392
28225,14770
28245,6
28247,2484
28247,6
28263,25881
28263,29159
28283,1774
28284,26517
28298,15368
28299,514
28299,25893
28300,2
28304,22701
28304,22979
28312,24009
28313,14887
28320,23405
28320,5364
28320,24034
28321,20607
28321,18867
28321,9807
28321,12892
28329,28610
28339,4227
28339,14671
28340,27814
28340,5726
28340,20834
28340,16824
28341,10389
28350,2883
28350,8528
28350,2706
28350,6
28350,20356
28351,150
28352,22043
28360,12825
28360,7036
28364,26641
28364,6
28385,27672
28385,7179
28396,7681
28396,15368
28396,19723
28409,28947
28427,6
28427,1578
28429,96
28431,294
28431,23755
28435,1
28448,2
28448,10761
28467,16089
28468,2747
28475,24942
28495,22228
28517,10216
28517,9066
28519,6081
28534,6
28534,1
28534,18468
28561,27803
28561,2564
28565,74
28565,1779
28571,21748
28571,882
28571,11527
28574,15336
28584,12775
28588,6780
28602,6
28608,7645
28608,24039
28608,16764
28610,2378
28618,6
28618,7090
28640,50
28640,13343
28641,150
28672,6
28681,7983
28681,6757
28681,29682
28681,179
28698,136
28727,498
28755,12242
28768,408
28768,605
28774,3
28780,541
28780,9178
28780,6
28782,3493
28787,9279
28787,9405
28803,20343
28806,19249
28807,42
28807,50
28810,18467
28824,42
28825,1111
28850,17063
28872,28388
28877,1452
28877,16851
28906,17018
28906,6
28910,12704
28910,24912
28910,17052
28932,5344
28932,6
28962,13692
28974,74
28986,3996
28986,19297
28986,20489
28994,18280
28994,26375
29022,15783
29022,5765
29024,606
29032,271
29032,4658
29032,24877
29032,28390
29037,23273
29037,21506
29037,12874
29037,28976
29044,17063
29044,10247
29047,1048
29066,911
29066,6
29074,6
29074,8370
29078,27462
29103,23721
29103,3825
29110,27451
29110,5515
29110,9242
29119,305
29125,2
29132,943
29137,19751
29146,3
29146,1
29158,1128
29158,1719
29168,6
29168,1
29171,3694
29171,13728
29177,219
29179,10077
29195,21735
29195,9755
29204,17299
29204,0
29204,6
29227,467
29227,26870
29238,651
29256,7964
29256,17591
29261,29158
29261,29108
29261,3
29262,9829
29262,28450
29262,12732
29264,19426
29280,23613
29280,24711
29281,10906
29281,11194
29281,24834
29309,22569
29318,2
29336,237
29336,3
29336,9618
29336,29264
29336,26434
29352,752
29352,11220
29358,25072
29358,23595
29361,1534
29384,6
29423,14364
29434,4897
29439,752
29439,21646
29443,22021
29443,26570
29450,6
29450,3303
29450,5106
29450,21024
29462,313
29464,514
29464,24771
29464,25223
29464,21401
29464,1
29472,26391
29472,7847
29472,13863
29472,8932
29472,28262
29479,3
29495,3924
29495,74
29495,15655
29500,1042
29500,25307
29521,3
29526,1
29526,3788
29526,15225
29527,12800
29533,29047
29566,9135
29566,6
29566,16152
29578,74
29578,6
29578,15771
29578,2
29587,16421
29589,219
29601,25960
29602,20632
29602,15612
29638,13538
29648,18870
29651,3882
29656,6
29656,16950
29656,2
29664,164
29664,2800
29664,3674
29664,29712
29670,20129
29670,3816
29676,20278
29676,24104
29679,28079
29679,6
29686,13598
29686,5830
29686,7163
29686,10129
29686,23679
29686,22459
29712,18240
29712,24757
29712,10714
29718,6
29718,13782
29725,18484
29725,5054
29726,11993
29733,29168
29737,6
29750,3
29760,29478
29766,5771
29768,22007
29768,26605
29771,23373
29771,19729
29771,3
29771,0
29774,15285
29797,2
29802,275
29802,14159
29802,3870
29806,14993
29806,15235
29814,4020
29831,1
29835,10963
29835,11309
29857,5375
29878,8783
29880,88
29880,6
29880,16920
29889,7741
29889,6
29912,5799
29920,25047
29926,6874
29926,3186
29926,883
29926,1629
29931,6
29934,2
29934,4685
29937,136
29937,4456
29937,3
29969,226
29969,28194
29996,1678
12,11669
12,5518
12,10193
12,15948
12,20928
23,7736
52,23166
68,20321
68,9483
80,585
80,3704
105,47
105,15921
105,6
105,2
111,6
151,3094
159,15055
159,29103
162,20575
189,21871
189,1
201,136
207,5246
224,6
229,14234
229,15901
236,0
236,10456
242,22863
243,164
243,1851
243,9119
268,2412
269,47
276,17414
284,12708
310,19781
315,5832
315,6
315,50
315,16885
358,11748
358,4254
368,1669
368,2
368,25977
368,751
368,25878
370,12028
378,13133
384,1474
398,26872
398,856
398,999
399,812
399,16579
406,42
413,11778
413,22857
441,3297
447,21001
447,21992
448,13736
448,16716
448,26913
454,172
461,7728
461,5478
461,10864
461,11949
461,13426
464,6067
464,5887
464,23152
471,25941
471,17272
471,2
471,9727
488,27425
488,28924
497,7284
497,6975
521,27377
521,1
546,2037
546,10517
546,1
557,26022
557,3882
563,5995
563,6
563,27848
563,2
563,17872
565,19750
565,22627
568,20440
568,1
584,14032
584,23955
588,12086
592,20808
592,13903
597,812
597,27669
614,2589
614,3386
616,22691
627,2823
627,25698
628,1
629,3
629,6
629,3482
632,239
632,2367
635,0
635,9542
647,958
647,27976
647,42
663,11232
666,4321
666,14510
666,5209
666,9137
666,2564
682,1923
685,2
692,271
692,3072
692,24380
692,18206
692,2667
692,2881
692,166
692,26547
703,6
703,7515
713,4695
736,14216
746,3297
746,14227
758,23047
772,4658
772,29825
772,4860
780,10126
781,74
781,26005
783,25
785,166
815,29931
815,8200
815,17764
825,2622
826,2820
829,1
829,12428
829,26940
844,14234
850,10551
850,6541
852,1048
852,19751
859,18240
860,20275
860,13968
863,5097
865,3667
865,6
885,1
885,23418
885,10322
892,2731
939,16292
939,29238
944,331
951,3
956,20004
956,19447
956,15013
1026,2
1026,8384
1026,24385
1040,14516
1068,13061
1068,13900
1073,637
1083,23770
1092,10922
1092,5239
1092,693
1093,12602
1093,84
1093,74
1101,14671
1101,907
1110,464
1113,25245
1113,13190
1113,23580
1117,810
1117,21206
1117,6417
1126,2
1129,1184
1129,8738
1129,6
1129,3
1140,11000
1140,7710
1140,13410
1140,3136
1159,14579
1159,22153
1167,13986
1167,2
1167,6233
1167,11252
1187,21913
1192,11669
1192,3388
1192,2
1193,64
1211,13471
1211,3964
1211,27827
1245,2
1265,7198
1265,15235
1275,15509
1297,9174
1310,12625
1310,23144
1310,6
1313,1696
1315,164
1321,23138
1330,17501
1359,21191
1359,2
1359,3175
1372,8623
1372,27770
1380,64
1380,21551
1390,12909
1390,3547
1402,2806
1414,3733
1414,1
1414,6
1420,29458
1420,17700
1420,166
1422,5031
1422,8987
1422,16614
1424,150
1424,6
1475,6
1477,13789
1477,13979
1477,25950
1514,356
1517,21442
1517,6
1530,408
1530,11774
1532,3603
1532,2
1561,2
1573,6
1573,15327
1579,25409
1579,6
1621,13541
1628,1439
1636,19399
1639,186
1645,14461
1645,4871
1645,10301
1651,17871
1651,6
1659,18619
1659,10255
1670,787
1671,3
1671,12532
1675,2
1675,11832
1675,24445
1675,7778
1675,4265
1681,16798
1689,25310
1689,1130
1694,23892
1694,5750
1698,21854
1698,3
1698,9512
1706,367
1707,29066
1745,28932
1745,8832
1756,24560
1756,15735
1756,1488
1770,18866
1774,24190
1846,1569
1846,27141
1848,6
1848,22228
1848,2
1851,22951
1859,14875
1863,11308
1863,11310
1867,5750
1876,27354
1891,11252
1895,6
1917,22174
1917,28199
1923,2
1947,3825
1947,11314
1948,1
1948,0
1948,891
1961,1433
1964,164
1966,760
1966,4017
1976,27918
1976,4076
1976,7767
1991,2088
1991,12747
2001,26379
2001,6
2030,609
2033,28239
2038,12922
2038,15137
2038,7959
2038,2
2065,2248
2065,9561
2065,3625
2067,2073
2068,4744
2078,331
2078,29702
2083,28748
2083,4691
2100,4391
2135,19421
2135,6791
2165,2
2193,3970
2200,7705
2200,9214
2200,27136
2201,15301
2210,12967
2223,1948
2223,24420
2223,1149
2223,1786
2223,6
2224,27765
2243,8449
2243,18997
2267,2247
2274,6
2277,17552
2292,10642
2293,10210
2293,24895
2322,1149
2322,5627
2332,20071
2344,178
2346,15042
2346,88
2346,6
2351,3
2351,2
2352,2
2356,88
2356,327
2363,26227
2382,7983
2382,7157
2382,18012
2393,6
2393,19502
2419,9281
2419,6
2437,807
2446,2
2468,2945
2474,11377
2484,5646
2500,896
2504,11756
2526,47
2547,16093
2573,2069
2573,6606
2583,4215
2583,19820
2608,7757
2613,2584
2615,10246
2615,11884
2629,1831
2638,8531
2646,13992
2646,3455
2646,27948
2646,2
2646,20893
2654,4331
2654,3398
2654,20709
2665,6
2704,798
2704,26838
2704,29398
2708,14388
2708,26447
2716,5750
2720,18169
2722,19751
2730,5288
2748,8584
2750,7135
2755,14330
2760,1433
2769,74
2769,8260
2769,172
2778,1801
2778,11828
2840,28215
2840,11259
2855,16790
2885,2064
2888,6
2919,126
2919,6
2932,8632
2979,18064
2979,25348
3001,325
3006,0
3006,25944
3006,9519
3036,17415
3036,22118
3036,2
3042,42
3042,8474
3101,2665
3118,6
3118,10487
3122,3942
3130,1192
3130,6
3130,13418
3150,29964
3169,3037
3169,29093
3176,3681
3180,2366
3180,23724
3182,9780
3182,3388
3182,6645
3182,26178
3182,11201
3184,26094
3184,3
3186,3
3186,14161
3186,21902
3186,23145
3189,326
3197,27951
3215,22701
3215,17773
3241,2022
3241,2
3247,25507
3254,17009
3257,6
3259,2163
3259,17094
3266,1911
3270,26517
3270,25911
3273,27092
3273,16719
3273,6
3280,27726
3282,6738
3282,5617
3290,24386
3303,28553
3304,6
3304,24211
3307,3
3307,28526
3307,7164
3310,6
3327,26367
3338,2
3361,8539
3363,4280
3379,42
3379,12091
3381,23073
3390,2
3393,74
3393,821
3393,17262
3400,0
3400,4238
3400,23726
3425,292
3425,6
3430,11748
3430,2
3436,6
3442,18585
3442,6
3450,2
3450,7646
3484,17189
3497,2301
3530,3818
3535,22214
3535,19472
3562,2048
3562,16077
3576,2
3576,16194
3584,1569
3584,12282
3605,23195
3605,6
3605,1062
3605,15865
3609,2037
3609,21074
3621,74
3653,7369
3656,16486
3656,6
3656,9183
3675,6071
3675,9330
3697,3656
3725,12967
3725,6
3733,1
3749,5695
3754,23073
3780,1812
3780,1842
3780,4507
3780,5953
3780,13535
3780,21063
3780,22835
3780,26557
3780,28650
3785,2
3785,25471
3787,9330
3787,14373
3787,13124
3813,50
3873,3856
3880,11036
3882,50
3922,6
3923,809
3946,6
3955,1062
3955,15021
3955,3
3967,21854
3967,2
4000,21988
4060,20653
4071,2477
4080,2338
4088,20530
4107,25291
4107,19352
4116,23135
4116,23315
4116,150
4116,6
4116,2
4120,3
4131,19032
4167,3815
4167,17890
4181,64
4181,14350
4203,4398
4204,16228
4208,3775
4217,764
4217,27395
4217,6
4219,444
4293,74
4293,1977
4300,29831
4337,136
4343,27280
4390,3681
4390,24664
4392,27341
4419,11740
4430,4549
4434,7842
4445,23294
4445,19379
4445,2139
4445,6841
4447,20575
4447,27114
4447,5708
4447,6388
4517,13062
4532,528
4532,24404
4576,50
4576,1
4587,24742
4591,8746
4598,3
4598,19855
4598,7891
4601,375
4601,5497
4601,26781
4601,9976
4601,17625
4601,17828
4601,26296
4601,21295
4608,2
4622,237
4632,6
4632,13245
4649,5987
4649,11562
4649,15226
4677,21620
4694,27295
4696,4162
4696,25
4699,781
4699,2
4709,17930
4718,8173
4744,21834
4744,22847
4744,6
4748,4550
4748,7986
4748,3
4748,24571
4748,2
4757,24367
4757,7363
4763,21843
4768,24713
4773,6
4773,27660
4778,2
4795,3884
4795,14600
4795,27852
4803,15430
4812,12327
4812,12235
4838,4396
4840,6
4840,19387
4841,3605
4841,4680
4844,6
4865,647
4865,8518
4865,22575
4865,24200
4865,7428
4865,27591
4865,29617
4871,23059
4887,64
4902,18886
4902,19786
4902,25158
4903,2
4903,17230
4903,25509
4903,164
4903,6
4903,29308
4903,7392
4910,5126
4910,7162
4910,20539
4918,7335
4925,10989
4927,18533
4932,1245
4932,5421
4938,7767
4939,50
4943,7347
4966,12272
4981,9298
4994,25601
4994,8890
4998,585
4998,15035
4998,21434
5000,28588
5008,50
5011,18922
5028,15271
5034,29434
5035,14883
5035,25025
5035,13889
5059,3
5059,16702
5059,1889
5059,23934
5061,2
5084,25869
5084,1310
5090,18372
5116,18315
5116,25525
5127,401
5127,6
5127,1389
5143,5839
5146,4267
5156,15486
5156,24757
5163,20328
5163,6029
5176,12650
5179,2599
5205,18663
5205,3290
5205,6
5205,21785
5207,25881
5231,27817
5238,13110
5238,17290
5243,24501
5262,15753
5267,2
5267,28998
5274,14323
5274,74
5282,6111
5282,2406
5290,6
5290,2746
5290,7187
5292,74
5292,17053
5311,28179
5354,6210
5354,3408
5354,264
5358,6743
5365,1752
5370,164
5370,7317
5377,11537
5392,2
5392,6
5392,25767
5406,17074
5406,6
5406,3943
5417,15793
5427,26758
5437,3681
5465,2471
5474,6
5474,28460
5477,9880
5477,624
5482,13624
5515,18489
5526,29273
5547,24990
5547,6267
5560,2999
5598,932
5598,27973
5601,11308
5606,10040
5606,7145
5611,12757
5612,6606
5612,6
5614,19775
5624,3493
5627,13148
5628,13056
5633,5526
5633,14285
5642,6
5642,21486
5642,10223
5642,25036
5666,2
5706,22127
5706,6
5707,164
5733,2
5733,6682
5733,25645
5742,164
5742,11463
5743,3775
5743,5990
5743,18524
5743,16169
5756,12109
5756,20652
5758,25221
5758,7298
5775,2564
5776,6149
5777,27583
5777,294
5787,23351
5787,26580
5828,7705
5828,5833
5830,10963
5833,1
5833,10752
5834,4803
5852,17152
5860,239
5876,5750
5876,23060
5882,17023
5882,23406
5916,2022
5916,22916
5931,6128
5949,2
5966,20449
5966,9189
5969,18378
5973,42
5973,5607
5989,1573
5989,3065
5989,11263
6010,2069
6020,3955
6021,25825
6026,10382
6029,21176
6034,6
6045,29264
6045,276
6076,3390
6076,29797
6076,7040
6103,10358
6109,14959
6127,12785
6135,2
6135,17096
6138,6
6138,5007
6138,20211
6146,2224
6146,11387
6156,6
6167,28488
6173,3718
6173,20046
6193,11103
6199,3227
6200,13233
6224,2996
6224,16717
6230,26492
6230,9848
6244,178
6244,18464
6244,19270
6244,4129
6245,1
6245,9558
6256,5378
6265,3951
6265,22302
6265,25136
6268,25601
6269,7135
6272,23781
6284,23387
6308,4215
6308,6430
6308,6335
6308,21044
6308,8113
6337,16445
6337,2
6344,18612
6344,2077
6350,15581
6350,4733
6351,14280
6362,3790
6362,24284
6373,4306
6373,6426
6376,29651
6376,8085
6377,2
6384,12708
6389,528
6389,373
6396,28534
6396,6
6407,27010
6413,27622
6413,23222
6413,6478
6414,292
6414,17581
6423,28517
6424,96
6424,16210
6424,10382
6430,6
6433,21874
6434,7301
6434,3
6441,6
6441,5769
6441,4528
6459,8186
6459,6
6462,6
6472,9729
6483,14388
6496,514
6496,16238
6497,8771
6497,2
6497,15199
6523,19373
6523,14173
6553,15590
6556,1696
6556,4792
6570,1
6570,4164
6584,24446
6584,26771
6584,6
6584,1
6589,9322
6604,12563
6604,8797
6604,7805
6618,3967
6618,17055
6621,6
6626,4772
6626,29629
6639,7161
6640,3355
6659,20343
6659,22146
6660,7378
6660,25440
6660,15363
6665,123
6669,4589
6669,6
6674,16727
6674,6
6674,3321
6695,74
6727,6418
6729,8383
6729,15465
6729,13506
6730,27170
6730,3484
6730,2911
6736,47
6736,13333
6736,22937
6736,150
6736,6
6741,283
6757,9687
6757,26964
6757,3
6762,1088
6767,8504
6767,18966
6776,25793
6789,25
6789,23624
6789,88
6789,6
6797,16145
6797,14977
6824,3733
6824,6111
6835,294
6838,26470
6850,11166
