source,target
22123,7686
22187,21562
22206,6
22216,17464
22217,22545
22217,20490
22220,18428
22272,15098
22274,9047
22285,13800
22285,2944
22294,6
22294,3
22302,27451
22329,16527
22329,20464
22339,21748
22340,2
22340,12625
22340,19528
22350,11964
22350,424
22352,11384
22365,26654
22365,5750
22382,2335
22382,27201
22384,8509
22384,2
22384,13931
22405,28602
22412,5765
22412,23052
22412,3222
22450,6297
22450,6
22482,8509
22494,5923
22494,14211
22495,3
22495,29408
22495,2248
22502,13934
22515,5661
22522,19114
22554,6847
22600,22474
22601,5155
22611,29078
22621,6025
22627,18822
22675,6
22679,42
22685,84
22686,14510
22686,2
22696,28284
22699,28757
22704,452
22704,832
22704,18114
22729,6456
22772,19379
22777,6
22777,20601
22789,26983
22790,4918
22794,8442
22794,29294
22794,24981
22797,220
22828,17248
22848,2
22848,3
22848,7221
22849,1562
22877,88
22885,178
22919,22884
22931,3
22942,444
22944,520
22947,14502
22952,22869
22962,20284
23023,4178
23035,27488
23037,23640
23045,26323
23048,6111
23052,25295
23093,164
23093,2090
23123,29963
23128,6
23128,29934
23134,3850
23135,17993
23159,541
23159,13682
23159,18158
23162,2997
23174,5834
23174,20138
23176,25694
23177,399
23177,696
23183,8275
23200,6757
23206,18660
23208,25
23222,6
23222,24015
23234,14838
23241,16900
23241,29925
23241,3
23243,6964
23252,22004
23266,1561
23295,14307
23307,6771
23312,28247
23315,18722
23343,2
23350,10694
23370,8707
23404,1452
23404,15467
23439,5097
23487,5446
23496,10521
23496,5313
23516,2
23532,5996
23544,752
23553,29654
23556,1
23565,6
23580,13639
23602,12668
23615,417
23637,3298
23642,9322
23642,29127
23668,21038
23669,14389
23680,24243
23696,2276
23719,166
23755,11964
23755,19625
23773,21002
23783,1
23783,24797
23788,4125
23804,12216
23804,24339
23808,10389
23814,28350
23827,1532
23837,1
23837,27884
23852,7448
23884,23896
23894,5973
23912,17279
23912,6604
23937,6
23941,17280
23944,1988
23951,2102
23952,0
23965,3357
23977,16940
23988,2999
23990,13058
23996,20160
24006,12930
24014,11885
24028,4768
24028,2
24039,1457
24039,6
24056,74
24087,20627
24098,692
24113,5807
24132,5996
24171,6
24190,6262
24193,18520
24224,18724
24224,4034
24234,18234
24254,4897
24256,10362
24256,2485
24256,16612
24259,20160
24259,24736
24286,18830
24292,19744
24292,6
24292,11405
24294,164
24295,16261
24313,2290
24313,15530
24317,10335
24318,136
24318,6
24340,29204
24340,6
24369,26675
24369,20551
24374,10472
24380,13150
24380,18920
24386,64
24392,10929
24409,239
24409,514
24412,18264
24444,0
24486,5370
24495,5627
24515,6171
24550,18005
24553,25
24553,6357
24582,20228
24593,7916
24611,7460
24624,22724
24646,21210
24647,3
24647,12484
24647,29268
24661,6173
24661,6936
24741,325
24741,28175
24742,2
24742,2366
24771,2
24777,1220
24777,22653
24793,4897
24798,6262
24801,18726
24820,3001
24820,24991
24833,1427
24838,29656
24867,14417
24867,11040
24883,0
24886,20688
24892,8383
24907,23573
24907,29822
24907,27019
24927,24670
24932,4748
24932,1
24996,24566
25016,14195
25033,19592
25047,18013
25061,964
25061,4868
25061,9432
25074,47
25083,5499
25111,8087
25132,5267
25138,20853
25160,14234
25163,6264
25172,164
25172,22185
25180,16020
25204,18602
25238,20995
25257,20275
25257,14146
25287,4277
25300,4
25310,2
25311,6923
25311,4142
25314,7162
25334,237
25355,15356
25356,16419
25356,9533
25358,14563
25362,19915
25371,26940
25400,21464
25439,1562
25439,14095
25449,538
25461,25
25463,23542
25463,14836
25466,22176
25478,17929
25520,2
25537,9445
25560,13137
25577,5973
25577,10326
25588,1131
25594,7378
25603,8460
25603,27491
25631,6
25649,4846
25649,24359
25652,64
25652,5334
25654,2194
25688,1430
25688,6
25704,14484
25706,25941
25717,2
25721,23624
25741,10588
25744,4564
25776,23538
25793,12987
25797,11211
25836,3139
25842,783
25855,2722
25855,26174
25870,27783
25870,10992
25891,13416
25902,327
25906,3
25960,13691
25961,24923
25968,21266
25971,3522
25971,28906
25979,6
25983,9958
25983,25481
25984,12041
25986,1484
26010,13876
26013,25687
26058,5163
26067,13535
26076,15768
26082,2457
26083,178
26089,21694
26103,8874
26120,5442
26121,10419
26147,96
26151,17186
26151,1954
26193,3
26193,10700
26194,12635
26204,3297
26207,8218
26207,1817
26223,29792
26244,8062
26244,5925
26267,11263
26268,408
26308,12118
26325,4776
26337,2064
26343,11158
26343,28989
26355,4726
26399,42
26399,17796
26417,11929
26428,17871
26446,96
26446,18368
26463,29593
26468,3865
26479,7395
26497,1
26501,13833
26512,3790
26514,12691
26556,166
26562,5308
26562,2
26566,294
26573,619
26588,21179
26589,3
26627,13899
26655,8237
26655,3865
26656,6160
26659,20229
26659,17216
26663,15356
26667,27595
26677,2
26702,2477
26713,9956
26729,12164
26733,28534
26749,1
26752,2622
26782,26205
26786,4777
26790,11004
26790,26355
26808,7460
26820,15855
26822,22944
26828,3
26835,9076
26878,408
26904,23222
26907,5990
26907,17142
26909,2570
26916,2
26916,23622
26917,3
26921,15421
26930,424
26940,3
26941,3524
26977,8874
26987,1439
26987,27079
27007,3110
27034,12266
27110,7120
27114,25
27120,29831
27129,24912
27142,7761
27145,42
27148,6
27165,3
27185,3605
27192,26267
27216,8634
27216,3
27223,18667
27265,23818
27265,13863
27267,2292
27290,1497
27290,12391
27292,2599
27309,2412
27314,5343
27314,12693
27314,18560
27323,4966
27336,11219
27346,21309
27346,1
27346,6
27362,3
27375,13554
27389,15702
27395,164
27422,805
27424,17414
27434,17792
27447,9420
27513,7066
27524,6
27557,528
27557,680
27565,164
27571,15182
27578,1
27590,9026
27606,4
27614,12854
27626,8497
27627,3734
27648,1355
27672,1
27673,26916
27695,17101
27734,1659
27742,924
27746,24142
27746,28689
27781,271
27787,20964
27802,13784
27817,18673
27843,2
27860,4871
27860,4726
27874,6139
27874,5050
27890,20616
27925,88
27938,2
27966,17049
27978,23062
27981,10762
27990,17720
28044,15519
28069,3893
28069,25588
28071,11028
28084,27685
28087,25251
28096,2248
28123,764
28132,14720
28138,25989
28141,8275
28141,6
28141,16811
28154,19266
28182,96
28187,3754
28187,17677
28197,310
28197,28604
28197,9480
28235,26569
28254,96
28264,2
28264,18253
28280,514
28281,88
28282,1439
28301,4797
28332,25
28334,3775
28343,24306
28371,5031
28371,7357
28397,1876
28407,2965
28407,891
28422,417
28430,305
28433,22183
28450,10269
28463,1140
28466,371
28479,12303
28488,24074
28509,5477
28524,9047
28542,19472
28542,408
28558,25
28566,22216
28583,2
28627,10360
28647,10122
28651,22673
28687,20890
28726,2
28728,1514
28746,42
28759,22939
28815,24339
28838,26954
28842,1277
28843,25
28852,24665
28852,26789
28887,6077
28898,589
28905,10863
28905,6
28905,2850
28909,6
28930,27606
28959,17474
28964,22237
28989,166
28992,883
28998,25530
29004,12196
29004,9865
29004,17695
29007,19426
29007,20551
29029,602
29030,808
29035,28107
29035,14523
29038,1
29063,27924
29083,1
29104,12062
29104,9130
29121,22127
29121,10863
29121,24769
29129,275
29129,15246
29130,14508
29130,150
29133,2477
29139,7395
29139,2
29149,26853
29152,375
29192,29806
29207,401
29214,5205
29225,6128
29225,911
29225,17921
29225,21049
29249,28067
29265,23637
29291,23495
29307,3
29315,2
29316,22434
29319,546
29324,4631
29324,25411
29324,28605
29329,8443
29351,4857
29351,25
29359,13224
29415,7542
29427,883
29461,12671
29461,4162
29484,25140
29488,17167
29490,7357
29491,3062
29538,17233
29538,11250
29541,14238
29557,5044
29557,74
29573,26170
29573,6
29593,74
29598,8772
29641,4411
29653,27508
29674,15671
29682,3
29701,2
29701,8188
29701,1
29721,3996
29744,10122
29745,22339
29749,671
29753,7767
29761,23542
29762,2
29767,8460
29769,4331
29785,21735
29795,14081
29804,5974
29812,19577
29840,6929
29843,16510
29858,26358
29860,21432
29886,6368
29888,25588
29924,2515
29938,6
29964,13326
29968,6
29968,1
29968,28330
29979,24906
29989,42
29990,1564
10,1
10,23127
40,126
71,21400
82,3227
95,16684
108,3289
121,3628
121,3
128,5499
133,27863
154,1
154,8045
167,2
180,4127
185,16869
195,29749
195,1
211,2994
215,10344
250,9649
262,1547
302,6
308,16574
341,4857
352,3628
356,12200
363,907
364,7353
372,1278
381,24566
383,23073
411,4887
411,1
418,15804
431,28431
438,4550
442,10989
443,20904
443,21948
460,599
460,11116
463,23565
477,3
477,20866
486,19938
489,18294
523,1088
536,24294
547,5477
548,2
548,6
548,7759
558,326
579,11378
601,1439
601,6058
630,22443
631,19063
641,1564
672,28282
683,22810
699,10504
721,6
726,16862
765,7476
786,1128
794,24673
817,22127
830,5713
830,1537
831,28588
834,21083
862,29648
870,1
895,498
899,10275
906,636
909,0
909,7119
925,9695
950,885
950,8571
952,2624
988,3893
989,17479
1006,6
1006,1407
1006,7753
1006,27699
1033,512
1033,7999
1033,20821
1087,5750
1089,10056
1089,18978
1095,4017
1096,19915
1096,18245
1097,1
1109,40
1162,1
1165,17644
1175,17686
1195,6128
1195,18162
1227,417
1248,7161
1282,16442
1282,5003
1282,18287
1327,13937
1343,1
1344,16348
1348,271
1352,11139
1371,11348
1384,907
1406,2
1441,21725
1536,3348
1536,5406
1536,27131
1542,18541
1592,2925
1618,1448
1618,20354
1655,401
1656,17474
1666,20700
1666,12047
1714,186
1714,1
1769,29146
1779,6
1787,21024
1802,2242
1809,1
1810,769
1810,13974
1826,10705
1826,6
1841,166
1874,12725
1874,29402
1897,23258
1902,24448
1902,6
1912,7127
1951,13848
1974,27223
1980,166
2028,1
2029,28104
2029,172
2034,1355
2040,2
2061,15855
2071,29964
2073,16806
2073,18385
2080,24672
2106,4564
2113,25354
2119,6364
2119,2723
2150,22160
2167,5112
2265,5632
2295,5419
2308,25346
2313,5750
2314,24537
2331,18904
2349,5730
2370,8877
2370,408
2377,18509
2384,29695
2387,1
2387,12747
2402,21407
2420,9560
2441,4276
2441,12470
2444,150
2447,23495
2447,15857
2469,21632
2473,47
2476,15529
2476,74
2491,7203
2518,4473
2536,14985
2542,1635
2543,7501
2553,10203
2553,8108
2558,3137
2558,20628
2558,24008
2559,5642
2560,1
2641,2949
2648,27318
2660,5216
2693,6
2710,9816
2777,764
2777,20756
2781,74
2781,12276
2795,88
2795,9323
2804,19781
2815,15437
2832,10510
2837,3
2837,1
2843,197
2843,13495
2846,8606
2865,17479
2891,742
2896,2
2940,3
2942,74
2942,6
2967,14154
2971,13531
2971,16196
3024,2
3043,6
3084,28892
3091,9025
3099,8850
3119,17331
3127,9623
3127,26060
3171,5912
3185,10082
3185,14334
3200,7534
3210,11250
3218,271
3226,96
3228,21149
3248,50
3284,26964
3323,10216
3323,7631
3330,9405
3354,4691
3354,6
3380,18500
3401,5255
3420,13477
3426,16683
3433,24449
3434,26383
3503,990
3526,23357
3547,5632
3551,3669
3551,27130
3552,21725
3559,9464
3585,3
3597,19012
3610,5213
3623,2
3629,24296
3629,3
3635,6
3661,2
3719,6686
3732,6
3840,5457
3841,24906
3845,15720
3845,1
3903,2
3918,6
3921,2
3925,28636
3925,20369
3930,25
3938,5031
3944,42
3957,0
3959,74
3959,17105
3959,22483
3963,7308
3999,19851
4026,1745
4034,25440
4037,27874
4037,24754
4046,18250
4052,5941
4082,1388
4101,417
4111,3775
4126,1666
4153,11907
4231,7517
4238,8205
4238,8598
4247,29526
4255,27565
4256,13329
4316,1277
4364,19220
4387,11984
4455,5176
4487,13150
4492,514
4506,23148
4518,22415
4539,12675
4543,10110
4559,8463
4563,2
4573,1
4577,2
4583,10696
4588,166
4612,11662
4643,24824
4648,11242
4662,1573
4670,3303
4671,12833
4701,16228
4702,10870
4703,166
4703,6
4707,2949
4731,1062
4739,1370
4747,186
4780,924
4780,24035
4805,15812
4848,11344
4864,10761
4890,3
4899,10827
4905,21561
4911,4805
4911,23881
4929,6
4947,2650
4947,12354
4957,42
4993,26869
4999,6
5003,13540
5015,3
5015,18204
5092,22280
5095,6
5123,6
5170,1091
5184,2622
5184,2
5189,42
5194,12062
5258,325
5309,13863
5313,6
5319,29551
5330,541
5330,23580
5357,435
5379,28688
5385,26838
5405,5627
5415,13968
5416,27010
5416,22438
5421,18958
5440,197
5483,1868
5486,6
5492,3618
5590,17299
5597,42
5604,543
5616,694
5650,294
5650,26469
5657,25772
5657,18148
5658,2
5699,1452
5714,6
5729,3
5738,13306
5763,5267
5781,3
5827,16208
5865,25238
5865,3
5873,8724
5875,19301
5905,5358
5924,3923
5940,11814
5942,8624
5972,25
5976,6497
5986,8645
6031,21748
6041,50
6069,25
6072,3694
6089,692
6094,1821
6102,15270
6102,6
6137,12909
6183,1323
6187,347
6189,22529
6220,21760
6223,13371
6306,28852
6326,12233
6328,23227
6332,25407
6345,6176
6361,20150
6361,11929
6370,7373
6380,1169
6420,2335
6426,24198
6442,21748
6442,74
6450,42
6457,22230
6471,21599
6471,10328
6471,23769
6502,6
6522,5499
6522,25555
6524,14214
6531,581
6536,3829
6544,15720
6567,13799
6613,9608
6624,25478
6625,9025
6676,29704
6688,25575
6694,25787
6715,1062
6717,64
6717,22758
6720,9178
6723,4707
6751,23637
6754,957
6761,7163
6790,4857
6790,7969
6807,25
6809,13606
6810,2629
6840,13433
6844,25
6867,17748
6872,1947
6892,8849
6903,458
6937,26492
6963,13317
6982,4739
6983,1128
6986,4561
6994,186
7012,1091
7020,42
7055,21434
7062,10521
7069,6885
7085,8069
7085,25666
7091,5155
7098,6654
7114,29963
7134,15736
7147,25
7160,3
7189,5419
7193,2
7193,24303
7196,15888
7196,6
7197,7769
7197,2
7201,13914
7210,10621
7213,3819
7232,28435
7280,21087
7306,11103
7319,3257
7356,7986
7359,8580
7365,294
7386,2323
7387,88
7402,12930
7407,15817
7410,10350
7421,5917
7431,42
7447,17683
7452,64
7459,166
7459,8693
7463,2466
7463,27821
7479,17600
7484,15817
7488,3484
7491,17473
7498,17063
7502,5288
7512,2999
7512,14668
7541,22333
7573,27063
7573,28058
7577,2417
7577,6
7591,633
7595,2322
7619,3065
7631,16825
7661,6
7666,25787
7674,19416
7684,9330
7684,10131
7703,8711
7720,2276
7723,294
7723,29951
7731,11331
7735,10597
7737,16565
7743,29461
7749,18619
7749,24455
7759,17709
7774,23406
7797,17246
7831,630
7853,954
7912,528
7934,12833
8050,8113
8050,11807
8052,6604
8053,17063
8053,8404
8078,25
8105,22868
8131,6
8138,9293
8205,11660
8238,4231
8243,24439
8311,6
8326,762
8342,5002
8379,3697
8385,2851
8415,606
8419,11408
8471,74
8473,15519
8492,9692
8501,16366
8507,742
8508,10747
8518,27449
8546,6
8587,13329
8611,1629
8611,6
8622,1129
8641,10415
8641,19218
8655,88
8666,64
8674,18253
8680,26954
8702,27817
8703,19554
8703,22097
8761,29987
8761,18869
8809,528
8832,22445
8833,6
8834,20168
8858,21585
8860,17549
8860,11238
8881,26267
8919,19426
8921,10989
8928,2952
8935,15005
8942,417
8948,50
8948,6
8965,4343
8972,5750
9008,23549
9033,164
9040,11985
9051,14412
9051,28062
9057,27760
9079,21211
9083,14660
9086,10557
9112,3079
9138,87
9146,25
9156,4847
9172,4773
9186,3082
9206,24478
9223,18352
9261,27530
9326,4538
9354,18167
9363,27746
9377,16629
9396,28553
9397,5750
9413,23580
9430,5109
9472,16445
9475,6105
9496,17930
9507,20343
9536,7898
9582,29602
9587,220
9591,12103
9598,6873
9635,6773
9653,2165
9684,7894
9684,26180
9700,2841
9732,4844
9739,5901
9742,10777
9777,27293
9797,16387
9804,1
9807,3
9814,23258
9832,28191
9850,1821
9867,12091
9873,3815
9920,4912
9963,7717
9984,7241
9984,10480
9998,6111
10007,9026
10019,28467
10033,12664
10047,74
10066,25724
10069,25484
10072,1534
10090,12550
10109,29979
10109,26994
10115,11251
10149,1620
10152,8539
10155,17684
10194,18226
10234,12663
10234,17329
10252,29526
10260,164
10324,178
10348,29942
10371,21760
10386,5097
10408,4631
10408,15660
10435,29480
10461,166
10475,26792
10485,7959
10523,7666
10524,1426
10525,6
10527,18465
10537,15137
10552,16944
10579,4550
10589,18933
10592,3091
10593,812
10593,15471
10626,19851
10670,27330
10700,6
10707,12610
10715,4331
10725,25307
10733,29695
10760,8011
10760,27592
10785,24328
10787,12091
10787,17855
10794,4325
10794,23508
10805,178
10825,20544
10847,6608
10849,20294
10854,19895
10873,291
10879,2
10888,28608
10897,9350
10898,14745
10915,15406
10954,599
10992,7433
11003,13122
11014,7301
11016,23805
11020,6071
11024,10785
11027,42
11054,24328
11055,10760
11070,26945
11079,859
11079,16463
11081,11791
11097,29672
11126,6645
11126,23647
11131,5104
11144,74
11147,11964
11149,5750
11170,9215
11218,11629
11222,371
11301,29914
11306,22691
11323,12318
11336,12079
11336,21088
11374,7761
11483,12497
11493,9436
11496,29526
11520,21538
11533,6
11560,367
11596,10338
11598,22894
11598,20956
11617,24478
11650,9383
11651,26111
11653,13189
11707,10663
11728,8383
11738,6
11751,26447
11755,2
11759,20657
11760,21261
11788,25222
11792,12866
11802,2676
11804,23412
11812,15285
11820,5652
11821,305
11841,18030
11841,21155
11851,22944
11851,15094
11858,1867
11912,3
11946,3498
11995,27749
12006,21854
12006,29704
12018,932
12027,26053
12040,8613
12043,11251
12061,18500
12067,21887
12094,2224
12097,5860
12123,17046
12136,17152
12183,15437
12201,7557
12239,12915
12249,1470
12294,6418
12315,6056
12321,27233
12321,28889
12330,5945
12331,11242
12437,14458
12478,21829
12484,14125
12499,3581
12508,3770
12531,8107
12534,21913
12534,17202
12543,3882
12545,7529
12551,12475
12568,3
12579,9144
12579,26088
12613,16597
12666,8528
12710,408
12771,2060
12780,22627
12797,1911
12823,8173
12827,15406
12827,18421
12848,7432
12898,13993
12937,1382
12939,6047
12978,218
12980,4348
12988,3702
12999,3430
13006,20138
13016,13493
13017,1974
13077,15906
13078,24625
13084,17549
13099,22259
13101,10921
13101,18098
13102,990
13111,810
13139,5827
13154,64
13157,565
13167,5185
13176,3675
13197,7068
13231,22216
13240,417
13240,3
13266,25557
13309,15235
13316,164
13356,1430
13357,19972
13358,7897
13361,166
13378,2
13401,7916
13403,11897
13403,6
13435,13416
13436,12008
13445,2736
13483,2395
13508,17878
13519,14839
13525,47
13525,6
13530,24704
13542,26729
13545,8186
13565,21792
13566,6903
13566,28310
13572,4406
13584,9542
13594,11373
13595,22555
13613,27663
13689,17442
13715,25560
13719,3694
13734,13896
13735,24566
13738,88
13753,22239
13809,28055
13836,6
13874,10457
13906,1933
13906,16226
13909,166
13916,21740
13926,6
13964,2
13966,22127
13969,29682
14006,2
14015,2247
14020,7795
14049,271
14049,29296
14062,12314
14081,23998
14085,25509
14116,24448
14118,27323
14119,21738
14132,25478
14176,5117
14189,1468
14200,23571
14209,2641
14268,19260
14302,15499
14314,10289
14351,9082
14351,16398
14376,825
14386,10798
14397,599
14414,7826
14441,9777
14441,18349
14441,3
14460,11112
14473,8675
14477,13639
14585,1
14594,27887
14658,7916
14661,3784
14669,6743
14697,2406
14707,12363
14722,8632
14750,752
14763,5610
14773,5282
14779,162
14782,6
14786,8197
14786,20285
14787,12333
14809,4125
14811,27833
14841,15137
14925,3694
14936,15270
14966,3699
14969,20671
14976,4842
15020,21779
15047,12264
15048,1
15059,14386
15078,12909
15083,29439
15087,2851
15105,5612
15126,1
15152,9334
15153,6669
15167,9495
15167,18777
15187,1050
15223,2
15229,15609
15244,14320
15245,7984
15278,24076
15289,7284
15291,10572
15310,13333
15315,2718
15331,18159
15357,17046
15417,25886
15426,2229
15456,1114
15490,23805
15539,7684
15566,2718
15626,885
15709,2
15709,26444
15712,17752
15712,29800
15743,220
15748,16388
15777,2201
15808,88
15815,7395
15842,22297
15850,27917
15881,16195
15896,18793
15909,6
15915,17380
15920,22431
15929,19235
15951,7354
15962,2457
15965,50
15970,5652
15995,2070
16030,20398
16049,2
16053,4997
16061,25
16061,19224
16064,22418
16074,1426
16096,271
16096,27253
16110,14146
16138,2
16187,6
16221,5262
16283,17713
16284,136
16285,14751
16289,207
16330,6
16337,27173
16359,7014
16382,10258
16407,224
16427,18169
16431,6561
16498,28026
16498,29456
16500,2
16525,13358
16556,11484
16568,1448
16602,28638
16604,12457
16649,9550
16650,911
16689,6
16694,22942
16694,23256
16703,9593
16726,21121
16728,271
16743,21191
16749,20198
16751,15752
16752,19662
16754,19442
16794,3
16806,26277
16807,10629
16826,2665
16868,812
16902,28528
16903,6702
16946,24588
16953,18885
16963,6
16997,5419
17000,15855
17000,22719
17014,15940
17042,15079
17062,22627
17066,21407
17079,5246
17162,569
17169,1
17178,1126
17179,16620
17180,11147
17217,692
17220,26689
17231,74
17234,2305
17258,13903
17264,17134
17298,21090
17314,4251
17337,13736
17345,27746
17347,5146
17367,14582
17370,27734
17384,10863
17386,1042
17388,2520
17408,15973
17439,19890
17449,14575
17511,6608
17528,16294
17530,5784
17556,27760
17578,25117
17627,1050
17637,414
17654,21005
17685,8867
17688,6
17688,24631
17701,15430
17704,28312
17744,16018
17756,1877
17772,6764
17783,14690
17821,2
17836,1819
17850,6
17885,25921
17914,9420
17919,13680
17934,7069
17945,4865
17969,11834
17997,783
18046,64
18060,9494
18073,6425
18081,27804
18086,12306
18091,16294
18108,746
18141,13799
18146,23094
18186,1876
18199,26227
18215,24698
18224,5216
18241,605
18245,166
18249,764
18274,6659
18282,1792
18305,6
18308,14320
18314,11622
18319,1801
18324,21941
18353,2008
18382,1042
18383,150
18387,6
18394,164
18410,12267
18439,24512
18444,24624
18444,26993
18451,294
18474,12095
18504,29938
18526,27330
18535,18831
18550,14854
18550,19328
18568,3348
18592,3965
18610,3355
18615,18294
18639,172
18642,2
18707,29146
18718,23931
18723,5931
18725,2495
18728,13618
18729,6
18759,1050
18764,2622
18773,417
18834,17319
18862,3310
18863,24927
18949,25604
18963,17014
18966,50
18967,6
18967,25
18997,603
18999,6
19028,8987
19087,9049
19100,18323
19101,2
19131,11984
19136,3550
19196,4801
19291,42
19295,5748
19319,5534
19346,292
19350,3893
19374,22195
19376,5025
19392,16183
19407,29635
19418,21038
19456,15225
19466,3
19478,7295
19489,4853
19490,809
19505,42
19548,17346
19549,18484
19571,11389
19590,10416
19645,463
19670,19015
19691,1858
19698,2965
19752,166
19791,1128
19794,7526
19834,7310
19848,7853
19848,1
19855,26834
19868,12186
19871,27863
19904,29641
19905,13099
19993,25
20049,24446
20073,27760
20089,2008
20090,22096
20100,16164
20105,5126
20189,5462
20199,11895
20200,6784
20249,1780
20260,25465
20271,1707
20281,15614
20287,12216
20290,294
20318,313
20350,6
20350,26585
20350,29822
20397,24306
20410,17581
20422,20321
20441,23495
20444,6602
20471,23682
20515,3550
20538,22701
20580,7135
20590,9516
20598,26058
20617,19758
20636,6
20638,3743
20645,3176
20649,22688
20651,859
20660,3
20678,24452
20679,15415
20691,16366
20703,5216
20739,11643
20747,4209
20750,20171
20756,28207
20759,22910
20760,22803
20762,28488
20778,1
20809,3818
20836,9516
20886,6
20909,28588
20918,5487
20929,12824
20931,6102
20932,15762
20935,1
20935,3
20935,27933
20938,7517
20941,23642
20946,5562
20952,3727
20963,2038
20987,20779
20996,47
21006,408
21011,29195
21067,18143
21108,74
21132,6736
21137,3
21140,29495
21161,6
21166,1091
21175,6
21177,23502
21184,6852
21216,6
21238,29653
21270,8418
21283,16119
21283,3
21299,2851
21299,25128
21300,7994
21322,25
21331,3
21350,19757
21354,6361
21363,3254
21402,17930
21415,6948
21418,6021
21419,20753
21428,5356
21428,26255
21443,166
21457,3
21491,128
21494,13986
21501,22680
21524,4520
21541,22653
21546,226
21551,13491
21583,14787
21588,42
21596,2171
21596,24029
21598,1042
21618,1
21623,5973
21625,6
21625,25743
21679,15658
21697,3390
21710,2
21721,1
21732,197
21744,24626
21746,21423
21755,150
21839,10531
21894,13333
21919,4277
21973,166
21977,943
21983,25979
21991,18141
21997,787
22003,20643
22077,17062
22132,28745
22152,9669
22162,18159
22189,22350
22225,20702
22238,24729
22249,16608
22293,96
22293,25849
22295,25777
22296,9281
22326,26674
22327,4887
22367,18602
22375,13157
22398,3132
22414,1048
22441,12040
22459,1629
22464,5061
22478,4902
22521,390
22524,64
22534,11667
22535,6203
22598,24997
22631,444
22643,5368
22647,24460
22648,5114
22657,4897
22659,7908
22677,6
22689,29857
22690,15529
22695,21243
22740,22380
22749,10825
22750,1474
22752,2650
22757,0
22760,3307
22781,20970
22793,10830
22817,19195
22823,20239
22841,50
22883,7375
22967,19749
22979,9342
22994,2
22995,8372
23020,5548
23069,8990
23086,4595
23107,5629
23121,6
23130,26482
23185,6
23211,7684
23236,21956
23301,18779
23302,6483
23316,2547
23320,17415
23341,13191
23347,21957
23407,17764
23416,23179
23417,11398
23457,1323
23468,22910
23469,1629
23497,8463
23498,856
23507,7310
23512,1099
23514,2591
23531,14887
23548,8087
23589,2
23591,11220
23610,29521
23623,4561
23628,8621
23657,28079
23670,2
23685,26409
23698,5097
23713,15486
23718,12654
23720,6
23723,10986
23724,619
23727,580
23735,11125
23787,21176
23789,27874
23860,3675
23867,47
23885,5243
23905,7958
23905,28216
23911,12275
23916,14118
23943,4621
23943,25485
23954,14238
23967,1463
23979,17784
24012,18285
24022,26651
24026,5176
24036,294
24040,2728
24052,11781
24059,18291
24065,12306
24106,8387
24108,64
24108,2
24147,14364
24157,24412
24172,20343
24182,1831
24211,2
24225,4396
24235,2070
24257,15070
24266,19471
24268,20777
24279,2638
24290,3
24315,12091
24348,2664
24349,12186
24379,3828
24416,2127
24431,1
24451,6872
24484,27216
24487,19121
24517,9322
24527,24035
24532,10137
24540,2
24557,1
24583,25
24585,512
24594,11039
24613,3456
24687,11965
24695,25484
24703,13276
24721,24771
24725,8139
24770,3
24782,10311
24827,27168
24847,7710
24847,74
24865,29450
24889,12066
24891,18879
24900,9076
24918,3
24929,13877
24945,567
24962,1389
24970,1772
24995,17515
25000,1131
25003,28998
25108,9465
25118,27173
25133,2
25143,21237
25144,23818
25146,10045
25150,8995
25156,1957
25200,1679
25209,907
25230,1621
25256,4284
25258,23642
25277,2564
25279,197
25284,13210
25377,16774
25394,7827
25416,1484
25445,1607
25452,2563
25456,4778
25460,2
25489,24271
25503,9396
25504,7015
25519,292
25533,25
25539,3
25549,3533
25562,16001
25606,20958
25618,27114
25636,6478
25683,23763
25689,2
25693,586
25707,603
25711,12114
25730,3433
25731,4758
25767,42
25792,12186
25807,7894
25822,8387
25822,28682
25826,9087
25834,22987
25865,14351
25935,13401
25959,14052
26057,13623
26091,10726
26102,11300
26112,16402
26126,6
26140,22859
26144,25227
26160,5252
26171,50
26181,29604
26185,15627
26188,2402
26218,25
26224,0
26232,2925
26239,20706
26241,7995
26275,29925
26289,17157
26292,186
26303,3697
26310,3
26349,9222
26389,14215
26402,5101
26406,50
26414,18264
26487,21274
26534,26382
26550,11712
26612,19328
26624,21453
26630,9672
26643,580
26686,26676
26687,8510
26690,22604
26710,2329
26715,2466
26730,17274
26732,3597
26747,7506
26768,21436
26771,29038
26772,14777
26812,21885
26813,10247
26832,6
26847,22063
26851,2385
26862,64
26883,2
26911,6
26912,1539
26936,22478
26955,1955
26956,1440
26969,23550
27000,21083
27003,8784
27013,1406
27052,18230
27084,19763
27085,275
27098,15516
27098,28080
27103,6
27117,47
27119,2445
27137,2457
27164,64
27174,8305
27193,25
27194,22203
27230,10027
27231,11860
27240,197
27250,762
27270,6
27276,17668
27281,16451
27331,6873
27334,18619
27340,47
27353,1766
27357,13463
27359,96
27378,27951
27420,226
27429,26311
27437,27396
27459,1131
27486,10663
27504,6773
27552,237
27560,2090
27589,16092
27616,6
27634,7690
27643,26694
27652,1
27689,1382
27689,29797
27724,2248
27727,6695
27733,150
27776,0
27810,19512
27838,6500
27844,3694
27876,2
27914,1050
27939,4265
27949,74
27977,27759
27977,29377
27980,14329
27985,9929
27993,810
27999,166
28006,9669
28024,1562
28057,9076
28081,1111
