source,target
1243,2644
1243,3082
1243,5111
1243,6343
1243,6394
1243,6447
1243,6591
1243,6634
1243,7986
1243,9801
1243,10650
1243,10853
1244,1709
1244,1755
1244,2319
1244,2663
1244,4853
1244,5189
1244,5477
1244,6184
1244,6357
1244,7735
1244,9362
1244,9668
1244,9790
1244,10972
1245,1834
1245,1842
1245,2426
1245,2601
1245,2791
1245,2969
1245,3079
1245,3429
1245,3903
1245,3916
1245,4616
1245,5379
1245,5996
1245,6611
1245,7286
1245,7291
1245,7615
1245,8058
1245,8091
1245,8513
1245,8538
1245,8856
1245,8959
1245,9245
1245,9248
1245,10487
1245,10620
1246,5015
1246,8494
1246,9697
1246,10651
1247,1651
1247,5202
1247,5532
1247,6315
1247,6487
1247,8547
1247,9576
1247,9774
1248,1778
1248,2420
1248,10916
1249,2260
1249,2744
1249,3337
1249,3378
1249,4295
1249,5566
1249,5741
1249,5899
1249,7107
1249,8912
1249,9051
1249,9186
1249,9523
1249,9535
1249,9770
1249,9811
1249,9989
1249,10069
1249,10722
1249,10732
1250,1943
1250,2031
1250,2756
1250,2770
1250,3505
1250,3589
1250,4001
1250,4357
1250,4472
1250,6495
1250,6959
1250,7140
1250,7216
1250,8040
1250,8708
1250,9662
1250,10153
1250,10504
1250,10870
1251,1959
1251,2218
1251,2425
1251,2498
1251,4623
1251,4841
1251,5933
1251,6445
1251,8400
1251,10350
1252,2129
1252,4205
1252,9545
1253,1510
1253,1721
1253,1854
1253,2583
1253,2777
1253,6262
1253,7193
1253,7233
1253,7546
1253,8137
1253,9196
1253,9389
1253,9402
1254,1259
1254,1427
1254,1741
1254,5113
1254,7004
1254,7239
1255,2309
1255,2699
1255,3395
1255,4673
1255,4718
1255,4793
1255,5050
1255,5248
1255,5710
1255,5812
1255,6408
1255,9102
1255,10208
1256,1975
1256,2033
1256,2687
1256,2731
1256,2861
1256,3735
1256,4290
1256,4322
1256,4798
1256,7116
1256,7988
1256,8435
1256,8566
1256,9646
1257,5618
1257,9239
1258,1830
1258,1926
1258,3720
1258,4789
1258,8411
1258,9375
1258,9532
1258,10729
1259,1343
1259,1422
1259,1447
1259,1592
1259,1755
1259,1765
1259,2061
1259,2304
1259,2351
1259,2397
1259,2943
1259,3265
1259,3268
1259,4065
1259,5275
1259,6367
1259,6864
1259,6974
1259,7057
1259,8011
1259,8086
1259,9981
1259,10134
1260,1843
1260,2466
1260,2820
1260,4319
1260,6268
1260,10531
1261,1311
1261,1667
1261,1981
1261,2604
1261,2978
1261,3054
1261,3246
1261,3675
1261,4937
1261,7023
1262,4775
1262,5356
1263,1343
1263,2425
1263,4133
1263,4615
1263,7274
1263,9820
1264,1429
1264,2629
1264,3116
1264,3226
1264,3339
1264,4039
1264,4140
1264,4519
1264,6222
1264,9877
1265,1592
1265,1897
1265,2030
1265,2173
1265,2396
1265,2442
1265,2584
1265,2811
1265,3022
1265,4986
1265,5240
1265,5290
1265,5693
1265,6492
1265,7870
1265,8026
1265,8884
1265,9452
1265,10002
1265,10216
1266,1851
1266,2643
1266,4921
1266,5856
1266,5895
1266,7442
1267,1421
1267,1433
1267,1712
1267,2043
1267,2285
1267,2513
1267,2551
1267,2886
1267,2963
1267,3364
1267,3741
1267,3901
1267,3967
1267,4060
1267,4508
1267,5236
1267,5450
1267,6387
1267,6772
1267,7464
1267,8118
1267,8332
1267,8362
1267,9654
1267,10669
1268,2146
1268,3834
1268,4404
1268,4474
1268,6024
1268,6112
1268,7362
1268,7421
1268,7989
1268,10337
1269,1473
1269,2167
1269,2482
1269,4964
1269,5241
1269,5691
1269,6093
1269,6501
1269,6933
1269,9317
1270,2328
1270,3322
1270,6292
1270,7427
1270,8136
1270,10359
1271,1356
1271,1611
1271,1863
1271,2078
1271,2487
1271,2659
1271,2960
1271,2976
1271,2984
1271,3316
1271,3794
1271,5098
1271,5393
1271,5663
1271,5836
1271,9031
1271,9361
1271,10777
1272,1404
1272,2187
1272,2849
1272,4964
1273,1335
1273,1990
1273,2339
1273,2413
1273,2995
1273,3512
1273,3761
1273,3966
1273,4703
1273,4872
1273,4912
1273,6268
1273,6274
1273,6563
1273,7520
1273,7537
1273,8283
1273,8564
1273,9827
1273,10414
1274,1737
1274,1889
1274,3684
1274,3735
1274,4390
1274,5030
1274,5522
1274,5873
1274,6180
1274,6344
1274,7105
1274,7488
1274,9780
1274,9902
1274,10956
1275,1527
1275,2408
1275,2924
1275,3293
1275,3439
1275,3826
1275,4209
1275,5334
1275,6450
1275,7351
1276,1753
1276,2084
1276,2187
1276,2677
1276,4522
1276,4774
1276,5260
1276,6381
1276,6827
1276,6983
1276,7612
1276,8717
1277,1291
1277,1504
1277,2243
1277,2379
1277,4758
1277,4811
1277,5786
1277,5906
1277,6720
1277,6826
1277,9513
1278,8704
1278,8973
1279,1918
1279,5755
1279,7800
1279,9089
1279,10145
1279,10164
1279,10929
1280,1999
1280,2315
1280,2555
1280,3608
1280,3636
1280,3862
1280,4177
1280,4888
1280,5126
1280,5597
1280,5805
1280,5935
1280,6063
1280,6206
1280,8380
1280,8883
1280,9359
1280,9668
1280,9902
1280,10067
1281,2899
1281,3594
1281,4761
1281,5515
1281,5789
1281,6189
1281,7914
1283,1723
1283,2315
1283,2411
1283,2649
1283,3007
1283,4286
1283,4401
1283,5355
1283,6361
1283,7623
1283,9452
1283,9855
1283,10320
1283,10429
1284,3858
1284,4232
1284,7961
1284,9336
1284,9881
1285,2123
1285,2272
1285,2403
1285,3094
1285,4014
1285,4174
1285,6228
1285,7040
1285,7456
1285,8108
1285,8638
1285,10393
1286,2488
1286,3097
1286,3738
1286,4722
1286,4934
1286,5479
1286,6546
1286,6985
1287,2418
1287,6942
1287,7271
1287,7402
1287,9725
1288,1331
1288,2734
1288,4208
1288,4535
1288,4896
1288,5366
1288,5382
1288,5658
1288,5865
1288,6662
1288,6733
1288,7374
1288,7883
1288,7921
1289,1361
1289,1367
1289,1570
1289,1684
1289,1761
1289,2020
1289,2149
1289,2265
1289,2480
1289,3411
1289,4049
1289,4404
1289,4590
1289,4738
1289,7051
1289,7097
1289,7393
1289,8562
1289,9092
1289,9884
1289,10244
1290,1713
1290,5260
1290,6180
1290,7400
1291,1307
1291,1372
1291,1516
1291,1757
1291,2894
1291,3702
1291,4582
1291,6312
1291,9151
1291,9419
1292,1293
1292,1455
1292,3187
1292,3531
1292,4104
1292,4288
1292,4672
1292,4877
1292,4920
1292,5087
1292,5228
1292,5896
1292,6926
1292,6969
1292,7197
1292,7442
1292,8738
1292,9071
1292,9423
1292,10650
1293,2223
1293,2267
1293,2364
1293,3097
1293,3346
1293,3560
1293,3601
1293,3819
1293,5121
1293,7023
1293,7234
1293,7828
1293,7942
1293,10609
1294,1696
1294,6919
1294,9970
1295,1704
1295,2574
1295,2618
1295,2715
1295,4029
1295,4498
1295,5521
1295,7349
1295,8308
1295,8735
1295,9045
1295,9796
1295,10022
1295,10241
1295,10297
1296,1405
1296,1512
1296,1768
1296,1824
1296,1864
1296,2018
1296,2136
1296,2718
1296,2758
1296,2949
1296,3061
1296,5659
1296,6619
1296,7951
1296,8745
1297,2419
1297,4266
1297,5095
1297,5410
1297,7460
1297,8189
1297,8727
1298,1326
1298,2860
1298,3216
1298,5687
1298,6232
1298,7366
1298,10081
1298,10661
1299,2487
1299,3805
1300,1513
1300,2030
1300,2038
1300,3239
1300,3488
1300,5401
1300,6072
1301,1432
1301,1744
1301,2477
1301,2884
1301,3015
1301,3318
1301,3874
1301,3954
1301,5500
1301,7079
1301,9127
1301,9803
1302,1476
1302,2378
1302,2791
1302,2890
1302,4234
1302,5526
1302,5608
1302,6089
1302,6832
1302,6843
1302,7260
1302,9087
1302,9296
1302,9363
1302,9694
1303,2951
1303,2954
1304,3898
1304,4256
1304,5001
1304,6278
1304,7054
1304,9166
1304,10064
1305,1647
1305,2278
1305,2798
1305,3017
1305,3196
1305,6031
1305,6441
1305,7474
1305,8946
1305,9560
1305,9622
1305,10202
1306,1332
1306,2682
1306,4542
1306,4931
1306,5944
1306,8365
1306,8595
1306,8989
1307,1610
1307,2010
1307,3814
1307,4050
1307,4098
1307,4235
1307,5404
1307,6209
1307,6849
1307,7326
1307,7917
1307,8110
1307,8190
1307,8802
1307,9514
1307,10171
1308,2031
1308,2143
1308,2886
1308,3511
1308,4213
1308,4562
1308,4776
1308,7508
1308,8663
1308,8932
1309,1995
1309,2307
1309,3470
1309,5931
1309,6912
1309,7670
1309,9998
1310,1409
1310,1801
1310,7214
1310,8534
1310,10621
1311,1611
1311,1620
1311,1668
1311,1712
1311,1883
1311,2152
1311,2242
1311,2887
1311,3290
1311,3594
1311,3748
1311,4297
1311,4437
1311,4802
1311,5185
1311,5963
1311,6317
1311,6981
1311,7095
1311,7340
1311,7762
1311,8281
1311,8519
1311,8685
1311,8795
1311,9736
1311,10080
1312,1482
1312,1528
1312,1790
1312,2771
1312,2885
1312,5061
1312,5939
1312,6506
1312,6529
1312,6708
1312,6964
1312,7393
1312,7443
1312,8424
1312,9904
1312,10925
1313,1459
1313,1520
1313,1660
1313,1876
1313,2303
1313,2483
1313,2875
1313,2882
1313,3187
1313,3254
1313,9509
1313,9583
1313,10569
1313,10830
1314,6845
1314,8516
1314,8771
1315,1496
1315,1501
1315,1970
1315,2336
1315,2660
1315,3399
1315,4000
1315,4009
1315,4663
1315,5077
1315,5280
1315,6054
1315,6779
1315,7572
1315,8936
1315,9018
1315,9229
1316,1393
1316,2413
1316,2425
1316,2741
1316,3588
1316,3980
1316,4017
1316,6228
1316,6503
1316,6542
1316,9133
1316,10357
1317,3778
1317,4176
1317,10671
1318,2422
1318,2936
1319,3275
1320,2496
1320,2870
1320,4287
1320,4429
1320,4580
1320,5031
1320,7533
1320,8561
1321,7964
1321,9000
1322,1838
1322,1979
1322,2206
1322,2760
1322,3648
1322,5678
1322,5779
1322,6284
1322,6665
1322,6846
1322,7249
1322,7936
1322,8665
1322,10454
1323,2270
1323,2347
1323,4372
1323,7730
1323,7866
1324,3788
1324,5720
1324,6613
1324,7039
1324,7522
1324,9648
1324,9698
1325,1978
1325,1999
1325,2506
1325,2516
1325,2599
1325,2957
1325,3586
1325,3775
1325,4130
1325,7028
1325,7936
1325,10099
1326,4123
1326,4545
1326,4776
1327,2548
1327,2702
1327,2853
1327,3661
1327,4504
1327,5705
1327,6803
1327,7908
1327,10763
1328,1387
1328,2774
1328,2918
1328,3676
1328,3853
1328,4064
1328,5241
1328,5250
1328,5732
1328,6115
1328,6259
1328,7791
1328,8445
1328,9628
1328,10395
1328,10421
1329,2196
1329,2198
1329,2849
1329,3044
1329,3315
1329,3580
1329,4340
1329,5185
1329,5193
1329,5776
1329,5877
1329,6010
1329,6115
1329,7801
1329,7817
1329,7873
1329,8078
1330,1588
1330,1688
1330,1924
1330,3706
1330,4237
1330,4341
1330,5162
1330,5863
1330,6128
1330,7557
1330,9309
1331,1473
1331,1925
1331,2004
1331,4537
1331,5469
1331,5682
1331,9012
1332,3421
1333,2125
1333,5733
1333,6449
1333,7365
1333,9307
1333,10778
1334,1499
1334,1560
1334,3420
1334,3457
1334,3902
1334,5052
1334,5968
1334,6612
1334,7376
1334,8478
1334,8482
1334,8817
1334,9926
1335,1889
1335,2256
1335,2305
1335,2462
1335,2848
1335,3273
1335,3810
1335,4093
1335,4826
1335,5199
1335,5560
1335,7612
1335,7837
1335,8837
1335,9937
1335,10285
1336,5692
1336,5780
1336,8627
1336,9209
1336,10943
1337,1998
1337,3833
1337,4114
1337,6148
1337,7335
1337,7435
1337,10664
1338,5411
1338,6382
1338,6767
1338,7814
1338,9334
1338,9592
1338,9823
1338,10823
1339,2685
1339,3527
1339,5204
1340,2820
1340,9143
1340,9817
1341,2134
1341,2190
1341,2464
1341,4536
1341,5318
1341,5374
1341,6574
1341,7405
1341,7682
1341,8887
1341,8918
1341,9313
1341,10468
1342,1490
1342,1500
1342,2504
1342,3336
1342,3524
1342,3828
1342,4627
1342,5721
1342,5827
1342,6026
1342,7125
1342,7688
1342,10614
1343,1992
1343,2338
1343,2354
1343,3427
1343,3910
1343,5605
1343,6328
1343,6531
1343,8954
1344,1664
1344,3010
1344,3348
1344,3943
1344,4113
1344,4133
1344,4432
1344,6460
1344,8438
1344,8623
1344,10546
1345,1359
1345,1815
1345,5575
1346,2955
1346,6795
1346,8600
1347,3875
1347,4798
1347,8487
1348,6222
1349,1566
1349,2433
1349,3746
1349,6624
1349,6744
1349,7295
1349,8115
1349,9063
1350,2145
1350,2785
1350,3023
1350,3402
1350,8247
1350,9004
1350,9535
1350,9654
1351,1368
1351,2059
1351,5848
1351,5896
1351,6497
1351,7188
1351,7556
1352,1974
1352,2858
1352,3350
1352,9251
1352,10044
1353,1921
1353,2687
1353,4958
1353,9027
1354,1404
1354,1764
1354,1809
1354,2786
1354,3281
1354,4400
1354,5373
1354,5774
1354,6049
1354,7887
1354,8653
1354,9295
1354,9539
1355,1511
1355,1614
1355,2484
1355,2864
1355,6368
1355,8166
1356,2329
1356,2673
1357,2027
1357,2561
1357,2676
1357,2972
1357,3448
1357,3756
1357,4139
1357,4180
1357,4354
1357,4649
1357,5179
1357,5689
1357,6731
1357,7311
1357,7396
1357,7905
1357,8193
1357,10446
1358,3715
1358,3993
1358,4266
1358,6670
1358,7333
1359,1622
1359,1874
1359,2093
1359,2155
1359,2375
1359,3195
1359,3320
1359,3502
1359,3534
1359,3568
1359,4248
1359,4408
1359,4694
1359,5489
1359,5503
1359,6417
1359,6558
1359,7159
1359,7172
1359,7660
1359,7713
1359,8740
1359,8828
1359,9272
1359,10068
1360,1911
1360,3341
1360,4406
1360,5956
1360,6085
1360,7065
1360,7760
1360,8150
1360,8559
1360,8662
1361,1411
1361,1423
1361,1642
1361,1774
1361,1976
1361,2010
1361,2960
1361,3138
1361,3506
1361,4444
1361,5338
1361,6515
1361,8176
1361,8928
1361,9899
1361,10370
1362,1817
1362,3036
1362,3125
1362,3202
1362,4399
1362,5268
1362,5404
1362,5780
1362,5793
1362,7260
1362,7730
1362,8577
1362,9924
1363,1949
1363,2111
1363,2536
1363,2820
1363,4614
1363,4955
1363,5668
1363,6185
1363,8414
1363,10786
1364,2324
1364,3909
1364,7672
1364,10215
1364,10443
1365,1601
1365,2673
1365,2954
1365,3034
1365,3109
1365,3151
1365,4000
1365,4359
1365,4648
1365,5401
1365,6830
1365,8434
1365,8484
1365,9867
1365,10390
1365,10737
1365,10793
1366,2699
1366,3868
1366,4412
1366,4649
1366,6316
1366,7041
1366,7147
1366,7513
1366,8003
1366,8614
1366,9903
1367,1538
1367,1566
1367,2013
1367,2247
1367,2409
1367,2885
1367,2982
1367,2989
1367,3112
1367,3537
1367,4128
1367,4242
1367,4284
1367,4756
1367,6022
1367,7410
1367,7804
1367,8311
1367,8836
1367,9012
1367,9288
1367,9482
1367,9765
1367,10244
1367,10924
1368,1598
1368,2473
1368,2582
1368,2602
1368,4112
1368,5875
1368,6869
1368,7249
1368,9051
1368,9306
1368,9526
1369,1583
1369,1689
1369,3363
1369,5102
1369,6753
1369,6841
1369,8785
1369,10313
1370,4219
1370,7100
1370,7505
1370,8261
1370,8324
1370,8576
1370,9708
1370,10170
1371,3040
1371,4364
1371,4923
1371,5052
1371,5491
1371,5683
1371,6437
1371,9751
1371,10215
1372,2617
1372,3270
1372,3541
1372,4321
1372,6280
1372,8145
1372,8963
1372,10247
1372,10460
1372,10791
1373,2452
1373,2561
1373,2708
1373,7601
1373,8925
1373,9490
1373,10916
1374,1966
1374,3205
1374,5005
1374,5275
1374,6152
1374,7589
1374,8012
1374,9406
1374,10004
1374,10918
1375,1413
1376,5094
1376,5198
1376,7775
1377,1785
1377,1939
1377,3982
1377,6410
1377,6660
1377,7368
1377,7377
1377,9919
1378,5131
1378,5642
1378,6249
1378,6524
1378,9326
1379,3479
1379,3610
1379,4344
1379,4548
1379,4604
1379,9076
1379,9514
1380,1490
1380,1891
1380,2224
1380,2572
1380,3421
1380,4077
1380,4101
1380,6502
1380,6667
1380,8082
1380,8539
1380,10201
1380,10987
1381,1683
1381,1776
1381,1836
1381,2317
1381,2529
1381,3257
1381,3804
1381,3965
1381,4118
1381,4773
1381,6489
1381,6771
1381,6824
1381,7686
1381,8300
1381,8403
1381,8905
1381,10953
1382,1754
1382,2481
1382,2923
1382,3055
1382,4131
1382,4381
1382,8537
1382,9030
1382,9487
1382,9648
1382,10454
1383,1563
1383,1632
1383,1920
1383,2070
1383,2371
1383,2713
1383,3916
1383,10053
1383,10531
1384,1395
1384,2065
1384,2759
1384,3121
1384,3252
1384,3647
1384,4376
1384,5258
1384,5391
1384,6448
1384,6868
1384,8151
1384,10590
1384,10625
1384,10651
1384,10918
1385,2062
1385,2950
1385,3964
1385,4288
1385,4372
1385,4384
1385,5943
1385,6114
1385,7358
1385,7503
1385,7523
1385,7611
1385,7754
1385,9558
1385,9785
1385,10572
1386,4485
1386,8231
1386,9248
1386,9619
1387,2355
1387,2384
1387,3652
1387,4965
1387,7954
1387,10356
1388,2618
1388,7723
1389,1562
1389,2261
1389,2791
1389,3364
1389,3474
1389,3794
1389,5801
1389,7703
1389,7846
1389,8091
1389,8673
1389,8919
1389,9669
1389,9879
1389,10837
1390,2074
1390,3634
1390,6710
1390,6902
1391,1722
1391,2242
1391,2683
1391,4937
1391,5686
1391,5930
1391,8259
1391,9649
1391,10002
1391,10503
1392,1711
1392,1769
1392,2442
1392,2448
1392,2795
1392,3510
1392,4322
1392,4426
1392,6268
1392,6866
1392,7208
1392,7238
1392,7507
1392,7699
1392,7858
1392,9655
1393,1470
1393,1866
1393,2552
1393,2660
1393,3199
1393,3478
1393,6941
1393,8474
1393,8550
1393,10171
1394,2196
1394,2497
1394,2947
1394,3259
1394,5397
1394,7622
1394,8307
1395,2606
1395,3702
1395,4552
1395,5010
1395,7202
1395,7213
1395,8260
1395,8799
1395,9393
1395,10939
1396,1649
1396,2145
1396,2286
1396,2499
1396,2710
1396,2948
1396,3170
1396,3319
1396,3501
1396,3631
1396,3824
1396,5308
1396,5613
1396,5675
1396,8327
1396,9527
1397,1444
1397,2545
1397,2774
1397,3740
1397,3940
1397,4999
1397,6210
1397,6634
1397,6980
1397,7934
1397,9260
1397,10917
1398,1802
1398,2093
1398,3222
1398,4590
1398,7570
1398,9145
1398,9170
1399,1454
1399,1832
1399,3415
1399,3440
1399,4070
1399,4697
1399,6269
1399,9577
1399,10714
1400,1792
1400,1951
1400,5766
1400,5831
1400,5848
1400,6433
1400,6608
1400,7130
1400,8092
1400,9676
1400,9862
1400,10785
1401,1670
1401,1857
1401,2746
1401,3440
1401,3452
1401,3454
1401,3562
1401,3988
1401,5022
1401,6034
1401,6689
1401,7864
1401,8121
1401,8174
1401,9127
1401,9665
1401,10973
1402,1921
1402,1932
1402,2137
1402,3040
1402,3151
1402,3948
1402,4210
1402,4423
1402,5327
1402,6557
1402,6782
1402,7754
1402,8007
1402,8444
1402,8805
1402,9892
1402,10971
1403,3871
1403,5749
1403,6562
1403,6608
1403,7460
1403,10451
1404,2887
1404,3732
1404,4397
1404,5321
1404,6846
1404,8288
1404,8292
1405,1588
1405,3348
1405,3824
1405,4234
1405,4348
1405,4839
1405,5165
1405,5443
1405,6835
1405,8579
1405,8902
1405,9665
1405,10028
1405,10034
1405,10457
1406,1824
1406,2013
1406,2082
1406,2100
1406,2148
1406,2230
1406,2617
1406,2841
1406,4148
1406,4410
1406,4740
1406,4760
1406,6090
1406,7888
1406,9505
1407,2240
1407,2410
1407,2743
1407,3059
1407,3061
1407,3154
1407,3518
1407,5381
1407,5413
1407,5734
1407,5863
1407,6051
1407,7483
1407,7948
1407,8684
1408,3036
1408,6599
1408,8052
1408,8851
1408,9046
1409,1577
1409,1913
1409,2254
1409,2962
1409,4953
1409,5587
1409,6946
1409,7571
1409,10021
1409,10451
1410,1502
1410,1556
1410,1853
1410,2007
1410,2446
1410,2706
1410,3609
1410,4415
1410,5263
1410,8933
1410,9623
1411,6984
1411,7198
1411,8600
1412,5987
1412,7689
1412,9905
1412,10092
1413,1646
1413,2134
1413,2888
1413,4516
1413,6411
1413,6480
1414,2400
1414,2592
1414,6243
1414,6782
1414,9564
1414,9898
1415,1527
1415,2248
1415,2287
1415,2398
1415,2655
1415,3446
1415,4268
1415,4453
1415,6271
1415,7822
1415,8536
1415,9373
1416,1609
1416,2034
1416,2988
1416,3163
1416,3954
1416,5458
1416,8292
1417,3816
1417,3965
1417,6467
1417,6607
1417,6694
1417,8208
1417,8966
1418,1511
1418,2065
1418,2481
1419,1425
1419,1483
1419,1890
1419,2795
1419,3429
1419,3595
1419,3851
1419,4738
1419,4814
1419,5109
1419,5124
1419,5282
1419,5817
1419,6595
1419,9202
1419,10323
1420,2201
1420,2641
1420,2766
1420,3061
1420,5038
1420,6919
1420,9744
1420,9853
1421,1996
1421,2015
1421,2146
1421,2443
1421,3809
1421,7880
1421,8087
1421,8855
1422,2595
1422,2898
1422,3097
1422,3859
1422,3942
1422,5568
1422,5607
1422,6634
1422,6948
1422,9246
1422,10401
1423,3756
1423,4030
1423,4098
1423,4747
1423,4831
1423,10578
1424,1464
1424,1570
1424,2225
1424,3012
1424,3242
1424,3410
1424,3481
1424,3767
1424,4269
1424,4273
1424,5346
1424,5477
1424,7307
1424,10001
1425,1935
1425,2381
1425,3659
1425,4357
1425,5278
1425,5339
1425,5997
1425,6523
1426,1616
1426,2974
1426,3354
1426,3496
1426,4775
1426,5758
1426,6113
1426,6526
1426,6931
1426,10011
1426,10235
1426,10930
1427,1492
1427,1538
1427,2429
1427,3057
1427,3855
1427,4194
1427,4458
1427,5114
1427,6349
1427,10878
1428,1734
1428,2007
1428,2138
1428,3375
1428,4071
1428,5037
1428,6547
1428,7581
1428,8463
1429,3598
1429,4640
1430,2414
1430,2597
1430,2842
1430,3599
1430,3836
1430,3914
1430,4858
1430,5032
1430,6264
1430,6399
1430,7462
1430,7562
1430,8368
1430,8943
1430,9707
1430,10233
1431,1613
1431,1628
1431,1959
1431,2056
1431,3031
1431,3289
1431,4186
1431,4301
1431,5922
1431,5973
1431,6597
1431,9977
1432,1489
1432,2298
1432,2896
1432,3181
1432,3285
1432,3751
1432,3972
1432,4774
1432,5286
1432,6221
1432,6832
1432,8779
1432,9232
1432,9906
1432,10777
1433,1832
1433,2196
1433,2944
1433,4877
1433,5629
1433,7354
1433,8159
1433,8625
1434,1532
1434,4158
1434,8049
1434,8143
1434,9849
1434,10263
1435,1986
1435,2160
1435,2723
1435,3039
1435,3160
1435,3386
1435,3852
1435,4098
1435,4474
1435,4786
1435,5660
1435,7409
1435,7650
1435,9080
1435,9397
1435,9709
1435,10332
1435,10720
1436,2813
1436,4472
1436,5338
1436,5862
1436,7550
1436,9659
1436,10219
1436,10236
1436,10512
1436,10954
1437,1617
1437,2179
1437,2208
1437,3537
1437,4813
1437,5043
1437,5694
1437,5996
1437,6132
1437,7165
1437,9250
1437,9644
1437,10121
1437,10400
1438,1749
1438,4825
1439,2859
1439,2878
1439,3036
1439,3040
1439,5874
1439,6443
1439,7521
1439,7930
1439,10755
1440,5698
1440,6485
1440,8651
1440,9479
1440,9616
1440,10856
1441,1495
1441,1967
1441,1979
1441,2058
1441,2342
1441,2462
1441,2949
1441,3313
1441,4219
1441,4326
1441,5442
1441,5638
1441,5907
1441,6377
1441,7057
1441,8407
1441,9099
1441,9211
1441,10119
1442,3995
1442,6960
1443,1813
1443,2178
1443,3610
1443,4666
1443,6629
1443,8407
1443,10005
1444,1486
1444,2456
1444,2547
1444,2674
1444,2704
1444,3352
1444,3611
1444,3862
1444,4318
1444,4576
1444,4663
1444,5811
1444,6128
1444,6275
1444,8951
1444,9786
1445,1565
1445,2468
1445,2599
1445,4866
1445,5913
1446,2705
1446,2933
1446,2973
1446,4052
1446,5048
1446,5186
1446,5242
1446,6367
1446,6976
1446,8301
1446,8810
1447,2587
1447,2951
1447,3377
1447,4805
1447,5599
1447,6976
1448,1747
1448,2267
1448,3769
1448,4835
1448,5233
1448,5440
1448,5849
1448,6434
1448,6840
1448,6922
1448,7214
1448,7510
1448,8013
1448,9983
1448,10136
1448,10426
1448,10731
1448,10814
1449,1686
1449,2499
1449,3706
1449,5280
1449,10304
1450,2768
1450,5938
1450,6001
1450,9220
1450,9446
1451,2748
1451,4755
1451,6734
1452,1500
1452,2886
1452,3514
1452,4270
1452,5570
1452,5944
1452,6626
1452,8499
1452,8819
1452,9209
1452,9795
1452,10164
1452,10196
1452,10220
1452,10599
1453,1587
1453,1588
1453,1665
1453,2837
1453,3380
1453,4657
1453,4782
1453,4838
1453,5166
1453,6899
1453,7623
1453,7837
1453,8701
1454,3471
1454,5304
1454,7024
1454,8327
1455,1776
1455,1811
1455,6077
1455,9508
1455,10606
1456,2082
1456,2153
1456,2546
1456,2727
1456,3123
1456,3815
1456,4086
1456,4126
1456,4907
1456,5768
1456,6877
1456,7270
1456,8804
1456,9710
1457,1806
1457,2647
1457,3869
1457,5180
1457,5282
1457,9030
1458,1522
1458,1890
1458,2176
1458,3445
1458,3704
1458,4613
1458,5003
1458,5377
1458,6795
1458,7153
1458,7939
1458,8677
1459,1809
1459,3136
1459,3866
1460,1772
1460,1859
1460,5729
1460,9376
1460,10827
1461,3393
1461,5044
1461,8251
1461,10877
1462,1596
1462,2733
1462,3916
1462,4030
1462,4252
1462,4830
1462,5005
1462,6151
1462,7608
1462,8829
1462,10830
1463,1750
1463,1867
1463,3233
1463,3446
1463,3471
1463,3828
