source,target
1650,1921
1650,2003
1650,2767
1650,3177
1650,3669
1650,3895
1651,3129
1651,3941
1653,3067
1654,1679
1654,2531
1654,2688
1654,2715
1655,2711
1655,2901
1656,2079
1656,3623
1657,2608
1658,2155
1658,2337
1658,2417
1658,2434
1658,2660
1658,2707
1658,3048
1658,3153
1658,3186
1658,3425
1658,3754
1658,3951
1658,3955
1659,1927
1659,2545
1660,2009
1660,2408
1661,2168
1661,2188
1661,2865
1662,3126
1662,3400
1662,3670
1662,3758
1663,2224
1663,2269
1663,3290
1663,3950
1664,1769
1664,2441
1664,2808
1664,3080
1665,1814
1665,2176
1665,2486
1665,2502
1665,3093
1665,3285
1666,2274
1666,2311
1666,2478
1666,2679
1666,3433
1666,3766
1667,2017
1667,2170
1668,3014
1668,3086
1669,2038
1669,2135
1670,3260
1671,2124
1671,2901
1671,3165
1672,2390
1673,3547
1674,2182
1674,2852
1674,3199
1674,3710
1674,3936
1675,3092
1675,3458
1675,3572
1676,2581
1676,2612
1676,3221
1677,2275
1677,2435
1677,2762
1677,2906
1677,3279
1677,3396
1677,3854
1678,2061
1678,2368
1678,2391
1678,2855
1679,2149
1680,2538
1680,2692
1680,3049
1680,3687
1680,3980
1680,3987
1681,1701
1681,3835
1681,3913
1682,2042
1683,3024
1683,3421
1684,2083
1686,3335
1687,2556
1687,3436
1687,3501
1688,2071
1688,2747
1688,3081
1688,3941
1689,3467
1689,3500
1690,1711
1690,2531
1690,3074
1691,2869
1692,3302
1692,3617
1692,3847
1692,3903
1693,1963
1694,3154
1694,3158
1694,3729
1695,1962
1696,2695
1697,2067
1697,2232
1697,2890
1697,2916
1697,3294
1697,3910
1698,2110
1698,2184
1698,3005
1698,3515
1698,3990
1699,3022
1699,3555
1700,2379
1700,3006
1700,3056
1701,2439
1701,2938
1701,3393
1701,3834
1702,2009
1702,3174
1703,1976
1703,2162
1703,3398
1703,3570
1703,3627
1704,2233
1704,2898
1704,3024
1704,3576
1705,1926
1705,2930
1706,2081
1706,2156
1706,2226
1706,3356
1706,3666
1706,3686
1707,1839
1708,3665
1709,3890
1710,1897
1710,2828
1712,2377
1712,3069
1713,1945
1713,2426
1714,3846
1715,2027
1715,3732
1717,2719
1717,3536
1718,1958
1718,2009
1718,3337
1719,2179
1719,3618
1720,2264
1720,3198
1720,3307
1721,2582
1721,3491
1721,3650
1722,2120
1722,2849
1722,2918
1722,3142
1722,3484
1723,2697
1723,2965
1724,2939
1725,2208
1725,3768
1726,2153
1726,3358
1728,2011
1728,2116
1728,2628
1729,3661
1730,2010
1730,3935
1731,1766
1731,2499
1731,2822
1731,2862
1731,3150
1731,3247
1731,3382
1732,1956
1732,2616
1732,2864
1732,3200
1732,3385
1732,3868
1733,1786
1733,1986
1733,2075
1733,2246
1734,2209
1734,2672
1734,3422
1734,3707
1734,3747
1734,3962
1735,2558
1735,2583
1735,3076
1735,3766
1736,2659
1736,3116
1736,3604
1737,1893
1738,2587
1738,2679
1738,3263
1738,3520
1738,3607
1740,1969
1740,2034
1740,2372
1740,3482
1740,3882
1741,1873
1741,2780
1741,2937
1741,3575
1742,3310
1742,3452
1742,3462
1742,3783
1743,3431
1744,2451
1744,3152
1744,3180
1744,3182
1745,2172
1745,3323
1745,3916
1746,1961
1746,2185
1746,2206
1746,2212
1746,2998
1747,2814
1747,3245
1747,3399
1749,1879
1749,2967
1749,3807
1751,2142
1751,3113
1751,3444
1751,3502
1752,1802
1752,2569
1752,2826
1752,2891
1752,2966
1752,3798
1753,1812
1753,2513
1753,2848
1753,3023
1754,2053
1754,2228
1754,3408
1755,1777
1755,2033
1755,2725
1755,3401
1756,2023
1756,2373
1756,2471
1756,2646
1756,2735
1756,3234
1757,1943
1757,2317
1757,2699
1758,1837
1758,3294
1759,1909
1759,1968
1759,2004
1759,2049
1759,2393
1761,2412
1761,3846
1762,2265
1762,2389
1763,2002
1763,2416
1763,2480
1764,3406
1765,1857
1765,2152
1765,2188
1765,2783
1765,3778
1767,1777
1767,1873
1767,1989
1767,2104
1767,2318
1767,2581
1767,2802
1768,1887
1769,2004
1769,3585
1769,3775
1769,3907
1770,2115
1770,2284
1770,2977
1770,3692
1770,3700
1771,3759
1772,2194
1772,2253
1772,2529
1772,2604
1772,2951
1772,3089
1772,3142
1772,3272
1773,2420
1773,2596
1773,3577
1774,2245
1774,2358
1775,2374
1776,3468
1777,2851
1777,3122
1777,3214
1778,2145
1778,2355
1778,2658
1778,2777
1778,2815
1778,3255
1778,3754
1778,3804
1778,3828
1779,2280
1779,2370
1780,2036
1780,2610
1780,2956
1781,1787
1781,2776
1781,2984
1782,2263
1783,2029
1783,3673
1784,2190
1784,2539
1784,2802
1784,2913
1784,3183
1784,3185
1784,3192
1784,3282
1785,2014
1785,2233
1785,2393
1785,3340
1787,1890
1787,3983
1788,2294
1788,2658
1788,2961
1788,3883
1789,2101
1789,2557
1789,2656
1789,3165
1789,3300
1789,3893
1790,2731
1791,2176
1791,2690
1791,2987
1791,3472
1791,3909
1792,1984
1792,2756
1793,1812
1794,1959
1795,3218
1795,3438
1796,1948
1796,2421
1796,3101
1796,3517
1797,2076
1797,2271
1797,3278
1797,3825
1798,2909
1798,3749
1798,3979
1799,3598
1800,1856
1800,3050
1800,3961
1801,3212
1801,3603
1802,2206
1802,2471
1802,3089
1802,3734
1803,3273
1803,3891
1804,2496
1804,2693
1804,3611
1806,2237
1806,2327
1807,2355
1807,2676
1808,2781
1808,3809
1809,3016
1810,2805
1810,3305
1811,2944
1811,2959
1811,3653
1811,3763
1812,2463
1813,2781
1813,3669
1815,2907
1815,3854
1815,3992
1816,3781
1818,3619
1822,3144
1823,2463
1823,2574
1823,2630
1823,2829
1823,2854
1823,2864
1823,3261
1823,3430
1823,3641
1823,3703
1823,3833
1823,3865
1824,1971
1824,2332
1824,3489
1825,2115
1825,2935
1825,3582
1826,1894
1826,2262
1826,2761
1826,3176
1826,3383
1826,3982
1828,2891
1828,3279
1829,3397
1829,3545
1829,3973
1830,2288
1831,2001
1831,2710
1832,2763
1834,1861
1834,2198
1834,3774
1835,1886
1836,1984
1836,2407
1836,3226
1836,3371
1836,3507
1836,3934
1837,2116
1838,3611
1838,3721
1839,1893
1842,2560
1842,3525
1842,3590
1842,3720
1843,2114
1844,3335
1845,3221
1845,3241
1846,2526
1846,3227
1846,3384
1846,3439
1846,3542
1846,3718
1847,2024
1847,3658
1848,2176
1848,2369
1848,2517
1848,2783
1848,2816
1849,3112
1850,1853
1852,2350
1852,3692
1852,3967
1853,1888
1853,2810
1853,2874
1853,3090
1853,3731
1854,3505
1854,3714
1856,2855
1857,1977
1857,2033
1857,3485
1857,3553
1857,3801
1857,3842
1858,2605
1858,2924
1859,2098
1859,2273
1859,2656
1859,3189
1859,3910
1860,2185
1860,2770
1861,2843
1861,3141
1862,2673
1862,2960
1863,2139
1863,3046
1863,3482
1863,3837
1864,1866
1864,1888
1864,2429
1864,2647
1865,1979
1865,3143
1865,3987
1866,1973
1866,3760
1867,2330
1867,2985
1868,3203
1868,3874
1869,1972
1870,2920
1871,2975
1871,3106
1871,3956
1872,2118
1872,2547
1872,3927
1873,3321
1874,2092
1874,2505
1874,2564
1874,3107
1874,3599
1876,3339
1877,2161
1877,2893
1878,1894
1879,2419
1881,2125
1881,3417
1882,3877
1883,2874
1884,2755
1885,1942
1885,2717
1885,3047
1885,3048
1885,3914
1886,2061
1886,2617
1887,1964
1887,2126
1887,3849
1888,2696
1888,3007
1888,3276
1888,3480
1889,2480
1889,2655
1889,2753
1890,2021
1891,2296
1891,3168
1891,3861
1892,3044
1893,1919
1893,1997
1893,2983
1893,3345
1894,2566
1894,2928
1894,3135
1894,3506
1894,3737
1895,3352
1895,3384
1895,3460
1896,2142
1896,2768
1896,3771
1897,2843
1898,2640
1898,3808
1898,3831
1899,2309
1900,2424
1901,3893
1901,3976
1902,2499
1902,2510
1903,2422
1903,2511
1903,3334
1903,3341
1904,2131
1904,2619
1904,2932
1904,3428
1904,3778
1905,2705
1905,2745
1906,2203
1906,2214
1906,2808
1906,3254
1906,3520
1907,2246
1907,2391
1908,2588
1908,2971
1908,3376
1909,2112
1910,3437
1912,3362
1912,3668
1913,2036
1913,2098
1913,2475
1913,3112
1913,3660
1914,2067
1914,3225
1914,3509
1917,2019
1917,3922
1918,3047
1919,2890
1920,2365
1920,2828
1922,2054
1922,2153
1922,3078
1922,3183
1923,2010
1923,3336
1924,2697
1925,2108
1925,2152
1925,2488
1925,3727
1927,2159
1927,2830
1929,2664
1929,3682
1930,3243
1931,3236
1931,3366
1932,2835
1932,3195
1933,3808
1934,2339
1934,3370
1934,3852
1935,1975
1935,2056
1935,2219
1935,2512
1935,2950
1935,3540
1935,3763
1936,3866
1938,2283
1939,2173
1939,2796
1939,3229
1939,3466
1939,3492
1940,2989
1941,3587
1941,3944
1942,2016
1942,2252
1942,3363
1942,3519
1943,3078
1943,3897
1944,2203
1944,2343
1944,2468
1947,2360
1947,2921
1947,2958
1947,3928
1948,3042
1948,3956
1949,2099
1949,2983
1950,2756
1950,3267
1953,2432
1953,2769
1954,2482
1954,2709
1956,3454
1956,3455
1956,3819
1957,3772
1957,3854
1958,2223
1958,2814
1958,3995
1959,2062
1960,3156
1960,3361
1960,3937
1961,3301
1962,1968
1962,2793
1962,3227
1962,3491
1962,3564
1962,3785
1962,3996
1963,2721
1963,3042
1963,3305
1963,3717
1963,3953
1965,2295
1965,2528
1965,2807
1965,3805
1966,2691
1966,3642
1967,3496
1968,2379
1968,2603
1969,2763
1969,3035
1970,2581
1970,2733
1970,3393
1970,3591
1971,2857
1972,2578
1972,3140
1974,3088
1975,2717
1975,3373
1976,2471
1976,3127
1977,2662
1977,2895
1978,2248
1978,2650
1978,2691
1979,2210
1979,2474
1979,2720
1979,3537
1979,3623
1982,2382
1982,2904
1982,3409
1983,2500
1984,2069
1984,2374
1984,3009
1984,3578
1985,2357
1985,3378
1986,2167
1987,2064
1989,2653
1989,3310
1989,3837
1990,2314
1990,2466
1990,2921
1990,3208
1990,3403
1993,3057
1993,3077
1994,2002
1994,3262
1994,3703
1994,3745
1995,2625
1999,2140
1999,2333
1999,2339
1999,2861
2000,2487
2002,2281
2002,2577
2002,3336
2003,2431
2003,3047
2004,2139
2004,2439
2004,3990
2005,3479
2005,3839
2006,2187
2008,2026
2008,3784
2009,2819
2011,2063
2011,2240
2012,2620
2012,2700
2012,2853
2012,3317
2013,2541
2013,3278
2013,3372
2014,3548
2015,2066
2015,3651
2016,2170
2016,2386
2017,2588
2017,2775
2017,3762
2017,3992
2019,2554
2019,2931
2019,3176
2019,3400
2020,2077
2020,2105
2020,2213
2020,2436
2022,3683
2023,2962
2023,3475
2023,3541
2023,3628
2024,3353
2026,2054
2026,2103
2026,2444
2026,2916
2026,3454
2027,2305
2027,2501
2027,2897
2027,3174
2028,2322
2028,2795
2029,2200
2029,3850
2030,2255
2030,3074
2030,3846
2031,2526
2031,3953
2032,2316
2032,2434
2032,2709
2032,2972
2032,3224
2032,3448
2037,2793
2037,3282
2038,3038
2039,2543
2039,2680
2040,2329
2040,3459
2041,2091
2041,2150
2041,2707
2042,2640
2042,3648
2043,2784
2043,2811
2043,3212
2043,3610
2044,2467
2045,2442
2045,3214
2045,3780
2046,2590
2046,2892
2047,2201
2047,3330
2048,3027
2049,2571
2049,3485
2049,3812
2050,2438
2050,2489
2050,2793
2050,3030
2050,3905
2052,2457
2052,3198
2053,2457
2053,2805
2054,2404
2054,2937
2054,2948
2055,2508
2055,2919
2057,2141
2057,2431
2057,3640
2058,2120
2058,2136
2058,3404
2058,3797
2058,3919
2058,3989
2059,2473
2059,2914
2060,2099
2060,2657
2061,2157
2061,2178
2061,3301
2062,3620
2063,2506
2063,2648
2063,3975
2064,2574
2064,2927
2065,2253
2065,2961
2066,2333
2067,2297
2067,2389
2067,2594
2068,2475
2069,2914
2069,3327
2070,2389
2071,2173
2071,3067
2071,3268
2071,3392
2071,3397
2071,3588
2071,3666
2072,2342
2072,2920
2074,2478
2074,2494
2074,2976
2074,3103
2074,3818
2075,2178
2075,2348
2075,3418
2075,3490
2075,3530
2075,3561
2076,3315
2077,2083
2077,2127
2077,2189
2077,2227
2077,2381
2077,2525
2077,2760
2077,3204
2077,3271
2080,2161
2080,2884
2080,3224
2080,3515
2080,3656
2080,3813
2081,2266
2081,3115
2082,2562
2082,3573
2083,3919
2084,2584
2085,2870
2086,2164
2086,2903
2088,2231
2088,3225
2088,3263
2088,3803
2089,2983
2089,3377
2090,2958
2090,3367
2091,2605
2091,2993
2093,3152
2095,2652
2096,2217
2096,2544
2096,2661
2097,3566
2098,2512
2098,2769
2098,2828
2098,3219
2098,3443
2099,2432
2099,3674
2100,3212
2101,2251
2105,3522
2109,2388
2110,2225
2110,2585
2110,3188
2111,2705
2111,3372
2111,3776
2111,3980
2112,3185
2112,3388
2113,2965
2116,2144
2117,2338
2117,3061
2118,2765
2118,3405
2120,3100
2120,3822
2121,2218
2121,2415
2121,2490
2121,2891
2121,3684
2121,3894
2122,2253
2122,2344
2122,2648
2123,2947
2125,2859
2127,3173
2128,2758
2128,2867
2129,2236
2129,2509
2129,2621
2130,2877
2132,2524
2133,2493
2133,3519
2134,2609
2134,2657
2134,3407
2135,3664
2136,3533
2137,2632
2137,3863
2138,3642
2139,2436
2139,3115
2139,3819
2141,2248
2141,2826
2141,3051
2141,3582
2142,2377
2143,3495
2144,3057
2144,3083
2144,3592
2145,2695
2145,3277
2146,2450
2146,3733
2147,2827
2148,2352
2148,2552
2149,2320
2150,2586
2150,2829
2152,2470
2152,2508
2152,3667
2153,2544
2154,2177
2154,2943
2154,3302
2155,2924
2155,2991
2156,2354
2156,2562
2156,3678
2157,2300
2157,2457
2157,3579
2157,3656
2158,2215
2158,2360
2158,3210
2158,3784
2159,2208
2159,3986
2160,2263
2160,3278
2160,3770
2160,3966
2162,3558
2163,2842
2164,3543
2165,3299
2165,3426
2166,2548
2168,2644
2168,3774
2169,2295
2170,3438
2171,2183
2171,2926
2172,2232
2173,2198
2173,2748
2173,3277
2174,2334
2174,3058
2174,3088
2174,3150
2175,3265
2175,3945
2177,2329
2177,2701
2177,2831
2178,3007
2178,3019
2178,3266
2179,2305
2180,2273
2180,2429
2180,2459
2181,3003
2182,2723
2182,3999
2183,2354
2183,3400
2183,3638
2183,3726
2184,2624
2185,2277
2185,2354
2185,2695
2186,2798
2186,2866
2186,3211
2186,3288
2186,3956
2187,2751
2187,3133
2188,2332
2189,2664
2189,3734
2191,3320
2193,3942
2193,3971
2194,2518
2195,2962
2196,2326
2196,3311
2197,2728
2197,2920
2199,2623
2199,2709
2199,3250
2200,2846
2201,3534
2204,2994
2205,2209
2205,3760
2206,2267
2206,3657
2207,3190
2208,2671
2209,3469
2210,2513
2210,2835
2211,2325
2211,3032
2211,3137
2212,2675
2212,3523
2213,2667
2213,3145
2214,2556
2214,2591
2214,2952
2214,3086
2214,3370
2217,2474
2218,3509
2219,3668
2220,2467
2220,3117
2220,3464
2221,2532
2221,3944
2223,3663
2225,3889
2226,3153
2227,3274
2229,2294
2229,3999
2230,2974
2230,3736
2231,3065
2231,3850
2232,2454
2232,3833
2233,3874
2234,2520
2235,2726
2235,3123
2236,3701
2236,3746
2237,3028
2238,3248
2241,2996
2242,2776
2242,3693
2245,2433
2245,2677
2246,3926
2247,3027
2248,2457
2248,2566
2250,2961
2251,2416
2251,2524
2251,3035
2251,3948
2252,2491
2252,3680
2253,2623
2254,2999
2254,3311
2254,3606
2255,2927
2255,3197
2255,3508
2255,3554
2255,3917
2256,2322
2256,2980
2256,3044
2256,3282
2257,2448
2257,3912
2258,2293
2258,2403
2258,2554
2259,2518
2259,2608
2259,3223
2259,3566
2260,2337
2260,3364
2260,3964
2261,2685
2261,3298
2263,3396
2265,2652
2267,3696
2268,3074
2270,3534
2271,3045
2271,3434
2271,3441
2271,3634
2272,3021
2272,3118
2274,2291
2274,2311
2274,3362
2277,2364
2277,3589
2277,3701
2280,2368
2280,3639
2281,2852
2282,3154
2283,2407
2283,2594
2284,2292
2285,3303
2286,3072
2286,3359
2286,3637
2287,2814
2288,3623
2288,3670
2288,3821
2289,2310
2289,2476
2289,2625
2289,2987
2289,3146
2290,3375
2290,3616
2290,3884
2291,2699
2291,2888
2291,3805
2292,2326
2292,2768
2294,3451
2294,3753
2296,2992
2297,2568
2298,3952
2300,2370
2300,2789
2302,2450
2304,2771
2304,3219
2304,3795
2305,3003
2305,3140
2305,3398
2308,2773
2310,3871
2310,3958
2311,2353
2311,2438
2311,2889
2311,2920
2311,3495
2311,3836
2311,3863
2312,3174
2313,3499
2314,3354
2314,3906
2315,2816
2315,2877
2316,2449
2317,2601
2318,3959
2321,3026
2322,3483
2322,3620
2324,2762
2325,2655
2325,2721
2325,2741
2325,2863
2325,3554
2326,2489
2326,3845
2328,2627
2328,3190
2328,3464
2328,3584
2329,3514
2330,2345
2330,3385
2330,3512
2330,3848
2331,2976
2332,2535
2332,3007
2332,3488
2332,3884
2332,3979
2333,3217
2333,3544
2334,3297
2335,3742
2337,2789
2338,2573
2338,2782
2339,2356
2339,2456
2341,3261
2341,3419
2342,2926
2342,3827
2342,3998
2343,2409
2343,2452
2343,3685
2345,2553
2345,2915
2345,3735
2345,3928
2345,3995
2347,2676
2347,3210
2347,3474
2348,2495
2348,3978
2350,2522
2351,2591
2351,3045
2352,2567
2352,2690
2352,3459
2352,3519
2352,3722
2353,3333
2353,3602
2353,3659
2353,3903
2355,2882
2355,3668
2356,3178
2358,2627
2358,2955
2358,3482
2358,3837
2359,2607
2360,2634
2360,2991
2360,3442
2361,3736
2363,2855
2363,3102
2364,2551
2365,2659
2365,2979
2365,2997
2365,3070
2366,2696
2366,3847
2367,3864
2368,2501
2369,2945
2369,3787
2371,2596
2371,2975
2371,3634
2372,3003
2372,3562
2374,2680
2374,3018
2376,2651
2376,2922
2378,2382
2378,2754
2379,2650
2379,3246
2379,3650
2379,3825
2380,2534
2380,3214
2381,2521
2381,3258
2382,2438
2384,2432
2384,2626
2385,2630
2385,2666
2387,2524
2387,3786
2389,3394
2389,3940
2390,3450
2390,3643
2390,3679
2390,3832
2391,3144
2391,3249
2392,2539
2392,2576
2392,2773
2392,2917
2392,3110
2392,3207
2392,3341
2392,3589
2392,3768
2393,3228
2394,2665
2394,2781
2394,3041
2394,3487
2395,3034
2395,3256
2396,3498
2396,3592
2397,3273
2398,2534
2400,3721
2401,3557
2402,2706
2402,2979
2402,3379
2404,3073
2406,2603
2406,3632
2406,3758
2407,2663
2407,2688
2407,2694
2407,3578
2407,3581
2407,3921
2409,2998
2409,3030
2409,3310
2409,3465
2410,3517
2411,2639
2411,2819
2412,2658
2412,2788
2413,2428
2413,2516
2414,2460
2414,3717
2415,3252
2416,2751
2416,2831
2416,3631
2416,3797
2416,3939
2418,2482
2418,3488
2419,2856
2420,2476
2420,3829
2421,3443
2422,2581
2422,2904
2423,3003
2423,3844
2424,2550
2424,2878
2424,3014
2424,3230
2424,3417
2424,3475
2425,3221
2425,3236
2425,3960
2426,2536
2426,2708
2426,3189
2426,3731
2426,3850
2427,3256
2427,3567
2428,2742
2430,3363
2430,3795
2431,2507
2431,3558
2432,3069
2432,3799
2433,3084
2436,2685
2436,3094
2437,2781
2438,2834
2439,2449
2439,3882
2440,2938
2440,3170
2440,3350
2440,3527
2441,2586
2441,3819
2443,2767
2444,2601
2444,3287
2445,2497
2445,2792
2445,2830
2445,3478
2446,3434
2447,2794
2449,3274
2449,3599
2452,2987
2452,3565
2452,3882
2453,3633
2453,3947
2454,3072
2455,3564
2455,3640
2457,3076
2458,3119
2460,3287
2460,3435
2460,3543
2461,2800
2461,2943
2461,3184
2461,3297
2462,3633
2463,2471
2463,2872
2463,3018
2463,3077
2463,3901
2464,3387
2464,3731
2465,2472
2467,2474
2467,2569
2467,3349
2469,2931
2470,2488
2470,3711
2471,3240
2471,3930
2472,2948
2472,3227
2473,3331
2474,2634
2476,2653
2476,3807
2477,3283
2477,3568
2478,2775
2481,3409
2482,3011
2482,3989
2483,2525
2483,3438
2485,2617
2485,2712
2486,3485
2486,3687
2487,2588
2488,2586
2488,2597
2488,2753
2489,2675
2489,2978
2489,3000
2490,2569
2490,2782
2490,3943
2492,2668
2492,3120
2492,3710
2493,2842
2494,3388
2494,3720
2495,2707
2495,3692
2495,3918
2496,3726
2497,3422
2498,3681
2499,2502
2502,2932
2502,3321
2502,3605
2502,3643
2503,2685
2503,3260
2503,3804
2505,2743
2505,3513
2505,3963
2508,2784
2508,3306
2509,3080
2510,3931
2511,2979
2513,3168
2513,3700
2515,3148
2515,3900
2516,3245
2516,3893
2518,3883
2520,3066
2521,3820
2523,2572
2524,2947
2524,2993
2524,3289
2524,3879
2525,3371
2526,2584
2526,2784
2526,3653
2527,3234
2527,3365
2528,2859
2528,2978
2528,3586
2529,2794
2529,2937
2533,2928
2533,3521
2542,2701
2542,3686
2543,3683
2544,2636
2544,2931
2545,3326
2545,3707
2548,3052
2548,3348
2549,3263
2549,3870
2550,3866
2551,2969
2551,3964
2552,2590
2552,3591
2555,3481
2556,3465
2556,3789
2557,3013
2558,2817
2558,3213
2559,3412
2560,2742
2560,2908
2561,3609
2562,3413
2563,2704
2563,3550
2564,2940
2564,3866
2565,3079
2565,3678
2566,2666
2566,3584
2571,2696
2572,3514
2573,3792
2575,3063
2575,3279
2575,3604
2576,3021
2576,3070
2576,3601
2577,3246
2578,3073
2578,3753
2578,3936
2579,3967
2581,2677
2581,2732
2581,3243
2581,3282
2581,3289
2581,3396
2581,3430
2581,3870
2584,2702
2584,3049
2585,2763
2585,2803
2585,3497
2585,3625
2586,3946
2587,2612
2587,2934
2588,3752
2590,3255
2590,3569
2594,3118
2594,3258
2594,3358
2594,3887
2594,3961
2595,3453
2597,2708
2597,3673
2598,3039
2598,3295
2601,3718
2604,2811
2604,3949
2605,3385
2607,3420
2609,3613
2611,2870
2611,3707
2613,3145
2613,3327
2614,2963
2614,3970
2616,2653
2616,2956
2616,3184
2616,3241
2617,3841
2618,3718
2618,3972
2621,3406
2622,3815
2623,2973
2623,3251
2624,2772
2626,2825
2628,2638
2628,3095
2629,2707
2629,3025
2629,3097
2629,3557
2630,3445
2631,2666
2631,3095
2631,3949
2632,3360
2637,2684
2638,2779
2638,2987
2638,3451
2638,3548
2639,2642
2639,3376
2639,3880
2640,3404
2643,3058
2643,3188
2643,3908
2646,3872
2647,3038
2647,3117
2647,3186
2647,3660
2648,3010
2649,3069
2650,3046
2650,3334
2653,2775
2653,3224
2654,3477
2655,2905
2655,3761
2656,3232
2657,3160
2658,3395
2659,3925
2660,3917
2661,3117
2662,3089
2662,3950
2662,3997
2664,3745
2665,3287
2665,3585
2667,3842
2670,2917
2670,3580
2671,3087
2671,3403
2671,3501
2671,3723
2672,2821
2672,3218
2672,3806
2675,3056
2676,3737
2677,3728
2681,3218
2683,3127
2684,3370
2684,3416
2684,3636
2687,3382
2688,3124
2689,3925
2693,3728
2694,3359
2696,2968
2696,3753
2697,3022
2697,3036
2697,3962
2698,3975
2699,3868
2700,3117
2701,3381
2702,3309
2702,3374
2704,3439
2704,3945
2706,3638
2707,2847
2707,2867
2707,3134
2707,3790
2708,3211
2709,3738
2711,3133
2713,3249
2713,3304
2713,3401
2716,3532
2717,3436
2717,3619
2719,3104
2721,3867
2721,3988
2722,3152
2723,2865
2724,3632
2725,2796
2725,2861
2725,2942
2725,3583
2725,3946
2728,3105
2728,3436
2729,3765
2731,2764
2731,3045
2733,3874
2735,3333
2736,3057
2737,3992
2738,2891
2739,2774
2739,3088
2740,3040
2742,2800
2742,3012
2742,3646
2743,3167
2743,3548
2745,2881
2745,3421
2748,3159
2749,3314
2749,3947
2750,3173
2750,3188
2750,3692
2751,2797
2751,3052
2751,3182
2751,3617
2754,3158
2754,3767
2755,3246
2757,2961
2757,3853
2758,3103
2758,3506
2760,3125
2760,3253
2760,3472
2760,3863
2761,3552
2762,2808
2766,3152
2766,3540
2766,3849
2767,3546
2769,3842
2770,3473
2770,3743
2772,3676
2772,3921
2773,3032
2773,3458
2774,3443
2774,3597
2774,3654
2775,3549
2776,2988
2776,3050
2776,3241
2777,3843
2780,2872
2780,3040
2781,3813
2784,3719
2786,3461
2787,3231
2788,3297
2791,2906
2791,3221
2792,3263
2792,3314
2792,3616
2793,3066
2793,3312
2793,3713
2796,2996
2797,3383
2799,3940
2802,3952
2805,3341
2806,3275
2807,2889
2807,2981
2808,3265
2808,3803
2810,3515
2812,3775
2813,2839
2815,3140
2816,2914
2816,3137
2817,2952
2817,3060
2818,3144
2820,3084
2821,3094
2821,3572
2822,3089
2822,3233
2824,3291
2824,3559
2824,3772
2827,2841
2828,3285
2828,3500
2830,3074
2830,3251
2832,2997
2832,3729
2832,3899
2833,3055
2833,3062
2833,3628
2834,3377
2835,3732
2836,3904
2837,2858
2837,2875
2837,2988
2839,3507
2839,3709
2839,3779
2840,3161
2841,3216
2842,3306
2842,3502
2843,3645
2847,3126
2847,3956
2849,3194
2850,3208
2852,3186
2852,3688
2855,2856
2855,3475
2856,3175
2856,3351
2857,3671
2861,2971
2861,3173
2861,3309
2861,3630
2864,3285
2865,3056
2866,2905
2866,3323
2867,3075
2867,3589
2867,3750
2868,2988
2868,3557
2869,2919
2869,3915
2870,3704
2871,2938
2872,3471
2873,3507
2877,3492
2877,3947
2878,3803
2880,3022
2880,3292
2880,3783
2882,3402
2883,2982
2883,3098
2883,3487
2884,3456
2885,3533
2886,3028
2886,3635
2886,3717
2890,3664
2892,3194
2892,3389
2893,2920
2894,3338
2895,3823
2896,3243
2898,3753
2900,3350
2902,3251
2902,3498
2902,3742
2903,3473
2903,3801
2907,3533
2908,2935
2911,3639
2913,2988
2915,3066
2915,3463
2916,3841
2919,3498
2921,3534
2922,2938
2922,3640
2923,3133
2926,3883
2926,3894
2928,2964
2928,3175
2928,3498
2928,3901
2931,3041
2931,3278
2931,3458
2938,3993
2939,3200
2943,3411
2944,3379
2945,2980
2951,3037
2951,3090
2952,3514
2953,3986
2954,3023
2956,3112
2957,3646
2961,3646
2962,3765
2965,3410
2966,3411
2968,3079
2968,3350
2969,3483
2970,3505
2978,3609
2981,3786
2981,3852
2982,3042
2982,3907
2984,3286
2985,3334
2985,3359
2987,3091
2987,3106
2987,3298
2989,3616
2991,3267
2992,3321
2993,3012
2993,3067
2993,3689
2994,3466
2997,3981
3000,3779
3003,3933
3004,3811
3005,3108
3006,3235
3006,3369
3006,3442
3006,3678
3007,3220
3007,3558
3010,3869
3012,3102
3012,3283
3012,3543
3012,3672
3013,3210
3013,3442
3015,3226
3016,3820
3018,3051
3018,3242
3018,3825
3022,3513
3022,3525
3022,3815
3023,3185
3023,3206
3023,3366
3024,3859
3025,3326
3025,3440
3025,3979
3026,3169
3029,3651
3030,3480
3031,3840
3033,3054
3034,3541
3035,3693
3039,3257
3039,3409
3039,3681
3040,3068
3043,3076
3046,3934
3048,3254
3048,3268
3049,3581
3049,3787
3051,3223
3052,3605
3054,3259
3055,3811
3058,3328
3058,3932
3059,3862
3062,3231
3062,3516
3064,3531
3071,3977
3072,3363
3073,3908
3074,3597
3077,3913
3078,3303
3078,3486
3079,3551
3081,3092
3081,3349
3081,3560
3083,3615
3084,3160
3085,3732
3090,3105
3090,3645
3091,3493
3093,3115
3095,3569
3097,3468
3097,3784
3098,3191
3102,3831
3103,3339
3106,3364
3107,3145
3112,3597
3119,3213
3119,3216
3119,3351
3119,3618
3119,3713
3119,3911
3119,3987
3120,3164
3120,3385
3122,3281
3122,3438
3127,3315
3127,3517
3128,3683
3130,3378
3133,3295
3134,3708
3135,3765
3139,3974
3141,3197
3142,3847
3144,3179
3144,3280
3144,3384
3144,3418
3145,3238
3145,3615
3147,3622
3149,3962
